,predator_radius,predator_pos_x,predator_pos_y,predator_vel_x,predator_vel_y,prey_radius,prey_pos_x,prey_pos_y,prey_vel_x,prey_vel_y,prey_survived
55,37.97015552198909,285.72402808074133,131.29575087277476,120.04112038944253,215.78944973465676,34.100342068339536,605.748539142641,773.0963327494702,208.18466545514607,-84.69458778508962,0.0
56,37.97015552198909,285.72402808074133,131.29575087277476,120.04112038944253,215.78944973465676,16.211150288872417,742.6902752743681,620.6367155417646,-195.80925440287996,-39.64420244178305,0.0
57,37.97015552198909,285.72402808074133,131.29575087277476,120.04112038944253,215.78944973465676,33.36009042482674,566.0334308589785,573.0148917230878,-119.41231829254698,239.8526009964096,0.0
58,37.97015552198909,285.72402808074133,131.29575087277476,120.04112038944253,215.78944973465676,37.26386588921184,106.65129602409226,223.26938636981095,-228.10598074841593,38.89427251350674,0.0
59,37.97015552198909,285.72402808074133,131.29575087277476,120.04112038944253,215.78944973465676,9.517828919519104,508.6997502689298,568.2041496309851,102.17558737094325,239.3084956808796,0.0
60,8.977438591864505,273.87954701555975,702.5970081157808,-233.65434404886187,293.4967869683184,9.922348736287528,421.2772684299199,952.5596290850157,164.56148628182896,-93.57278370205817,1.0
61,8.977438591864505,273.87954701555975,702.5970081157808,-233.65434404886187,293.4967869683184,33.279130276790944,914.4290448673032,231.55530789280908,270.1949212136253,-148.62265413332224,0.0
62,8.977438591864505,273.87954701555975,702.5970081157808,-233.65434404886187,293.4967869683184,7.418475427182332,520.8033181399975,708.3329440500281,281.09877846693985,-33.25233027927399,0.0
63,8.977438591864505,273.87954701555975,702.5970081157808,-233.65434404886187,293.4967869683184,17.629177156929394,239.70172035661622,827.1605408034115,-81.44520113079024,-53.47547201832144,0.0
64,8.977438591864505,273.87954701555975,702.5970081157808,-233.65434404886187,293.4967869683184,23.455567892592086,46.76486494312948,495.5564304865761,-277.69747474755263,81.45048376029612,0.0
65,8.977438591864505,273.87954701555975,702.5970081157808,-233.65434404886187,293.4967869683184,21.51440771118665,105.68457862277096,569.4318163676841,-269.86074393256195,-193.90404474134377,0.0
66,8.977438591864505,273.87954701555975,702.5970081157808,-233.65434404886187,293.4967869683184,24.369332431369465,382.91503964450715,938.2802115756942,93.61840755974126,298.08667211360233,0.0
67,8.977438591864505,273.87954701555975,702.5970081157808,-233.65434404886187,293.4967869683184,19.574775170073405,912.4791015743972,620.7282794906441,-211.39665469205303,-260.8344095678598,1.0
68,8.977438591864505,273.87954701555975,702.5970081157808,-233.65434404886187,293.4967869683184,19.67556681409619,622.5712040604825,132.99784636368977,-122.92426047687945,-48.80578251264795,0.0
69,8.977438591864505,273.87954701555975,702.5970081157808,-233.65434404886187,293.4967869683184,15.71334396314501,101.67854670863,564.9147235497653,-270.34998711649826,225.0202356324309,1.0
70,18.353757699008895,387.44503849046623,619.3417384144461,-229.5005871063319,-111.6910778399882,27.428661678524055,743.9759822825253,335.7193196248091,-254.12140696209877,-43.43235821186802,1.0
71,18.353757699008895,387.44503849046623,619.3417384144461,-229.5005871063319,-111.6910778399882,10.764860527108036,735.4827885067338,791.9678559543423,-217.4179195671395,298.68051237771334,1.0
72,18.353757699008895,387.44503849046623,619.3417384144461,-229.5005871063319,-111.6910778399882,11.42558248399816,785.6470363159499,384.5556870031626,-149.79913545330706,-119.25924193689866,1.0
73,18.353757699008895,387.44503849046623,619.3417384144461,-229.5005871063319,-111.6910778399882,7.56932771574376,399.428706857355,411.9625729379918,266.9905551780617,-278.76789140423625,0.0
74,18.353757699008895,387.44503849046623,619.3417384144461,-229.5005871063319,-111.6910778399882,10.392987727432194,47.18545980050132,235.42526089962274,-136.43252953748095,143.93342227839554,1.0
75,18.353757699008895,387.44503849046623,619.3417384144461,-229.5005871063319,-111.6910778399882,25.57568301471625,530.8694823794704,925.8753345268582,229.21206543511101,185.8867063838557,1.0
76,18.353757699008895,387.44503849046623,619.3417384144461,-229.5005871063319,-111.6910778399882,24.813904906105638,601.1710083130747,939.6738565156784,244.40344273908906,-194.62568373310793,1.0
77,18.353757699008895,387.44503849046623,619.3417384144461,-229.5005871063319,-111.6910778399882,35.53393976343469,520.498519258182,169.73279820123736,-57.25960911155772,76.09619308281182,1.0
78,18.353757699008895,387.44503849046623,619.3417384144461,-229.5005871063319,-111.6910778399882,17.848984741526593,164.94740781805496,552.4400367600588,52.29335548670121,220.466328876587,1.0
79,18.353757699008895,387.44503849046623,619.3417384144461,-229.5005871063319,-111.6910778399882,28.482143372634578,115.44524637061775,530.2164299001449,215.2702249072288,-69.47703208609661,0.0
80,23.654925200408154,22.30502581578159,291.19866253935936,103.29287724495843,-216.17715268579147,15.890571283597133,397.2503629442433,51.39604603413056,-151.70846208493185,213.93286254442773,1.0
81,23.654925200408154,22.30502581578159,291.19866253935936,103.29287724495843,-216.17715268579147,31.18903517615008,504.2374276521148,449.62612615539825,-207.4058029934214,35.733781482279255,0.0
82,23.654925200408154,22.30502581578159,291.19866253935936,103.29287724495843,-216.17715268579147,10.954746504388497,31.647699927984384,956.7095428754728,169.06153971561395,273.5600662241301,1.0
83,23.654925200408154,22.30502581578159,291.19866253935936,103.29287724495843,-216.17715268579147,23.45185072935145,821.8772244225692,13.385018592431848,-95.29887469415864,-279.70349533318426,1.0
84,23.654925200408154,22.30502581578159,291.19866253935936,103.29287724495843,-216.17715268579147,18.31314706154566,256.4514677084004,947.8468562507438,-280.8854506317317,107.42854740155563,0.0
85,23.654925200408154,22.30502581578159,291.19866253935936,103.29287724495843,-216.17715268579147,36.455708062145476,228.4622509445809,663.6004006718508,-201.26069649885474,243.72674877914403,1.0
86,23.654925200408154,22.30502581578159,291.19866253935936,103.29287724495843,-216.17715268579147,23.892548114040622,380.0362330901066,489.69073934272296,265.0309941290498,38.23663896339936,0.0
87,23.654925200408154,22.30502581578159,291.19866253935936,103.29287724495843,-216.17715268579147,29.695775902898443,498.26738984438515,518.1214886503761,266.49338660102393,-296.19860290883713,0.0
88,23.654925200408154,22.30502581578159,291.19866253935936,103.29287724495843,-216.17715268579147,26.475562388966857,762.8808234413515,169.51338097886006,239.4456551238346,254.6541016755309,0.0
89,23.654925200408154,22.30502581578159,291.19866253935936,103.29287724495843,-216.17715268579147,11.271252367152663,153.44270925213425,152.57118055289334,280.17086425097045,-273.7835178635511,1.0
90,30.15169902162314,460.455519692146,276.6266385843059,-32.4207839059261,-31.73089570811647,18.907779136148868,834.0110858985155,899.9832014921153,-250.7003348728548,126.96178944298347,0.0
91,30.15169902162314,460.455519692146,276.6266385843059,-32.4207839059261,-31.73089570811647,35.33860933060214,848.1910060183305,643.9939797365827,133.53900105985315,178.01003704764517,1.0
92,30.15169902162314,460.455519692146,276.6266385843059,-32.4207839059261,-31.73089570811647,17.49276018365683,918.7603991341266,935.1166949283504,-236.34158037745217,134.78349169558376,1.0
93,30.15169902162314,460.455519692146,276.6266385843059,-32.4207839059261,-31.73089570811647,12.128055702099738,760.9075586062465,899.7839539445165,267.00809959684597,51.157622919468864,0.0
94,30.15169902162314,460.455519692146,276.6266385843059,-32.4207839059261,-31.73089570811647,11.37276487394966,532.4851074083452,541.4555534562406,-272.09059989630805,-95.90828737790144,1.0
95,30.15169902162314,460.455519692146,276.6266385843059,-32.4207839059261,-31.73089570811647,14.344804142655837,774.5686563118168,563.1848314621427,-214.4580954687026,291.20113826132524,0.0
96,30.15169902162314,460.455519692146,276.6266385843059,-32.4207839059261,-31.73089570811647,22.332322138649047,493.1528873265681,683.7917056561641,154.62100526679154,73.11111248224422,0.0
97,30.15169902162314,460.455519692146,276.6266385843059,-32.4207839059261,-31.73089570811647,22.129768243227677,820.5264974775474,627.455675069584,145.58258354699507,-73.67532928079305,0.0
98,30.15169902162314,460.455519692146,276.6266385843059,-32.4207839059261,-31.73089570811647,8.372289056088784,280.5472806835853,685.1963958351758,-153.2761284394957,-231.25285026038134,1.0
99,30.15169902162314,460.455519692146,276.6266385843059,-32.4207839059261,-31.73089570811647,37.27717563686136,779.9058819277393,109.1696786411402,32.096964008413394,-156.73591462816375,1.0
100,5.65798812471105,611.4580584607877,707.2891281729161,-296.5257437944463,252.82710439065355,16.540765741858664,916.3249059082505,881.3983012862327,-201.6539412185233,108.22956364649698,0.0
101,5.65798812471105,611.4580584607877,707.2891281729161,-296.5257437944463,252.82710439065355,23.493154401423514,573.3862268537334,313.77664677016844,244.6761723574179,-236.1020813123272,0.0
102,5.65798812471105,611.4580584607877,707.2891281729161,-296.5257437944463,252.82710439065355,18.18677144028512,261.50985938732833,937.1765282115402,-33.11386690723352,-135.62497264913898,0.0
103,5.65798812471105,611.4580584607877,707.2891281729161,-296.5257437944463,252.82710439065355,6.915673507871456,158.2975037603707,534.7574082332839,89.90539259211927,180.24210827532147,1.0
104,5.65798812471105,611.4580584607877,707.2891281729161,-296.5257437944463,252.82710439065355,24.683520577282852,206.50118060508532,241.37335356166722,299.01396876188164,-283.8420464335082,0.0
105,5.65798812471105,611.4580584607877,707.2891281729161,-296.5257437944463,252.82710439065355,27.379070588326094,193.78142464590243,196.17969581088386,106.42237866221876,-280.666773535944,1.0
106,5.65798812471105,611.4580584607877,707.2891281729161,-296.5257437944463,252.82710439065355,21.50966436988003,576.7445594219919,61.701645112070885,256.4379946520936,166.29632883942978,0.0
107,5.65798812471105,611.4580584607877,707.2891281729161,-296.5257437944463,252.82710439065355,19.11553983953929,379.12067859540144,240.5283486833237,240.85019374298514,-118.590981761475,1.0
108,5.65798812471105,611.4580584607877,707.2891281729161,-296.5257437944463,252.82710439065355,13.847924043359336,614.3115592259084,919.866073610038,-132.12608427119636,247.57068466674409,1.0
109,5.65798812471105,611.4580584607877,707.2891281729161,-296.5257437944463,252.82710439065355,34.17619488767899,712.2070724758152,181.8379118043667,144.3071304017327,201.45540120395245,0.0
110,17.803006648020148,276.83526139276626,152.82659255998453,44.231691906171946,133.13817949614395,13.377906542387695,202.8749650830879,574.5610541097024,183.51526656657015,-73.18965525143491,0.0
111,17.803006648020148,276.83526139276626,152.82659255998453,44.231691906171946,133.13817949614395,33.59812848732692,815.6091218221885,11.012272917699745,-273.0515432565964,289.31329122134747,0.0
112,17.803006648020148,276.83526139276626,152.82659255998453,44.231691906171946,133.13817949614395,18.686741295116278,222.89511342072632,90.37987438486718,70.97555029451613,-247.5473754221064,0.0
113,17.803006648020148,276.83526139276626,152.82659255998453,44.231691906171946,133.13817949614395,38.0447209980158,540.2764559881489,465.5855286001054,85.58420479688581,245.70546362255854,0.0
114,17.803006648020148,276.83526139276626,152.82659255998453,44.231691906171946,133.13817949614395,10.695124098296205,923.1707498827063,502.4117096826248,-181.43697142067708,-39.3255204884687,0.0
115,17.803006648020148,276.83526139276626,152.82659255998453,44.231691906171946,133.13817949614395,22.50533964916903,511.2939263213038,72.53598738762611,243.76015065310267,191.3844796630734,1.0
116,17.803006648020148,276.83526139276626,152.82659255998453,44.231691906171946,133.13817949614395,23.463201696398258,151.78785568580983,793.1031977325067,138.3279083180565,-266.1917694939045,0.0
117,17.803006648020148,276.83526139276626,152.82659255998453,44.231691906171946,133.13817949614395,13.765922109877538,812.6207845139144,464.18285224875365,192.1131961301401,-44.95908672214951,1.0
118,17.803006648020148,276.83526139276626,152.82659255998453,44.231691906171946,133.13817949614395,18.62535102554815,377.268266325337,253.29536168980505,-290.83790154513923,131.47279680329265,1.0
119,17.803006648020148,276.83526139276626,152.82659255998453,44.231691906171946,133.13817949614395,26.192294014270043,203.5353184827568,8.10361350882025,-288.80669299168716,260.54143498397525,0.0
120,14.611678524964422,412.34464840983173,960.5241768707974,-231.7018979994989,-176.22497623350952,32.438972603937486,543.3978669641348,128.37662551565626,51.70118206287576,224.47363751431524,0.0
121,14.611678524964422,412.34464840983173,960.5241768707974,-231.7018979994989,-176.22497623350952,24.414219845549106,141.10322778292263,383.41180836033044,185.005526043732,-152.21277267447084,1.0
122,14.611678524964422,412.34464840983173,960.5241768707974,-231.7018979994989,-176.22497623350952,27.4324836170391,144.54457279352363,588.2772191503259,290.41993728958425,231.39493196876575,0.0
123,14.611678524964422,412.34464840983173,960.5241768707974,-231.7018979994989,-176.22497623350952,7.928781509658602,569.4664056661018,706.2878598034433,-175.6522507651964,296.03051249143795,0.0
124,14.611678524964422,412.34464840983173,960.5241768707974,-231.7018979994989,-176.22497623350952,14.267793632738503,200.77990178815054,560.5863416170622,-68.94519854132345,286.5393295116357,0.0
125,14.611678524964422,412.34464840983173,960.5241768707974,-231.7018979994989,-176.22497623350952,39.32482061644969,505.099732700475,272.7456370524318,222.6171894119775,-105.04976115968249,0.0
126,14.611678524964422,412.34464840983173,960.5241768707974,-231.7018979994989,-176.22497623350952,20.16472534275905,390.35835459226035,453.9115214987748,-168.86900250148577,151.53119692330057,0.0
127,14.611678524964422,412.34464840983173,960.5241768707974,-231.7018979994989,-176.22497623350952,13.74058911564782,476.5908235086862,465.35182259560895,-295.8429296661574,-123.28443720577569,1.0
128,14.611678524964422,412.34464840983173,960.5241768707974,-231.7018979994989,-176.22497623350952,32.6493821299034,823.1597673914326,822.8298387531551,-42.42286874063899,-104.86254120828623,1.0
129,14.611678524964422,412.34464840983173,960.5241768707974,-231.7018979994989,-176.22497623350952,11.950266279656095,793.6171865866439,864.8181217315934,-193.73481718181927,-70.40771278197381,1.0
130,39.43290635523592,518.2002507869022,849.3165682220456,-136.79087084907871,67.49558240064196,35.588255431717386,731.5925795402812,599.7703875056087,179.07532733400342,274.2424681477786,1.0
131,39.43290635523592,518.2002507869022,849.3165682220456,-136.79087084907871,67.49558240064196,18.63835873500595,534.6050004812854,956.7961509609216,-277.47026217369245,-140.4241346292282,0.0
132,39.43290635523592,518.2002507869022,849.3165682220456,-136.79087084907871,67.49558240064196,26.650006287101284,713.4536354797369,709.7700135053082,297.18441886950035,116.68289454174806,0.0
133,39.43290635523592,518.2002507869022,849.3165682220456,-136.79087084907871,67.49558240064196,14.483614793824254,682.5717977846537,297.28096788852207,43.77780175008078,-41.36310751910771,1.0
134,39.43290635523592,518.2002507869022,849.3165682220456,-136.79087084907871,67.49558240064196,35.16773012968858,51.077277152835336,86.12604885823964,-118.95390998700975,42.487162696494664,1.0
135,39.43290635523592,518.2002507869022,849.3165682220456,-136.79087084907871,67.49558240064196,25.31213398672782,514.558021467436,6.5736951888391015,83.92594661616678,113.53600904113922,0.0
136,39.43290635523592,518.2002507869022,849.3165682220456,-136.79087084907871,67.49558240064196,17.486623495133514,98.98236114225833,255.75441387934356,277.5449982093884,134.86796027907204,1.0
137,39.43290635523592,518.2002507869022,849.3165682220456,-136.79087084907871,67.49558240064196,31.25827496917551,46.185625509301964,773.2988970647008,-186.3324593299113,-105.00011504566821,0.0
138,39.43290635523592,518.2002507869022,849.3165682220456,-136.79087084907871,67.49558240064196,33.367616184579816,566.8448180649634,830.7135224935712,226.03598691128167,-146.25393584256742,0.0
139,39.43290635523592,518.2002507869022,849.3165682220456,-136.79087084907871,67.49558240064196,14.832675200327175,943.6557057199772,185.1321081237257,-176.18186038034756,56.21528777890535,1.0
140,39.151679951320865,916.7646124620733,564.2075279272842,150.84062092954923,31.24642827060094,11.497261439559338,403.0242201996874,382.372394772543,-190.52983947205723,-47.77411329108346,1.0
141,39.151679951320865,916.7646124620733,564.2075279272842,150.84062092954923,31.24642827060094,36.189191927286714,465.30148707022005,106.75263578590443,90.35301350962423,-82.18286501694615,0.0
142,39.151679951320865,916.7646124620733,564.2075279272842,150.84062092954923,31.24642827060094,35.17627912406631,468.322914487301,304.2921681228933,-80.2132981155161,289.9325236160673,0.0
143,39.151679951320865,916.7646124620733,564.2075279272842,150.84062092954923,31.24642827060094,23.49982492831882,546.343660951725,125.88371028775425,34.540840540640446,109.78577582241539,0.0
144,39.151679951320865,916.7646124620733,564.2075279272842,150.84062092954923,31.24642827060094,5.023295688442167,128.59810170546058,386.9317930377682,49.494355675982376,192.46891916046857,0.0
145,39.151679951320865,916.7646124620733,564.2075279272842,150.84062092954923,31.24642827060094,27.615045207961455,822.3119964054977,122.07662283324123,78.91148180733313,63.83036156165811,0.0
146,39.151679951320865,916.7646124620733,564.2075279272842,150.84062092954923,31.24642827060094,18.46486127253658,716.1303082879928,301.46606841000255,-260.9702243239788,-201.70392119692386,0.0
147,39.151679951320865,916.7646124620733,564.2075279272842,150.84062092954923,31.24642827060094,14.567095800102711,775.6054909637577,207.24129011259717,-103.94665430399459,149.91398647162103,0.0
148,39.151679951320865,916.7646124620733,564.2075279272842,150.84062092954923,31.24642827060094,19.713422214983545,125.30671407589188,38.74746258466992,282.42275744532037,232.3059852498137,0.0
149,39.151679951320865,916.7646124620733,564.2075279272842,150.84062092954923,31.24642827060094,38.999209313034,29.986790510637086,456.34281562367937,-102.13044092668483,-270.61968536241307,0.0
150,11.577149262626786,955.1108169734049,150.90670537973062,295.14916011879166,-264.60504106014133,17.770374535403427,761.5635768296465,485.89730662283534,-173.9407564107586,-163.8041514531029,0.0
151,11.577149262626786,955.1108169734049,150.90670537973062,295.14916011879166,-264.60504106014133,25.345118314554103,175.53485340315063,801.8314273402099,238.78817818540676,-295.6133750444887,0.0
152,11.577149262626786,955.1108169734049,150.90670537973062,295.14916011879166,-264.60504106014133,35.326523299591095,209.29654597178478,393.98352737737156,108.98967141018007,-112.86525585381122,0.0
153,11.577149262626786,955.1108169734049,150.90670537973062,295.14916011879166,-264.60504106014133,19.03845093696787,314.25066742018544,202.71893115060794,-201.6181686046132,-71.35008557650647,1.0
154,11.577149262626786,955.1108169734049,150.90670537973062,295.14916011879166,-264.60504106014133,19.409038545987407,487.85657651355507,654.1908757332258,-193.1527930203751,47.363591111495836,1.0
155,11.577149262626786,955.1108169734049,150.90670537973062,295.14916011879166,-264.60504106014133,8.173780064324337,294.1471583182563,178.36032764053084,265.96826549252853,39.82543718336271,1.0
156,11.577149262626786,955.1108169734049,150.90670537973062,295.14916011879166,-264.60504106014133,26.368185169320924,632.4166863151853,506.1689139173602,233.57084870348086,119.17054935218196,0.0
