,predator_radius,predator_pos_x,predator_pos_y,predator_vel_x,predator_vel_y,prey_radius,prey_pos_x,prey_pos_y,prey_vel_x,prey_vel_y,prey_survived
37,11.054672370551899,422.1479105683234,685.6397557879552,62.819340725560195,169.88396580186728,8.811207127901078,393.9443604913985,326.4070395117186,148.69033172643248,167.1016391012248,1.0
38,11.054672370551899,422.1479105683234,685.6397557879552,62.819340725560195,169.88396580186728,31.602062362243935,783.1936933595258,793.5786191279891,55.96940714692714,-102.96517167199937,1.0
39,11.054672370551899,422.1479105683234,685.6397557879552,62.819340725560195,169.88396580186728,15.107051629181205,351.9182260190116,848.2485606570916,-113.24641598731746,35.08820225436379,1.0
40,22.63809294080968,26.273589064250945,929.0088835670606,-145.63260794762152,-61.73939753714454,5.240494498289543,484.8161484954682,398.0456122434126,-263.82506996114796,-61.75852661153685,0.0
41,22.63809294080968,26.273589064250945,929.0088835670606,-145.63260794762152,-61.73939753714454,32.01612206374914,50.385985329575355,252.5774930430085,55.836354372032176,-282.05797553760624,0.0
42,22.63809294080968,26.273589064250945,929.0088835670606,-145.63260794762152,-61.73939753714454,7.187108486633633,516.5602954117239,783.5504179490554,190.31802218766745,-206.42007437827948,0.0
43,22.63809294080968,26.273589064250945,929.0088835670606,-145.63260794762152,-61.73939753714454,20.184204088245984,570.9905823481794,896.7472806346408,120.88589802930335,-285.71681641688315,1.0
44,22.63809294080968,26.273589064250945,929.0088835670606,-145.63260794762152,-61.73939753714454,35.14987560718009,830.386454516601,733.9188054290832,237.07266218266818,146.02705129045745,1.0
45,22.63809294080968,26.273589064250945,929.0088835670606,-145.63260794762152,-61.73939753714454,15.355884221056929,613.1342534850448,742.0895721882121,247.34036049224895,191.72482306380232,0.0
46,22.63809294080968,26.273589064250945,929.0088835670606,-145.63260794762152,-61.73939753714454,20.715379486541124,688.9872657991207,334.1518654871469,-173.9575875204045,-136.08766018023553,1.0
47,22.63809294080968,26.273589064250945,929.0088835670606,-145.63260794762152,-61.73939753714454,23.962153784244595,421.7481247295453,795.7206694478832,294.36468310281947,194.8551157333806,0.0
48,22.63809294080968,26.273589064250945,929.0088835670606,-145.63260794762152,-61.73939753714454,33.43117179475766,103.23135211919057,161.04896302222963,-150.00700904479646,75.48473213146121,1.0
49,22.63809294080968,26.273589064250945,929.0088835670606,-145.63260794762152,-61.73939753714454,9.29274160764357,372.3762568464118,511.42881452195303,-193.34460110745025,-152.89696018282444,1.0
50,15.712372299334447,501.35415514388194,821.6751081037469,289.9284748305714,176.53057707780476,20.078191559190202,44.93426995339058,900.9048302475413,-94.25511033303574,-66.28989165844452,1.0
51,15.712372299334447,501.35415514388194,821.6751081037469,289.9284748305714,176.53057707780476,38.78384123640238,222.02480357893106,95.98069104922749,293.577029218332,32.581055764970266,0.0
52,15.712372299334447,501.35415514388194,821.6751081037469,289.9284748305714,176.53057707780476,39.71208530642327,262.291961259435,524.2347209874513,-144.6441074770644,-275.32412346529844,0.0
53,15.712372299334447,501.35415514388194,821.6751081037469,289.9284748305714,176.53057707780476,23.35627953142133,328.53156437293694,84.53172738104365,43.319601807602936,-63.061888267872845,0.0
54,15.712372299334447,501.35415514388194,821.6751081037469,289.9284748305714,176.53057707780476,21.32566364750166,329.0242930119301,669.6353962939866,-75.12324310842266,-146.48313867791873,0.0
55,15.712372299334447,501.35415514388194,821.6751081037469,289.9284748305714,176.53057707780476,30.675728275953894,549.7917812749617,594.8549989215711,262.561275854558,-181.7889234943941,1.0
56,15.712372299334447,501.35415514388194,821.6751081037469,289.9284748305714,176.53057707780476,16.372343028731354,735.6712738733477,847.1461647519469,-102.7638770283455,245.2215306390342,1.0
57,15.712372299334447,501.35415514388194,821.6751081037469,289.9284748305714,176.53057707780476,29.345218154289515,535.9048650051838,542.4980712950323,-171.58233930641546,-234.5304764246042,0.0
58,15.712372299334447,501.35415514388194,821.6751081037469,289.9284748305714,176.53057707780476,11.305626888033355,354.7920287533064,324.013046084553,-67.95703263860655,121.96048313480694,0.0
59,15.712372299334447,501.35415514388194,821.6751081037469,289.9284748305714,176.53057707780476,12.924757677476961,81.6963609303117,559.306460176944,-179.59069029365742,-288.32215957820796,0.0
60,35.93029435609963,3.175817630433418,464.3849063690935,213.20807892846707,163.02796166293368,18.56944121746262,337.4674746311197,299.0920548756667,-74.92924622381051,70.77206784282248,0.0
61,35.93029435609963,3.175817630433418,464.3849063690935,213.20807892846707,163.02796166293368,30.900100842983143,855.4811748546225,487.6581941600435,99.1386796201104,229.0537689727014,0.0
62,35.93029435609963,3.175817630433418,464.3849063690935,213.20807892846707,163.02796166293368,20.51484269080437,276.3806853441587,253.503752290429,-42.26847959234844,84.73333092626997,0.0
63,35.93029435609963,3.175817630433418,464.3849063690935,213.20807892846707,163.02796166293368,12.166703639479618,376.7965052208774,864.8163056577306,222.5229957515083,173.06208936199633,0.0
64,35.93029435609963,3.175817630433418,464.3849063690935,213.20807892846707,163.02796166293368,12.981208646454029,521.5060824459039,487.77748821992714,187.85594467271534,224.69486711907578,0.0
65,35.93029435609963,3.175817630433418,464.3849063690935,213.20807892846707,163.02796166293368,39.52115489997331,832.947396272474,502.1063883232456,-245.42277433257806,-174.50270303900692,1.0
66,35.93029435609963,3.175817630433418,464.3849063690935,213.20807892846707,163.02796166293368,36.41723091376504,634.4952356435556,365.2892765669206,291.3755410047161,232.61825588528177,0.0
67,35.93029435609963,3.175817630433418,464.3849063690935,213.20807892846707,163.02796166293368,19.46056614173648,30.16350314639487,133.43274057697366,244.75804952394142,-200.20904653632684,0.0
68,35.93029435609963,3.175817630433418,464.3849063690935,213.20807892846707,163.02796166293368,29.321197906128624,183.47058935684643,47.30367074427286,204.15124590489972,-217.8651314346039,0.0
69,35.93029435609963,3.175817630433418,464.3849063690935,213.20807892846707,163.02796166293368,5.497071373258607,615.7464828048359,151.31234469656363,-235.84828447235054,-38.154533952213065,0.0
70,37.43273852216359,399.8433981951717,192.8970560665109,212.82700562244017,-248.04084860036687,31.568640539692638,145.6103258984558,391.39209908552334,-266.25698831169115,-234.4856521867625,0.0
71,37.43273852216359,399.8433981951717,192.8970560665109,212.82700562244017,-248.04084860036687,20.675678659565108,525.2966607739502,697.5675157037092,-167.10311617824533,226.20512738745876,0.0
72,37.43273852216359,399.8433981951717,192.8970560665109,212.82700562244017,-248.04084860036687,16.49172545134666,124.46273939082279,116.6879667180364,281.5793297789521,139.65861622713294,0.0
73,37.43273852216359,399.8433981951717,192.8970560665109,212.82700562244017,-248.04084860036687,15.925675316784453,543.1094995397298,365.2984518940809,214.62486696463804,-235.33950531960122,0.0
74,37.43273852216359,399.8433981951717,192.8970560665109,212.82700562244017,-248.04084860036687,30.442379907855095,730.3315051039853,268.1744923699488,219.36038354312092,-269.61231603437295,0.0
75,37.43273852216359,399.8433981951717,192.8970560665109,212.82700562244017,-248.04084860036687,22.747857501198208,521.6917962122274,326.8502450724292,171.8944675062282,201.67317521929527,0.0
76,37.43273852216359,399.8433981951717,192.8970560665109,212.82700562244017,-248.04084860036687,28.03235735512004,450.27686749931087,323.84574548561704,64.59900296259603,-39.87703559835824,0.0
77,37.43273852216359,399.8433981951717,192.8970560665109,212.82700562244017,-248.04084860036687,25.630274005548955,353.11136734847116,416.45583920122954,-96.00368873204224,-119.80666005425287,1.0
78,37.43273852216359,399.8433981951717,192.8970560665109,212.82700562244017,-248.04084860036687,34.64359631311582,728.466409322237,336.8717033597818,-39.60354731357939,297.7575483338586,0.0
79,37.43273852216359,399.8433981951717,192.8970560665109,212.82700562244017,-248.04084860036687,18.51069859738339,489.90275415217536,72.22285809297438,-71.59771849000555,-272.11770323599535,0.0
80,16.58818419870619,450.3387967436976,655.195286548571,85.09714858502622,-256.49149136146366,7.77096776777546,612.0105965400351,442.2848610903584,119.85823843147205,-140.37307558941018,1.0
81,16.58818419870619,450.3387967436976,655.195286548571,85.09714858502622,-256.49149136146366,25.700280682502928,206.12377300239467,242.68371159081522,-52.355082099188735,-45.86977294748461,1.0
82,16.58818419870619,450.3387967436976,655.195286548571,85.09714858502622,-256.49149136146366,5.968635598161336,372.46291101655834,150.7942275629144,143.98675116907555,71.85909702174686,1.0
83,16.58818419870619,450.3387967436976,655.195286548571,85.09714858502622,-256.49149136146366,18.161945454684204,889.6017045457372,451.44169685361294,-68.66740081418521,100.53183627999576,1.0
84,16.58818419870619,450.3387967436976,655.195286548571,85.09714858502622,-256.49149136146366,23.7268621585884,43.33278384846429,183.67889331917044,-279.4268692022923,-57.44788588885656,0.0
85,16.58818419870619,450.3387967436976,655.195286548571,85.09714858502622,-256.49149136146366,35.34993121641736,425.08685623468136,538.1314727215184,-67.59979988354476,-261.2758989516185,0.0
86,16.58818419870619,450.3387967436976,655.195286548571,85.09714858502622,-256.49149136146366,15.020315409908415,756.3369287340972,464.27434273169223,286.99692975086833,102.79817549267548,0.0
87,16.58818419870619,450.3387967436976,655.195286548571,85.09714858502622,-256.49149136146366,33.49316012076562,32.59221943997964,315.3242119115555,216.88241787650827,-202.17460199351078,0.0
88,16.58818419870619,450.3387967436976,655.195286548571,85.09714858502622,-256.49149136146366,32.08031096164754,86.4819984267885,362.88424741424893,292.6874008991324,299.2312869005002,0.0
89,16.58818419870619,450.3387967436976,655.195286548571,85.09714858502622,-256.49149136146366,10.108765827472311,528.4797234755023,430.6868378351719,-87.5116637147553,52.64528684228698,0.0
90,21.05025865115914,169.89136099830915,672.2770198554105,-41.98835401512686,178.75817497245723,35.76072780546575,815.8751169454334,580.1149334556238,281.8296929128991,-66.52322132469155,0.0
91,21.05025865115914,169.89136099830915,672.2770198554105,-41.98835401512686,178.75817497245723,31.623816863264807,477.72114964198715,456.33035544343375,-182.19892463728632,209.276318544968,0.0
92,21.05025865115914,169.89136099830915,672.2770198554105,-41.98835401512686,178.75817497245723,28.54698986767281,627.3093949778251,628.6970104566412,254.74767171722345,-44.09373155422357,1.0
93,21.05025865115914,169.89136099830915,672.2770198554105,-41.98835401512686,178.75817497245723,38.77187431001827,827.3371367922609,421.2685871594597,-218.02921763850804,237.418461263507,0.0
94,21.05025865115914,169.89136099830915,672.2770198554105,-41.98835401512686,178.75817497245723,25.01366830810809,561.8318815917659,697.8563926550239,49.682483723259736,-52.41570101213395,0.0
95,21.05025865115914,169.89136099830915,672.2770198554105,-41.98835401512686,178.75817497245723,36.41308622192128,775.9174023362089,161.55478002699914,-254.73655817510317,202.18276079208948,0.0
96,21.05025865115914,169.89136099830915,672.2770198554105,-41.98835401512686,178.75817497245723,19.293871144495256,770.617721728899,120.15005402756681,203.02498931614656,59.314112663761016,0.0
97,21.05025865115914,169.89136099830915,672.2770198554105,-41.98835401512686,178.75817497245723,20.544089519756113,702.1772239101015,285.0080353257242,244.64489340217676,-184.86682436405425,0.0
98,21.05025865115914,169.89136099830915,672.2770198554105,-41.98835401512686,178.75817497245723,12.066453843564396,759.6502711594085,250.0404005444499,-151.52261674950637,52.26065820878518,0.0
99,21.05025865115914,169.89136099830915,672.2770198554105,-41.98835401512686,178.75817497245723,36.92499762249132,841.6114497678808,533.0971023760671,61.32839176339469,-142.98506711881987,0.0
100,16.050205939348942,101.12105833479788,321.94135780464705,-198.00647171716662,88.5910311899295,29.14933713678895,3.2603414703303386,902.6851682415282,-229.39245754790028,124.1330096725563,1.0
101,16.050205939348942,101.12105833479788,321.94135780464705,-198.00647171716662,88.5910311899295,21.670047504214875,569.0071171930905,732.4029747527975,-59.780183684267996,-87.73836878930331,1.0
102,16.050205939348942,101.12105833479788,321.94135780464705,-198.00647171716662,88.5910311899295,32.910996052572685,236.0718435730734,562.1728642922634,-84.79724366219635,-31.82336237528512,1.0
103,16.050205939348942,101.12105833479788,321.94135780464705,-198.00647171716662,88.5910311899295,28.348547462553697,409.7624618978308,401.2886127147429,196.8795485826189,-279.8269562683148,0.0
104,16.050205939348942,101.12105833479788,321.94135780464705,-198.00647171716662,88.5910311899295,14.788978523899623,600.2200961710514,126.14791915979595,-284.48281173437476,-206.03847407152702,0.0
105,16.050205939348942,101.12105833479788,321.94135780464705,-198.00647171716662,88.5910311899295,37.05969246505231,52.77518777968453,584.7598234168261,128.19011091444094,-176.37910762487044,0.0
106,16.050205939348942,101.12105833479788,321.94135780464705,-198.00647171716662,88.5910311899295,37.546176705698166,633.1915380930728,300.40513595720677,256.17405651518845,-155.7507435976957,0.0
107,16.050205939348942,101.12105833479788,321.94135780464705,-198.00647171716662,88.5910311899295,14.557286417611145,733.0509340473313,739.9109433177758,-96.07365017339822,-193.4534077749728,1.0
108,16.050205939348942,101.12105833479788,321.94135780464705,-198.00647171716662,88.5910311899295,29.048737341826516,157.47225861934498,285.0024934074869,-207.81318696039185,-248.36963640411363,1.0
109,16.050205939348942,101.12105833479788,321.94135780464705,-198.00647171716662,88.5910311899295,28.263155737106807,599.6597819218819,709.1043280548244,77.52593597176494,56.86616570604954,1.0
110,32.974757883926024,571.3981703437504,97.25190013527225,-104.76247166520486,-230.90889467984664,26.43759234657044,460.17121573299846,576.7242368163403,-273.10637765183367,-149.268595638497,0.0
111,32.974757883926024,571.3981703437504,97.25190013527225,-104.76247166520486,-230.90889467984664,28.454829495799533,508.37343358963335,526.4683669543626,77.815169869805,-174.99417644426933,1.0
112,32.974757883926024,571.3981703437504,97.25190013527225,-104.76247166520486,-230.90889467984664,37.78126630523061,588.5027457638702,467.0542957061249,-141.1474635949598,265.5109277162816,0.0
113,32.974757883926024,571.3981703437504,97.25190013527225,-104.76247166520486,-230.90889467984664,5.942374552589552,606.164058106198,256.9929122973049,-169.74211195223998,-284.1303282943294,0.0
114,32.974757883926024,571.3981703437504,97.25190013527225,-104.76247166520486,-230.90889467984664,11.072760440887981,251.46272019970516,903.0740791854971,-109.56976630616612,-49.45849294416694,1.0
115,32.974757883926024,571.3981703437504,97.25190013527225,-104.76247166520486,-230.90889467984664,15.833742140711916,482.05620171107057,352.2927757079848,277.56184377813804,97.66453553187452,0.0
116,32.974757883926024,571.3981703437504,97.25190013527225,-104.76247166520486,-230.90889467984664,29.714594299199973,143.18625385511223,683.4912937398507,-268.7629390131465,-46.500720997608816,0.0
117,32.974757883926024,571.3981703437504,97.25190013527225,-104.76247166520486,-230.90889467984664,12.247792598169266,963.7958617777513,576.6529145848413,-258.8106095078913,-53.89747249105812,0.0
118,32.974757883926024,571.3981703437504,97.25190013527225,-104.76247166520486,-230.90889467984664,31.61267031901303,307.7815102070534,834.358674340715,117.46560557904883,-53.103786977298995,1.0
119,32.974757883926024,571.3981703437504,97.25190013527225,-104.76247166520486,-230.90889467984664,22.8821487740709,192.70531887553386,574.1901796761716,-175.52744682741954,89.46881672327811,1.0
120,39.64902259800422,474.3290119026691,135.85641858039043,-111.24085451119876,-183.42119860244986,39.80316874805994,382.47558968830884,783.6237730399503,259.7311825273878,-161.99181788231812,0.0
121,39.64902259800422,474.3290119026691,135.85641858039043,-111.24085451119876,-183.42119860244986,8.870943226654916,549.3576235600207,398.9582158116741,239.62790724218544,-296.69245053948,0.0
122,39.64902259800422,474.3290119026691,135.85641858039043,-111.24085451119876,-183.42119860244986,12.917067503965662,867.1177420546132,891.4248560510947,-79.95599202463444,-161.81425817167388,0.0
123,39.64902259800422,474.3290119026691,135.85641858039043,-111.24085451119876,-183.42119860244986,14.14902395681456,381.417341835257,90.17942558096209,-196.85884137351792,-131.6783563072206,0.0
124,39.64902259800422,474.3290119026691,135.85641858039043,-111.24085451119876,-183.42119860244986,34.19283686270494,810.7474591470192,88.55237842777507,101.08062548859814,-61.79429343400619,0.0
125,39.64902259800422,474.3290119026691,135.85641858039043,-111.24085451119876,-183.42119860244986,34.50730605151078,224.79314351637717,128.5351961052104,-89.48530186763008,-90.02382233556759,0.0
126,39.64902259800422,474.3290119026691,135.85641858039043,-111.24085451119876,-183.42119860244986,28.9603664256005,11.397243566621086,460.40920747122374,-34.86411745944105,217.82229549827449,0.0
127,39.64902259800422,474.3290119026691,135.85641858039043,-111.24085451119876,-183.42119860244986,5.297946182053616,959.5553447769142,183.45424437317388,182.59599818395913,-272.24068771329985,1.0
128,39.64902259800422,474.3290119026691,135.85641858039043,-111.24085451119876,-183.42119860244986,6.127045116750298,120.2884542054507,145.97600946085748,252.4396917682323,151.6328329492854,0.0
129,39.64902259800422,474.3290119026691,135.85641858039043,-111.24085451119876,-183.42119860244986,19.3534420303369,911.2657776977776,875.1847949747832,238.87983921467568,237.02656145546612,0.0
130,14.821249019785764,761.7649920683446,481.1930090365815,214.16408406799965,237.30503590690438,33.51855773361962,865.0235937713751,29.644344272990704,297.34800276490233,-172.37187343204414,0.0
131,14.821249019785764,761.7649920683446,481.1930090365815,214.16408406799965,237.30503590690438,21.88648437124539,627.928466655778,709.5696379165448,-246.29609226916867,-194.30375551076165,0.0
132,14.821249019785764,761.7649920683446,481.1930090365815,214.16408406799965,237.30503590690438,14.65164401411134,163.9264652316418,385.76086017931476,-158.2412472529905,244.0181069076597,1.0
133,14.821249019785764,761.7649920683446,481.1930090365815,214.16408406799965,237.30503590690438,33.574397762666244,73.52126426354123,898.8601888283671,-39.18715690392715,-256.7304865791049,0.0
134,14.821249019785764,761.7649920683446,481.1930090365815,214.16408406799965,237.30503590690438,37.57228081975292,42.863282670351,454.32529605623455,-59.89483266168371,276.62230886927557,0.0
135,14.821249019785764,761.7649920683446,481.1930090365815,214.16408406799965,237.30503590690438,34.07515179463394,149.79159728983424,480.44261794065824,-290.0082476339595,259.8335505714359,0.0
136,14.821249019785764,761.7649920683446,481.1930090365815,214.16408406799965,237.30503590690438,18.324072294226745,257.7248421818941,879.4040803714347,254.78254046486643,171.2822946011007,0.0
137,14.821249019785764,761.7649920683446,481.1930090365815,214.16408406799965,237.30503590690438,36.190706713737896,260.35017157649213,664.9995179929898,201.86673055873402,-99.34638329211674,0.0
138,14.821249019785764,761.7649920683446,481.1930090365815,214.16408406799965,237.30503590690438,34.90895948100123,140.2732655826949,806.0903130487125,57.56962822578916,-111.71836257435567,1.0
139,14.821249019785764,761.7649920683446,481.1930090365815,214.16408406799965,237.30503590690438,35.02196018300121,893.0866295064656,861.8319663770776,-45.73256083443163,-50.97614460918754,1.0
140,15.263871935583587,912.6522505707646,816.9415148328136,133.69713209550736,127.78633538194573,31.975656566332745,392.5066165303688,424.74970409622057,166.74451223379086,288.6170309848707,0.0
141,15.263871935583587,912.6522505707646,816.9415148328136,133.69713209550736,127.78633538194573,25.843230865000063,711.0305503075592,696.6502060154482,270.4926577739025,221.30773931507096,0.0
142,15.263871935583587,912.6522505707646,816.9415148328136,133.69713209550736,127.78633538194573,10.309261604471061,473.9112774548167,958.6314337519827,-122.7019725753087,241.58846979303743,1.0
143,15.263871935583587,912.6522505707646,816.9415148328136,133.69713209550736,127.78633538194573,31.848456777555928,7.977354686153085,672.3562644082552,-142.21330067407212,61.374333690034916,1.0
144,15.263871935583587,912.6522505707646,816.9415148328136,133.69713209550736,127.78633538194573,37.1648209117557,685.8811618564414,419.05577914898777,94.07627692839607,254.76838542234805,1.0
145,15.263871935583587,912.6522505707646,816.9415148328136,133.69713209550736,127.78633538194573,5.740255208366763,812.8986934638241,160.5048446155356,-280.1646838582666,205.1505811721638,1.0
146,15.263871935583587,912.6522505707646,816.9415148328136,133.69713209550736,127.78633538194573,22.384393393598206,588.1968474929826,121.67131200903287,-198.3149558895787,210.94862851035577,1.0
147,15.263871935583587,912.6522505707646,816.9415148328136,133.69713209550736,127.78633538194573,8.530724382950936,836.1537051989627,323.1426090375015,169.61205630916822,-86.1201854599943,1.0
148,15.263871935583587,912.6522505707646,816.9415148328136,133.69713209550736,127.78633538194573,34.55219675719605,174.3394238205056,520.2496842193125,66.78384865251161,-199.53897025742077,1.0
149,15.263871935583587,912.6522505707646,816.9415148328136,133.69713209550736,127.78633538194573,31.105895085083603,447.2801930611783,371.44543087290293,125.5642621316396,-281.0357129330139,1.0
150,22.4001505621225,351.6186173743183,50.950215704104636,236.44626992914385,-154.51385391425345,15.355621282612613,364.43211622247725,968.848049904979,-188.06990745050106,238.6167646997105,1.0
151,22.4001505621225,351.6186173743183,50.950215704104636,236.44626992914385,-154.51385391425345,13.258334590524196,451.2334499781548,619.9736111896946,81.98660283045018,289.1852936145214,1.0
152,22.4001505621225,351.6186173743183,50.950215704104636,236.44626992914385,-154.51385391425345,10.382198662487522,573.0903367879432,54.440712251615196,155.38898209641263,-39.910247796061775,1.0
153,22.4001505621225,351.6186173743183,50.950215704104636,236.44626992914385,-154.51385391425345,25.38632375003001,744.2522920510096,271.59945457603635,-67.91340979512452,131.50951031360353,1.0
154,22.4001505621225,351.6186173743183,50.950215704104636,236.44626992914385,-154.51385391425345,7.637255847706581,166.78975184070237,544.3975900514255,-103.88796107638832,158.85036533618137,1.0
155,22.4001505621225,351.6186173743183,50.950215704104636,236.44626992914385,-154.51385391425345,36.38327895189151,395.82735367433986,735.6175281804814,205.5287851748907,230.1807935192047,0.0
156,22.4001505621225,351.6186173743183,50.950215704104636,236.44626992914385,-154.51385391425345,34.73517880298492,521.6633015321745,445.11001887086354,-125.9648068857539,285.4454768828598,0.0
