,predator_radius,predator_pos_x,predator_pos_y,predator_vel_x,predator_vel_y,prey_radius,prey_pos_x,prey_pos_y,prey_vel_x,prey_vel_y,prey_survived
18,5.351691402133565,571.1620358774842,282.60670396126494,39.882916689463606,173.7629315472315,5.171249578926305,939.1112571704814,129.2059994473098,46.224160806566324,146.46601633542355,1.0
19,5.351691402133565,571.1620358774842,282.60670396126494,39.882916689463606,173.7629315472315,25.297110936773567,324.5314717752948,105.2627260482378,96.43901477939824,204.85142415692312,0.0
20,32.916054231272895,855.157457281775,28.91939365753236,-63.28605354935019,-77.54272567413074,32.68578046694514,3.0985360659200367,600.7308978649837,-38.66645544583486,-112.45642675025415,1.0
21,32.916054231272895,855.157457281775,28.91939365753236,-63.28605354935019,-77.54272567413074,15.105154887893605,875.3478492232408,301.8992225169492,-251.2640606765956,-264.21962502363806,0.0
22,32.916054231272895,855.157457281775,28.91939365753236,-63.28605354935019,-77.54272567413074,15.969710190392574,494.9484369031114,86.23505408994043,-266.15319981933885,68.42344130292409,0.0
23,32.916054231272895,855.157457281775,28.91939365753236,-63.28605354935019,-77.54272567413074,17.615717282713476,586.6919658080215,656.4582759471031,-98.43891899728997,38.19814968678624,0.0
24,32.916054231272895,855.157457281775,28.91939365753236,-63.28605354935019,-77.54272567413074,19.067002396583035,602.5640231942366,483.3409977690969,242.73192551873584,117.49218987774054,0.0
25,32.916054231272895,855.157457281775,28.91939365753236,-63.28605354935019,-77.54272567413074,9.80692705298738,112.67618783338378,966.4601901606295,-59.92724200093485,-86.15605599352659,1.0
26,32.916054231272895,855.157457281775,28.91939365753236,-63.28605354935019,-77.54272567413074,32.464340090142514,287.26599162725165,870.3325024130048,-112.56877838926614,-160.70485671589213,0.0
27,32.916054231272895,855.157457281775,28.91939365753236,-63.28605354935019,-77.54272567413074,30.54653018948532,812.9155748019259,257.0548844411407,-208.94524317755452,71.58609242187616,0.0
28,32.916054231272895,855.157457281775,28.91939365753236,-63.28605354935019,-77.54272567413074,13.066080527722328,749.4258416129519,270.8296444362937,-271.444143532518,249.37094019294736,0.0
29,32.916054231272895,855.157457281775,28.91939365753236,-63.28605354935019,-77.54272567413074,23.77932443735521,720.9329943554416,878.8675001192772,58.33304485802317,-216.44173099411591,1.0
30,12.664740994986005,795.3427304560361,898.2870158675819,55.2555445429207,-46.76774380758596,25.92571565518222,269.49364636346525,631.3551841113341,-57.261551295638355,-231.3466771156497,0.0
31,12.664740994986005,795.3427304560361,898.2870158675819,55.2555445429207,-46.76774380758596,12.773206499098038,727.4078496222154,675.1732819520989,31.98409997503218,-36.91973291476661,1.0
32,12.664740994986005,795.3427304560361,898.2870158675819,55.2555445429207,-46.76774380758596,32.47735809646798,273.913418119888,630.6612024710064,-101.87976833587697,-248.21677263004034,0.0
33,12.664740994986005,795.3427304560361,898.2870158675819,55.2555445429207,-46.76774380758596,22.374687360743533,158.04858725794884,831.4115876640986,105.13631388399057,131.71805082351943,1.0
34,12.664740994986005,795.3427304560361,898.2870158675819,55.2555445429207,-46.76774380758596,28.48407025269216,873.0844377574157,333.02121803052984,-101.5648491156231,-186.05275180620276,0.0
35,12.664740994986005,795.3427304560361,898.2870158675819,55.2555445429207,-46.76774380758596,31.8388425535656,629.5849799367338,356.3443112591703,82.3722818781231,231.0308422240925,1.0
36,12.664740994986005,795.3427304560361,898.2870158675819,55.2555445429207,-46.76774380758596,35.50091995204022,648.6095855096463,174.1442476194892,-94.53778284371518,192.8550965804678,0.0
37,12.664740994986005,795.3427304560361,898.2870158675819,55.2555445429207,-46.76774380758596,34.38587287987376,442.0277168623819,897.2847080075547,173.95864590329327,111.99144376596564,1.0
38,12.664740994986005,795.3427304560361,898.2870158675819,55.2555445429207,-46.76774380758596,19.729303545758125,517.8806292683151,319.87931973379375,247.01975615367033,-58.546595439012236,1.0
39,12.664740994986005,795.3427304560361,898.2870158675819,55.2555445429207,-46.76774380758596,39.05521766031799,519.173379834392,356.75031938200686,-294.9210353276822,108.24974964959455,1.0
40,7.160947637084183,163.99238323956075,452.0879205647741,35.54734236981566,-227.07667659397055,14.23385519988766,762.706251534532,806.2723440214871,-145.11185456693545,298.25844530736754,1.0
41,7.160947637084183,163.99238323956075,452.0879205647741,35.54734236981566,-227.07667659397055,21.237611956083096,276.1257438301095,660.4126146861363,146.85747276263672,-150.86313625495933,1.0
42,7.160947637084183,163.99238323956075,452.0879205647741,35.54734236981566,-227.07667659397055,32.72880348180233,625.5667376513477,105.3770505636208,109.27982852041173,135.35051060236435,1.0
43,7.160947637084183,163.99238323956075,452.0879205647741,35.54734236981566,-227.07667659397055,14.32955212435759,181.52236407773256,664.1509142654197,-149.50863369594532,193.7611916965283,0.0
44,7.160947637084183,163.99238323956075,452.0879205647741,35.54734236981566,-227.07667659397055,30.63300014938319,84.63984568651544,331.76755013902607,141.85867078968153,126.86517881539707,1.0
45,7.160947637084183,163.99238323956075,452.0879205647741,35.54734236981566,-227.07667659397055,21.053798633078106,323.0391351229235,869.1749015906476,134.45746717432522,273.3768060064806,1.0
46,7.160947637084183,163.99238323956075,452.0879205647741,35.54734236981566,-227.07667659397055,25.681224507292374,676.1557873995632,204.11546505607714,290.60419482852063,-206.3183510311261,0.0
47,7.160947637084183,163.99238323956075,452.0879205647741,35.54734236981566,-227.07667659397055,18.946333996457476,135.92739003295844,377.24494545201935,-119.78759130393918,-103.87255881663484,1.0
48,7.160947637084183,163.99238323956075,452.0879205647741,35.54734236981566,-227.07667659397055,27.924023792033243,106.44617741407266,475.4723168493985,-194.7622843947899,288.6731949351227,0.0
49,7.160947637084183,163.99238323956075,452.0879205647741,35.54734236981566,-227.07667659397055,21.652907799722264,336.0176202471232,129.70303663136463,81.06474430497516,-68.93462364283359,0.0
50,18.597314004650165,534.2024725336021,10.490486719376868,-297.6382145635318,140.46491190602512,36.795002869848105,655.9124470087509,89.17612747174155,202.0058136179422,-202.46932190906466,0.0
51,18.597314004650165,534.2024725336021,10.490486719376868,-297.6382145635318,140.46491190602512,21.98126504286888,330.93695181573855,714.5940783628871,-52.7405470369341,181.7784404814386,0.0
52,18.597314004650165,534.2024725336021,10.490486719376868,-297.6382145635318,140.46491190602512,28.366793320363154,50.49665702395718,399.64969240314804,-122.2107685620624,-297.3959510606504,0.0
53,18.597314004650165,534.2024725336021,10.490486719376868,-297.6382145635318,140.46491190602512,34.098488469462275,14.94729500751222,328.3816449383781,76.21868162966763,42.45436770640995,0.0
54,18.597314004650165,534.2024725336021,10.490486719376868,-297.6382145635318,140.46491190602512,15.809522783744919,525.2170570193546,782.7919460748998,295.6968811056252,-72.36017369000407,1.0
55,18.597314004650165,534.2024725336021,10.490486719376868,-297.6382145635318,140.46491190602512,15.100506882892072,91.01850570072777,547.1952060019325,71.20473622055813,-276.64511846471095,1.0
56,18.597314004650165,534.2024725336021,10.490486719376868,-297.6382145635318,140.46491190602512,13.839257583902786,318.65572692484784,361.1442466800007,261.95372712162117,255.4770651662555,0.0
57,18.597314004650165,534.2024725336021,10.490486719376868,-297.6382145635318,140.46491190602512,20.744137202172624,550.2271972618161,701.47587483593,-51.69238467677391,293.7208285835527,0.0
58,18.597314004650165,534.2024725336021,10.490486719376868,-297.6382145635318,140.46491190602512,13.501125417580708,645.26053215901,184.8372226237558,166.2180057734807,-202.48386416990127,0.0
59,18.597314004650165,534.2024725336021,10.490486719376868,-297.6382145635318,140.46491190602512,5.1670362647955494,420.18032247251784,865.7390422911192,-269.5242054895633,-79.43765223139481,1.0
60,18.783801174569973,265.38372085725746,522.8983378675437,-255.51813283628215,294.98029718353354,21.584393212343826,233.90293490073492,482.2674892762365,204.9391421981631,-288.010777830132,0.0
61,18.783801174569973,265.38372085725746,522.8983378675437,-255.51813283628215,294.98029718353354,32.095048932985705,241.71070841792547,917.9761383796769,64.47965095759227,-61.081938853909804,1.0
62,18.783801174569973,265.38372085725746,522.8983378675437,-255.51813283628215,294.98029718353354,10.535047248180126,503.3862463297259,825.4264819359886,-250.5804683761457,-48.53776020944798,0.0
63,18.783801174569973,265.38372085725746,522.8983378675437,-255.51813283628215,294.98029718353354,7.16235528202696,301.0465787647229,183.41725727775173,-35.05432532656644,248.36560350505067,0.0
64,18.783801174569973,265.38372085725746,522.8983378675437,-255.51813283628215,294.98029718353354,27.869260510967365,476.1892774913097,904.380086168072,50.24346008191685,-96.4056156416711,1.0
65,18.783801174569973,265.38372085725746,522.8983378675437,-255.51813283628215,294.98029718353354,21.315520120664036,501.6433288181893,284.4273601739478,143.8150323551281,-61.12750421710987,0.0
66,18.783801174569973,265.38372085725746,522.8983378675437,-255.51813283628215,294.98029718353354,26.063189914506715,100.55399592628848,413.30040039984067,148.045029481268,-116.40548440744783,0.0
67,18.783801174569973,265.38372085725746,522.8983378675437,-255.51813283628215,294.98029718353354,29.405818283033305,118.16748680449098,700.422698268742,-290.8227687393319,-67.62504586648097,1.0
68,18.783801174569973,265.38372085725746,522.8983378675437,-255.51813283628215,294.98029718353354,23.53328939739467,340.80763539038503,3.585581276514105,-144.9374272795839,32.38929651701449,1.0
69,18.783801174569973,265.38372085725746,522.8983378675437,-255.51813283628215,294.98029718353354,37.05161178848442,45.708598317088416,221.44206865926924,-150.7519663168813,-274.97585698057907,0.0
70,14.466508286461654,961.8131396090748,349.1098705237595,-133.92695290375218,296.76706774527446,19.137116154575676,915.1980756531716,394.4868839787318,216.72901317354507,-88.10861440270229,0.0
71,14.466508286461654,961.8131396090748,349.1098705237595,-133.92695290375218,296.76706774527446,5.384044041321198,971.4449992449265,465.99482111043017,-119.78238659316042,205.28539699549944,0.0
72,14.466508286461654,961.8131396090748,349.1098705237595,-133.92695290375218,296.76706774527446,26.99420581306918,263.71222237397006,681.4442783064327,253.63999617203174,265.3591354635181,1.0
73,14.466508286461654,961.8131396090748,349.1098705237595,-133.92695290375218,296.76706774527446,19.633336176973124,456.81720889304984,551.7417885933144,288.7582872889708,-197.62037353202396,0.0
74,14.466508286461654,961.8131396090748,349.1098705237595,-133.92695290375218,296.76706774527446,6.852578183263987,631.2614173694919,318.949773054184,-89.95909444674845,-101.89073013879594,1.0
75,14.466508286461654,961.8131396090748,349.1098705237595,-133.92695290375218,296.76706774527446,30.018113122422196,818.2674585926152,275.81576658356573,-259.30060783310995,-260.94525984783706,0.0
76,14.466508286461654,961.8131396090748,349.1098705237595,-133.92695290375218,296.76706774527446,20.830891120010932,134.8463151513908,177.87817638311023,-227.8639471886905,259.21350970971304,0.0
77,14.466508286461654,961.8131396090748,349.1098705237595,-133.92695290375218,296.76706774527446,39.14462071603356,166.44007162921278,296.3885069815978,74.73780425822056,293.5720520106969,0.0
78,14.466508286461654,961.8131396090748,349.1098705237595,-133.92695290375218,296.76706774527446,16.5552454616226,47.179541181730734,492.604287614649,-48.01858430523923,-108.74355520139801,1.0
79,14.466508286461654,961.8131396090748,349.1098705237595,-133.92695290375218,296.76706774527446,24.19914273908219,421.044547922093,891.4033457805697,299.7294020326188,73.07482858483783,0.0
80,12.06957260521401,775.6451632885856,211.6967604187979,-115.699618271605,-221.27472105067554,18.837867402303047,374.6986078027722,402.8998153301257,-130.52179768217303,-265.97585169879574,0.0
81,12.06957260521401,775.6451632885856,211.6967604187979,-115.699618271605,-221.27472105067554,14.11284746262236,960.2677092511875,605.3432701826187,-166.0469326120374,95.28883751534761,0.0
82,12.06957260521401,775.6451632885856,211.6967604187979,-115.699618271605,-221.27472105067554,19.046078966139447,328.10020066397857,946.826525915225,196.21308377549042,117.30260713255565,0.0
83,12.06957260521401,775.6451632885856,211.6967604187979,-115.699618271605,-221.27472105067554,17.305975496722894,852.4236163265844,781.7678565073332,-195.30021614374945,-96.19657123910122,0.0
84,12.06957260521401,775.6451632885856,211.6967604187979,-115.699618271605,-221.27472105067554,17.854558036861476,637.795989487386,900.3702868606064,-224.6324651286009,-188.91634696160253,1.0
85,12.06957260521401,775.6451632885856,211.6967604187979,-115.699618271605,-221.27472105067554,18.269737507781507,479.7076217191374,21.348527896026432,-215.03454336152356,179.82622082093198,1.0
86,12.06957260521401,775.6451632885856,211.6967604187979,-115.699618271605,-221.27472105067554,38.497758229109856,628.5736831207297,656.9426497814547,-142.93917702802395,182.74019639553654,0.0
87,12.06957260521401,775.6451632885856,211.6967604187979,-115.699618271605,-221.27472105067554,25.507445779449878,252.59559454285022,767.5786501335768,-166.13897009935152,-159.36810182987202,0.0
88,12.06957260521401,775.6451632885856,211.6967604187979,-115.699618271605,-221.27472105067554,24.92597940170285,506.84651873554577,927.5819057264172,90.48920665124848,182.66470122893583,1.0
89,12.06957260521401,775.6451632885856,211.6967604187979,-115.699618271605,-221.27472105067554,26.63857007021665,95.48812746749655,68.92108118236405,238.66433219183676,-47.73140996277706,0.0
90,33.96282486557158,694.4679918449937,515.760736635915,133.06764749178373,-165.27294163540017,18.054036916437134,853.0289172318085,696.8363259227216,-48.241890345714694,-194.94375579482337,0.0
91,33.96282486557158,694.4679918449937,515.760736635915,133.06764749178373,-165.27294163540017,34.77897540952999,783.1538612353843,476.4820164061503,-191.71487126218915,192.60908941541362,0.0
92,33.96282486557158,694.4679918449937,515.760736635915,133.06764749178373,-165.27294163540017,22.20668638603244,723.1933308980726,179.82492465191928,-284.103112920273,122.10284300852376,1.0
93,33.96282486557158,694.4679918449937,515.760736635915,133.06764749178373,-165.27294163540017,33.94206971167746,526.1511206849269,255.55780236571115,143.173654475715,-284.0153548417153,0.0
94,33.96282486557158,694.4679918449937,515.760736635915,133.06764749178373,-165.27294163540017,19.522423850369226,269.5728489919049,415.18873954030937,233.29497040673706,-222.3220442607245,0.0
95,33.96282486557158,694.4679918449937,515.760736635915,133.06764749178373,-165.27294163540017,35.30291849627008,770.6812182833654,502.68401325106885,186.1764463252888,205.99390920917355,0.0
96,33.96282486557158,694.4679918449937,515.760736635915,133.06764749178373,-165.27294163540017,14.423447430741742,946.2766432862514,796.6281641279913,-235.8056958169812,-107.83968278555298,0.0
97,33.96282486557158,694.4679918449937,515.760736635915,133.06764749178373,-165.27294163540017,31.634935280019967,124.50229847821312,623.0879091924581,120.42911350730205,38.153490833612935,1.0
98,33.96282486557158,694.4679918449937,515.760736635915,133.06764749178373,-165.27294163540017,38.63305825924038,867.8341035329422,770.993218198582,-181.9237633672456,-159.26656965841423,1.0
99,33.96282486557158,694.4679918449937,515.760736635915,133.06764749178373,-165.27294163540017,36.16164656922924,738.5405835769973,559.6703221980312,209.03754142430668,194.01354870693768,0.0
100,16.652244845091776,699.6840282306739,951.9269534012452,-268.43972129512633,-277.6186040729588,6.999580809570654,807.071785329582,705.1007835355268,99.89783536394538,-57.30621700969843,1.0
101,16.652244845091776,699.6840282306739,951.9269534012452,-268.43972129512633,-277.6186040729588,38.31532353930741,901.7002365587323,449.7581639665097,258.3422720394657,-159.13706991265286,0.0
102,16.652244845091776,699.6840282306739,951.9269534012452,-268.43972129512633,-277.6186040729588,37.056465995865835,144.01394157566693,618.343331414749,-256.32861271833696,-262.9584355401839,1.0
103,16.652244845091776,699.6840282306739,951.9269534012452,-268.43972129512633,-277.6186040729588,20.096769572365123,302.93328855712736,699.7868419538662,35.794187756280444,-31.875304027331655,0.0
104,16.652244845091776,699.6840282306739,951.9269534012452,-268.43972129512633,-277.6186040729588,17.500845060833782,617.0127267982466,184.63271659581835,287.6928082576272,-151.5202467625295,0.0
105,16.652244845091776,699.6840282306739,951.9269534012452,-268.43972129512633,-277.6186040729588,34.80900591990965,346.8776967489556,9.95058846683105,-58.57761715913699,-102.43826541429924,0.0
106,16.652244845091776,699.6840282306739,951.9269534012452,-268.43972129512633,-277.6186040729588,37.511962320368184,53.22796780073623,188.176417673053,-138.65940095906885,44.14919511038273,0.0
107,16.652244845091776,699.6840282306739,951.9269534012452,-268.43972129512633,-277.6186040729588,15.061154930342845,206.41891004618003,244.53589335750894,-189.01564683378288,-291.53316688605355,0.0
108,16.652244845091776,699.6840282306739,951.9269534012452,-268.43972129512633,-277.6186040729588,22.851800894928402,356.571221882605,845.8301283853696,257.90391166984546,-208.23295211815892,0.0
109,16.652244845091776,699.6840282306739,951.9269534012452,-268.43972129512633,-277.6186040729588,31.098052900861642,538.3721798377057,361.6327892160042,-98.61578814650558,111.13473811279458,1.0
110,33.79342037547222,557.3575761962896,584.6634583408046,-79.87423937454142,54.29392965221961,33.83410749809576,565.3528057908358,652.4393200102631,55.23784134339991,107.07462447097305,0.0
111,33.79342037547222,557.3575761962896,584.6634583408046,-79.87423937454142,54.29392965221961,16.038596513284375,384.16426553831707,535.671768905966,-172.3448875971338,219.68213728358413,0.0
112,33.79342037547222,557.3575761962896,584.6634583408046,-79.87423937454142,54.29392965221961,17.048314267218984,921.6090662089089,422.1608954763333,-287.4515510907608,35.067375550259115,0.0
113,33.79342037547222,557.3575761962896,584.6634583408046,-79.87423937454142,54.29392965221961,31.412348311450515,716.4758931243462,524.5167169465003,-177.13700716512662,-71.52904965289875,0.0
114,33.79342037547222,557.3575761962896,584.6634583408046,-79.87423937454142,54.29392965221961,5.229740856354069,261.7722803493882,482.73453401800066,299.0627489048493,190.14525593258833,0.0
115,33.79342037547222,557.3575761962896,584.6634583408046,-79.87423937454142,54.29392965221961,34.471902541132174,698.7116994971943,742.1922169864534,-283.9654231438617,205.71970328727792,0.0
116,33.79342037547222,557.3575761962896,584.6634583408046,-79.87423937454142,54.29392965221961,13.829354774316093,508.9337256914944,691.1164333306647,184.16917865341114,-98.9228103427602,0.0
117,33.79342037547222,557.3575761962896,584.6634583408046,-79.87423937454142,54.29392965221961,6.91414138604593,91.24494884324304,318.4355734970652,-297.3384249881104,-180.19996994253697,0.0
118,33.79342037547222,557.3575761962896,584.6634583408046,-79.87423937454142,54.29392965221961,29.281101750538504,138.96495783509246,153.87920397971837,193.5007644570865,187.21032159542554,1.0
119,33.79342037547222,557.3575761962896,584.6634583408046,-79.87423937454142,54.29392965221961,33.424508705319624,603.5585450991209,661.9517330236429,-219.5395564143064,48.99606855736813,1.0
120,21.796824337945203,376.6751294109913,227.51610958580494,207.5952767271744,-148.79252964880584,25.115598430007008,889.1638027364778,723.3482285130926,207.0095352161458,-298.85015535394274,1.0
121,21.796824337945203,376.6751294109913,227.51610958580494,207.5952767271744,-148.79252964880584,21.330235683412585,352.0031929558898,375.61485809465324,95.97857663843286,-295.470365396797,0.0
122,21.796824337945203,376.6751294109913,227.51610958580494,207.5952767271744,-148.79252964880584,16.40544645828782,843.2955447406007,763.0769298705709,58.47651949342294,-133.1544726424467,0.0
123,21.796824337945203,376.6751294109913,227.51610958580494,207.5952767271744,-148.79252964880584,6.502168873883862,981.590797355879,638.8927407131196,-126.884157081162,274.025410177662,0.0
124,21.796824337945203,376.6751294109913,227.51610958580494,207.5952767271744,-148.79252964880584,36.229228553621994,641.4609979360233,341.0441906523539,103.85661115463105,141.1448030841232,1.0
125,21.796824337945203,376.6751294109913,227.51610958580494,207.5952767271744,-148.79252964880584,13.274254623244483,529.3557079565015,43.87549968852075,35.79625795590122,275.8844962113109,1.0
126,21.796824337945203,376.6751294109913,227.51610958580494,207.5952767271744,-148.79252964880584,33.67700156250474,469.49187426083296,176.73312310441003,44.44128994538592,191.01303715801262,0.0
127,21.796824337945203,376.6751294109913,227.51610958580494,207.5952767271744,-148.79252964880584,28.163431031662014,600.5985720017043,146.07121011741623,270.4642963692057,43.79775402514174,0.0
128,21.796824337945203,376.6751294109913,227.51610958580494,207.5952767271744,-148.79252964880584,9.876554348519981,11.280773454398613,922.5615016053226,-136.18599850522048,-294.84488127856065,1.0
129,21.796824337945203,376.6751294109913,227.51610958580494,207.5952767271744,-148.79252964880584,20.014546154228686,187.21023501429747,679.9984565828973,-235.4794464935388,259.21213865976506,0.0
130,19.46321664412142,71.92813348536114,685.7861986079105,223.20299621965435,-119.89570238533688,19.32719562964792,611.1564258150797,788.345226929961,188.93527261251228,293.16445316870164,1.0
131,19.46321664412142,71.92813348536114,685.7861986079105,223.20299621965435,-119.89570238533688,8.976826675492065,239.7180869707497,127.94829716023563,-138.845716432888,266.2363981265603,0.0
132,19.46321664412142,71.92813348536114,685.7861986079105,223.20299621965435,-119.89570238533688,20.90867333203453,729.8851361654121,33.67747433094735,-61.966042139722134,-103.3726092720306,1.0
133,19.46321664412142,71.92813348536114,685.7861986079105,223.20299621965435,-119.89570238533688,7.220070223559119,206.9674520274072,57.68628050672069,212.4932536222033,180.74184589105752,1.0
134,19.46321664412142,71.92813348536114,685.7861986079105,223.20299621965435,-119.89570238533688,37.461038492411554,860.341280606761,424.2648693337632,-147.97868180495414,-101.67962491449398,0.0
135,19.46321664412142,71.92813348536114,685.7861986079105,223.20299621965435,-119.89570238533688,16.94018723049232,4.03146185222179,203.5765507507448,206.4156064954879,-66.74349488879679,0.0
136,19.46321664412142,71.92813348536114,685.7861986079105,223.20299621965435,-119.89570238533688,18.578251697823852,655.0705167806084,624.8307338632038,-283.1915634058173,123.25235788695096,1.0
137,19.46321664412142,71.92813348536114,685.7861986079105,223.20299621965435,-119.89570238533688,36.40665528630757,844.3305317670283,469.3769013098171,-222.8312569129182,-243.37587521517327,0.0
138,19.46321664412142,71.92813348536114,685.7861986079105,223.20299621965435,-119.89570238533688,28.500454842947256,548.4435867338854,704.4775646653901,200.79412723098469,63.54331583923545,0.0
139,19.46321664412142,71.92813348536114,685.7861986079105,223.20299621965435,-119.89570238533688,39.28516075129263,424.847641341947,234.26173784141076,-235.47066783105464,296.57361398247053,1.0
140,21.216400885699866,458.82798416907804,943.8735598191872,-211.31473493800183,66.9750445996338,34.26515942014658,767.7073666342344,770.8418753008173,-66.12204457654171,230.0941571105323,1.0
141,21.216400885699866,458.82798416907804,943.8735598191872,-211.31473493800183,66.9750445996338,26.70878580520174,911.4415338456172,845.347387715098,297.26060926213665,287.47863053699507,0.0
142,21.216400885699866,458.82798416907804,943.8735598191872,-211.31473493800183,66.9750445996338,30.498922751386893,237.17746264688384,343.3806433981943,151.37783891467114,160.44083770076867,0.0
143,21.216400885699866,458.82798416907804,943.8735598191872,-211.31473493800183,66.9750445996338,24.910516824914126,295.9173144115025,236.6222239862678,277.96348468827614,-35.24386846384961,0.0
144,21.216400885699866,458.82798416907804,943.8735598191872,-211.31473493800183,66.9750445996338,7.558858751423328,347.00764380272983,783.8182008430695,-128.2632138716131,-192.39626718374754,1.0
145,21.216400885699866,458.82798416907804,943.8735598191872,-211.31473493800183,66.9750445996338,10.904068127691673,565.2475733759273,668.0067482368156,-245.44203655042799,-76.27454786385805,0.0
146,21.216400885699866,458.82798416907804,943.8735598191872,-211.31473493800183,66.9750445996338,16.73004507238678,571.9845498168934,779.3908316524943,-280.7218150764719,-284.00534451886796,1.0
147,21.216400885699866,458.82798416907804,943.8735598191872,-211.31473493800183,66.9750445996338,5.561796239414727,742.5724465907506,497.95995232304637,-111.04041063466018,70.47960466166882,0.0
148,21.216400885699866,458.82798416907804,943.8735598191872,-211.31473493800183,66.9750445996338,27.035957873963973,777.0327252272278,846.4486429689028,288.82584671368585,-276.1374113764015,0.0
149,21.216400885699866,458.82798416907804,943.8735598191872,-211.31473493800183,66.9750445996338,19.922974720805495,391.0769360902723,196.43984700092892,205.01997702364633,-32.47740509751237,1.0
150,15.87023070812507,232.76772124261913,344.50059457990415,202.00647520576524,-120.13603208136684,37.42473634305236,28.25057479318241,526.3312865779545,-134.60810894989433,-205.15077863108226,1.0
151,15.87023070812507,232.76772124261913,344.50059457990415,202.00647520576524,-120.13603208136684,33.67239608406267,883.4568770702643,339.3350970862607,61.53092580132186,-170.2854928465041,0.0
152,15.87023070812507,232.76772124261913,344.50059457990415,202.00647520576524,-120.13603208136684,20.7565467253819,411.47443028717015,220.81394100171173,143.63747593667546,-151.76648817130385,1.0
153,15.87023070812507,232.76772124261913,344.50059457990415,202.00647520576524,-120.13603208136684,22.863135251516045,24.558908487544045,115.97337033729347,90.3758696808842,-291.7169291655601,0.0
154,15.87023070812507,232.76772124261913,344.50059457990415,202.00647520576524,-120.13603208136684,22.16193855135012,519.0181995559036,897.687105188637,103.49192600198235,-242.69492231959455,1.0
155,15.87023070812507,232.76772124261913,344.50059457990415,202.00647520576524,-120.13603208136684,38.33664235213971,788.2851842215365,683.679891970965,-181.2189823522321,-41.90734855534797,1.0
156,15.87023070812507,232.76772124261913,344.50059457990415,202.00647520576524,-120.13603208136684,37.44660726764523,28.620386077723417,905.7564510091487,-119.09998516539825,192.42175499327905,1.0
