,predator_radius,predator_pos_x,predator_pos_y,predator_vel_x,predator_vel_y,prey_radius,prey_pos_x,prey_pos_y,prey_vel_x,prey_vel_y,prey_survived
21,39.86448365233796,123.50670818471515,241.0520382692693,139.2185453333418,83.47481201980835,38.00274066686374,833.7012284089823,603.3807123119872,-295.924420104822,-77.40711496415297,1.0
22,39.86448365233796,123.50670818471515,241.0520382692693,139.2185453333418,83.47481201980835,29.007261636558564,312.5912494340205,620.7802692274671,-85.39560628052851,-67.07090078416078,1.0
23,39.86448365233796,123.50670818471515,241.0520382692693,139.2185453333418,83.47481201980835,34.816493414986084,332.70016435860254,818.2157055554579,210.29627484356868,-76.53807111338885,1.0
24,39.86448365233796,123.50670818471515,241.0520382692693,139.2185453333418,83.47481201980835,16.63558850962763,89.83342303243367,962.060448124989,-219.11415994118394,-179.20516152793837,1.0
25,39.86448365233796,123.50670818471515,241.0520382692693,139.2185453333418,83.47481201980835,24.57883949054252,458.4662090325864,376.90281955804966,142.41887020136812,184.64917013603815,1.0
26,39.86448365233796,123.50670818471515,241.0520382692693,139.2185453333418,83.47481201980835,33.595898325202526,206.46707332242863,389.26343750305716,-263.57745714789354,-157.46736966741855,0.0
27,39.86448365233796,123.50670818471515,241.0520382692693,139.2185453333418,83.47481201980835,30.919834724645085,532.4405458449593,112.83874458663752,-65.11994777423553,-209.07545154023632,0.0
28,39.86448365233796,123.50670818471515,241.0520382692693,139.2185453333418,83.47481201980835,26.120809498690818,461.16298480338463,185.1974412206503,186.02449383579142,40.93611327846306,0.0
29,39.86448365233796,123.50670818471515,241.0520382692693,139.2185453333418,83.47481201980835,13.73089469653379,487.8429008617978,164.1678039115346,182.34348575043998,-264.73794850165496,0.0
30,21.966034003969966,571.9621528138671,574.1983652331406,284.958373210445,-51.09508374928194,21.825112633309352,788.7593004162909,370.39460097138567,-117.33794159451006,-70.9892433552346,0.0
31,21.966034003969966,571.9621528138671,574.1983652331406,284.958373210445,-51.09508374928194,15.851199049300181,241.68758106694787,464.3960780016083,216.96156331355857,126.8624188764462,1.0
32,21.966034003969966,571.9621528138671,574.1983652331406,284.958373210445,-51.09508374928194,15.27062891804435,399.7848238550825,458.4135411756586,-292.9628119149001,117.42536758191466,1.0
33,21.966034003969966,571.9621528138671,574.1983652331406,284.958373210445,-51.09508374928194,6.519369946701087,761.567358811052,306.3547084026745,-124.03177152323109,203.79260548206034,1.0
34,21.966034003969966,571.9621528138671,574.1983652331406,284.958373210445,-51.09508374928194,28.27034070562524,357.4200456558283,612.994081897659,-174.96846381225924,-225.41191964487336,0.0
35,21.966034003969966,571.9621528138671,574.1983652331406,284.958373210445,-51.09508374928194,20.974507111800907,790.4945763928165,290.8362393197937,121.25589104063141,218.82445804185232,1.0
36,21.966034003969966,571.9621528138671,574.1983652331406,284.958373210445,-51.09508374928194,30.31549622075141,390.8057023804845,790.8901736005022,286.57097001150095,-299.86928247467085,0.0
37,21.966034003969966,571.9621528138671,574.1983652331406,284.958373210445,-51.09508374928194,34.32829436556692,718.4103945039559,615.0920250639816,-216.45136630967983,-293.118188364041,1.0
38,21.966034003969966,571.9621528138671,574.1983652331406,284.958373210445,-51.09508374928194,32.13111104149826,333.38674891398585,741.333121185692,109.15018619182632,-232.56251059960692,1.0
39,21.966034003969966,571.9621528138671,574.1983652331406,284.958373210445,-51.09508374928194,15.9322020400167,118.69118960026985,571.460290521371,-135.2565228455519,-125.80013347228059,0.0
40,35.91178947713291,231.53456743868466,359.7027584068587,76.19385394906811,43.039415169257964,17.904830981848896,878.2896593890774,0.8041242306107925,-290.2346674578798,-140.36203515534459,1.0
41,35.91178947713291,231.53456743868466,359.7027584068587,76.19385394906811,43.039415169257964,18.723363249094618,258.4314281629686,561.6536770041876,-239.38157592441178,-58.74973388034286,1.0
42,35.91178947713291,231.53456743868466,359.7027584068587,76.19385394906811,43.039415169257964,39.75859089864632,838.7225764797614,329.2394290797149,56.62810098266898,-105.66187813129007,1.0
43,35.91178947713291,231.53456743868466,359.7027584068587,76.19385394906811,43.039415169257964,17.190641196156506,571.6130417088161,187.1518672426688,-76.38322241947155,-99.11117528801684,1.0
44,35.91178947713291,231.53456743868466,359.7027584068587,76.19385394906811,43.039415169257964,37.56531068509798,235.12210540655917,724.4669798883551,-256.6684614420054,42.76422918085669,0.0
45,35.91178947713291,231.53456743868466,359.7027584068587,76.19385394906811,43.039415169257964,5.847318603564997,290.94342804064235,155.2724967003968,-45.854484065037795,-257.2666464290038,0.0
46,35.91178947713291,231.53456743868466,359.7027584068587,76.19385394906811,43.039415169257964,9.551895218681576,120.32545525735034,947.2908770409547,58.100040974593924,-59.94812577317363,0.0
47,35.91178947713291,231.53456743868466,359.7027584068587,76.19385394906811,43.039415169257964,12.356665572047497,750.6562121092811,232.78905908524484,-38.271337611080924,-64.23300885526865,1.0
48,35.91178947713291,231.53456743868466,359.7027584068587,76.19385394906811,43.039415169257964,8.955549907985246,448.664855366146,570.5775116632474,98.60833497445077,198.5407799899518,0.0
49,35.91178947713291,231.53456743868466,359.7027584068587,76.19385394906811,43.039415169257964,10.746665010207924,341.3384990669877,327.7044003832825,56.35297803374412,263.178840042532,1.0
50,16.459974822112354,425.7836020678743,873.031590353342,-152.50294693383228,180.64598957906736,25.355621878659072,393.81268858263854,584.0123072869737,-75.35938122929731,-168.21728043178928,1.0
51,16.459974822112354,425.7836020678743,873.031590353342,-152.50294693383228,180.64598957906736,14.462129317621494,530.9929749903858,80.24704898402253,-179.42234718905442,-51.38088529214815,0.0
52,16.459974822112354,425.7836020678743,873.031590353342,-152.50294693383228,180.64598957906736,11.131017349733318,526.0581767270885,623.6424719441736,56.815203225134155,87.44296985653594,0.0
53,16.459974822112354,425.7836020678743,873.031590353342,-152.50294693383228,180.64598957906736,22.0322070395115,607.0812696774217,212.2445393926177,-168.98320422286272,-144.19757128077998,0.0
54,16.459974822112354,425.7836020678743,873.031590353342,-152.50294693383228,180.64598957906736,37.503492498839776,337.77159314948796,168.39759661037274,-81.36534353128651,-45.78581236912872,1.0
55,16.459974822112354,425.7836020678743,873.031590353342,-152.50294693383228,180.64598957906736,32.878392770638584,754.4815943955618,375.93980369231133,-62.9958583882013,152.2451353539481,0.0
56,16.459974822112354,425.7836020678743,873.031590353342,-152.50294693383228,180.64598957906736,20.49424860466828,294.21443969889015,920.3441425478563,-34.787582144693104,-285.86673270942686,1.0
57,16.459974822112354,425.7836020678743,873.031590353342,-152.50294693383228,180.64598957906736,6.087849785817356,476.5314369974466,254.4723827370821,-31.401491319891587,279.9969948644408,1.0
58,16.459974822112354,425.7836020678743,873.031590353342,-152.50294693383228,180.64598957906736,20.62193334883248,104.59172124171931,193.66488947630214,-48.2289079320782,190.30549509157572,1.0
59,16.459974822112354,425.7836020678743,873.031590353342,-152.50294693383228,180.64598957906736,6.437908045699699,354.5295809983327,525.0294449042244,-299.5520906273775,152.3840161977102,0.0
60,34.904077435571885,747.6963036963128,824.4655051726095,-131.92139382835614,-50.08630596300121,23.60332162658824,293.6456976899133,471.60914427646395,152.8894996732078,262.53775469850325,0.0
61,34.904077435571885,747.6963036963128,824.4655051726095,-131.92139382835614,-50.08630596300121,15.522323235153548,61.55380781001346,923.4925139274683,87.71891055937556,152.18793073450686,1.0
62,34.904077435571885,747.6963036963128,824.4655051726095,-131.92139382835614,-50.08630596300121,23.94153341288332,49.885657034140486,168.9823809654389,108.6099599755737,-270.33582416038473,0.0
63,34.904077435571885,747.6963036963128,824.4655051726095,-131.92139382835614,-50.08630596300121,27.119765941197414,613.494242461007,866.9976961705927,-134.38868045482116,-223.16148531068194,1.0
64,34.904077435571885,747.6963036963128,824.4655051726095,-131.92139382835614,-50.08630596300121,35.39142227426524,846.0132902148681,438.2949670751182,281.48837598832455,229.32106120583464,0.0
65,34.904077435571885,747.6963036963128,824.4655051726095,-131.92139382835614,-50.08630596300121,29.756872686410976,895.7845273973974,863.0247342252388,291.0457184864799,145.00432408488285,0.0
66,34.904077435571885,747.6963036963128,824.4655051726095,-131.92139382835614,-50.08630596300121,16.305538158241767,866.8359831201127,113.70910056349823,-218.88431969961388,-66.18708826786349,1.0
67,34.904077435571885,747.6963036963128,824.4655051726095,-131.92139382835614,-50.08630596300121,20.969494990268032,876.8248407759481,256.6625252145874,-260.0145048081007,109.84908573579558,0.0
68,34.904077435571885,747.6963036963128,824.4655051726095,-131.92139382835614,-50.08630596300121,15.902742468458568,558.2620141453842,885.1303064251041,-162.91933887797762,-139.94551892008752,0.0
69,34.904077435571885,747.6963036963128,824.4655051726095,-131.92139382835614,-50.08630596300121,13.519535087757047,830.78631846009,234.10648354575767,-61.588317795614714,-179.11812339127684,0.0
70,31.40933720342747,545.1548089523938,201.6691931337405,199.06988302879057,227.6352720168009,8.070872862815605,558.0440687608258,651.8394756484964,174.20980198448333,-135.92189391452433,1.0
71,31.40933720342747,545.1548089523938,201.6691931337405,199.06988302879057,227.6352720168009,10.631863602690578,300.65968740023095,907.4273575073693,-157.00426495559617,-72.31206208028877,0.0
72,31.40933720342747,545.1548089523938,201.6691931337405,199.06988302879057,227.6352720168009,38.73427768232799,6.837690303637151,863.3880636008131,157.40392022345043,-177.08285888261182,0.0
73,31.40933720342747,545.1548089523938,201.6691931337405,199.06988302879057,227.6352720168009,29.897011994806498,618.9999071507772,159.32104192828044,-198.78427892332468,129.10781443172723,1.0
74,31.40933720342747,545.1548089523938,201.6691931337405,199.06988302879057,227.6352720168009,32.08520873864845,444.1716366238935,496.283810831747,-239.47298441508153,-232.2723311469322,0.0
75,31.40933720342747,545.1548089523938,201.6691931337405,199.06988302879057,227.6352720168009,27.53545702528354,838.1538348499281,12.320834727679223,128.52085788471788,-168.34918574581033,0.0
76,31.40933720342747,545.1548089523938,201.6691931337405,199.06988302879057,227.6352720168009,39.48423340847022,463.9641146943707,699.8587195962638,-88.67911810958937,269.4003850674838,0.0
77,31.40933720342747,545.1548089523938,201.6691931337405,199.06988302879057,227.6352720168009,11.208027053036016,332.67433401241567,944.8772521662313,-228.5728271156934,132.601857114122,0.0
78,31.40933720342747,545.1548089523938,201.6691931337405,199.06988302879057,227.6352720168009,28.036804521324353,317.22774280795534,796.8118585391039,-72.69061437188506,46.45697953310831,0.0
79,31.40933720342747,545.1548089523938,201.6691931337405,199.06988302879057,227.6352720168009,19.232929718706664,467.86598869468787,843.4994621247916,255.38597413295514,83.26033830391576,1.0
80,12.736807419482428,150.4430082343055,660.4950530557455,-71.31056377270049,150.15450903247324,39.788501656967995,256.78543950245864,271.7124441930551,-115.30836991090086,229.49851471379907,0.0
81,12.736807419482428,150.4430082343055,660.4950530557455,-71.31056377270049,150.15450903247324,5.454320436638556,679.4973082171618,394.02379099941743,112.42423529298273,-295.4611128867682,1.0
82,12.736807419482428,150.4430082343055,660.4950530557455,-71.31056377270049,150.15450903247324,30.514983159813987,198.67311634125537,763.8701098970934,-141.91821427025766,-127.76608272862926,0.0
83,12.736807419482428,150.4430082343055,660.4950530557455,-71.31056377270049,150.15450903247324,35.126061576509656,197.55580745949973,254.31591261815313,-38.052107258938214,63.54427614431868,0.0
84,12.736807419482428,150.4430082343055,660.4950530557455,-71.31056377270049,150.15450903247324,26.56270112465094,226.9113147557967,865.9164232032831,-43.2995204242351,-132.80699800482904,1.0
85,12.736807419482428,150.4430082343055,660.4950530557455,-71.31056377270049,150.15450903247324,6.393302433094616,30.36126675892245,133.54066900309584,243.82408008830384,192.71234999326987,1.0
86,12.736807419482428,150.4430082343055,660.4950530557455,-71.31056377270049,150.15450903247324,8.187109420342797,681.6751425339964,943.4634358546002,197.4616012543819,-178.15920655613297,1.0
87,12.736807419482428,150.4430082343055,660.4950530557455,-71.31056377270049,150.15450903247324,20.476046128808377,309.3643513411059,185.97880950417658,-175.06760260758418,-172.53945642564793,1.0
88,12.736807419482428,150.4430082343055,660.4950530557455,-71.31056377270049,150.15450903247324,6.030201569531645,371.02969806275416,199.17078978755964,-67.49889614226956,-234.25838942961494,0.0
89,12.736807419482428,150.4430082343055,660.4950530557455,-71.31056377270049,150.15450903247324,23.403616417401693,796.8665670231023,665.021337639135,-258.89144521787733,250.27571254638758,0.0
90,12.211440336786834,612.1942315800794,147.5070947800973,87.06234442120777,31.007284169335744,25.8491203570916,886.8660098361504,415.05716332037,209.37530964275683,-113.80863757510572,0.0
91,12.211440336786834,612.1942315800794,147.5070947800973,87.06234442120777,31.007284169335744,8.246729929051767,788.9311745350201,29.099671672978534,-249.23734982408396,223.40312997483124,1.0
92,12.211440336786834,612.1942315800794,147.5070947800973,87.06234442120777,31.007284169335744,9.474998607891525,458.4116864480119,609.0938545353591,42.11747540003172,177.7132365503228,0.0
93,12.211440336786834,612.1942315800794,147.5070947800973,87.06234442120777,31.007284169335744,25.88192454669038,95.2149923742178,51.62223702106692,261.24837685934307,-227.8398255129284,0.0
94,12.211440336786834,612.1942315800794,147.5070947800973,87.06234442120777,31.007284169335744,35.18399869345332,694.7169207465653,332.78128100520837,-260.95674812767373,-64.29817563933581,1.0
95,12.211440336786834,612.1942315800794,147.5070947800973,87.06234442120777,31.007284169335744,38.48370770469308,497.55448640010405,37.40380720476702,247.22867627035416,167.49139141666603,0.0
96,12.211440336786834,612.1942315800794,147.5070947800973,87.06234442120777,31.007284169335744,7.571141810270398,969.3976605161075,219.7804023362063,265.6207287746423,-119.01394441627698,1.0
97,12.211440336786834,612.1942315800794,147.5070947800973,87.06234442120777,31.007284169335744,19.330022106511077,850.4440841817593,904.707941792801,-287.92983834484465,-282.0262542094182,1.0
98,12.211440336786834,612.1942315800794,147.5070947800973,87.06234442120777,31.007284169335744,5.921886450954085,808.8428678678224,626.6041362437886,83.79150729921218,184.9030175046474,1.0
99,12.211440336786834,612.1942315800794,147.5070947800973,87.06234442120777,31.007284169335744,24.671965217014254,186.9840714481578,152.4528629094549,-261.8900321938874,-256.67305468301913,0.0
100,28.202971341424764,239.62287647021193,806.3345017808667,177.2880238518025,225.04226267754566,5.571752810594698,807.3704883747843,553.1571554564554,95.15373200173961,-69.97215697193232,0.0
101,28.202971341424764,239.62287647021193,806.3345017808667,177.2880238518025,225.04226267754566,33.05516183163859,213.37041829765838,238.7239388148528,-204.09331976417718,258.5336084532395,0.0
102,28.202971341424764,239.62287647021193,806.3345017808667,177.2880238518025,225.04226267754566,26.613966907197486,799.3765535272818,35.507552143897385,-54.95954721285648,-139.8128898083558,0.0
103,28.202971341424764,239.62287647021193,806.3345017808667,177.2880238518025,225.04226267754566,9.193468308259625,256.9942707065952,853.9633037297059,-112.39739310212748,-197.04619786691717,0.0
104,28.202971341424764,239.62287647021193,806.3345017808667,177.2880238518025,225.04226267754566,5.926288171318629,830.5524588690921,580.2639609275963,58.437297116228805,-178.238583149911,0.0
105,28.202971341424764,239.62287647021193,806.3345017808667,177.2880238518025,225.04226267754566,37.23714334508332,825.0973951261196,829.3701108839689,219.4032231733328,-67.60791878938969,0.0
106,28.202971341424764,239.62287647021193,806.3345017808667,177.2880238518025,225.04226267754566,23.438678326342362,927.1715567024443,181.67221353318487,54.29993654433893,-245.82528246319396,0.0
107,28.202971341424764,239.62287647021193,806.3345017808667,177.2880238518025,225.04226267754566,7.98980132057541,315.2910920545204,574.021021677701,90.73552643177682,-153.74063370178217,1.0
108,28.202971341424764,239.62287647021193,806.3345017808667,177.2880238518025,225.04226267754566,26.49730851389713,272.28153990161894,208.62884025266743,260.7254828713192,-105.78502461814396,0.0
109,28.202971341424764,239.62287647021193,806.3345017808667,177.2880238518025,225.04226267754566,15.722439056056965,165.98883791568164,421.4596707092546,-129.2225040433236,-194.76521447528148,1.0
110,29.856140180711694,508.22182583704574,86.63247110235162,54.02789923783241,179.41048039781458,15.859910008702867,329.3303750635729,461.3754050339236,288.93234840708044,-269.4106191428363,0.0
111,29.856140180711694,508.22182583704574,86.63247110235162,54.02789923783241,179.41048039781458,15.407968429530062,140.92717442693043,379.75151442452284,290.6548456576917,123.66079605253115,1.0
112,29.856140180711694,508.22182583704574,86.63247110235162,54.02789923783241,179.41048039781458,12.033539350901275,708.2080357497568,261.73886632439917,118.29465827836881,-289.88335379437046,0.0
113,29.856140180711694,508.22182583704574,86.63247110235162,54.02789923783241,179.41048039781458,7.179945389352298,137.43900348445422,62.93803691821595,105.90026544925777,31.453992536463463,1.0
114,29.856140180711694,508.22182583704574,86.63247110235162,54.02789923783241,179.41048039781458,27.250159003610005,502.9593424852957,660.5449100934178,-266.09442828733523,-280.6913949713579,0.0
115,29.856140180711694,508.22182583704574,86.63247110235162,54.02789923783241,179.41048039781458,25.864030910640547,733.500662628169,291.65583096036704,-138.30130297249335,233.43144913879516,0.0
116,29.856140180711694,508.22182583704574,86.63247110235162,54.02789923783241,179.41048039781458,30.52946614346515,754.9745247042935,771.0410548683545,48.42289481214391,-84.3847928392848,1.0
117,29.856140180711694,508.22182583704574,86.63247110235162,54.02789923783241,179.41048039781458,25.58205130669055,295.7837286965385,873.6162060413633,289.31160807207885,257.9388736821876,0.0
118,29.856140180711694,508.22182583704574,86.63247110235162,54.02789923783241,179.41048039781458,20.693251876836364,573.5780117245142,442.1574488282493,-278.0649875456203,-186.36737670853344,0.0
119,29.856140180711694,508.22182583704574,86.63247110235162,54.02789923783241,179.41048039781458,11.22108904930575,793.2104813422594,298.496701829654,-215.41525822289373,235.8595428244015,0.0
120,7.704088519719725,536.9914359152019,816.0772106733125,104.1873018942921,51.68912270043879,5.624587522025309,835.6715658271881,216.65610761225824,-285.37941082231055,-45.48184630085379,1.0
121,7.704088519719725,536.9914359152019,816.0772106733125,104.1873018942921,51.68912270043879,14.873380786726875,310.75183415217253,802.4560635437853,-54.40227289603733,216.51833158111754,1.0
122,7.704088519719725,536.9914359152019,816.0772106733125,104.1873018942921,51.68912270043879,39.08956012991988,801.0894040884903,740.8891206840456,-199.04273694414258,-235.15422067635384,1.0
123,7.704088519719725,536.9914359152019,816.0772106733125,104.1873018942921,51.68912270043879,18.978673737404165,715.1029807075514,171.42354022611138,149.95943362498755,129.56701079512302,1.0
124,7.704088519719725,536.9914359152019,816.0772106733125,104.1873018942921,51.68912270043879,25.722797508201868,302.8651667870337,391.644893084719,-71.74841795965847,-266.4085042528004,0.0
125,7.704088519719725,536.9914359152019,816.0772106733125,104.1873018942921,51.68912270043879,28.41471072700241,113.71750164865355,562.3335468095968,271.81164658834723,-39.89948339704972,1.0
126,7.704088519719725,536.9914359152019,816.0772106733125,104.1873018942921,51.68912270043879,23.64797818040209,68.68973799201582,361.60279819992616,297.7112821153889,115.8730485416358,1.0
127,7.704088519719725,536.9914359152019,816.0772106733125,104.1873018942921,51.68912270043879,6.940098624246394,236.2716728993754,552.3729575578432,253.702851539346,-184.28883674149245,0.0
128,7.704088519719725,536.9914359152019,816.0772106733125,104.1873018942921,51.68912270043879,33.02532190432993,334.15379996652763,237.02984141942102,185.6860507321034,-295.560779078998,0.0
129,7.704088519719725,536.9914359152019,816.0772106733125,104.1873018942921,51.68912270043879,25.908476719294963,493.4783815934031,599.1980467703842,-98.1804997758807,-151.66965677568584,1.0
130,10.645688314037947,87.24316369644174,520.261199311072,194.91967952936852,152.60050638558866,15.806663181483579,31.582884185285955,312.04137589940444,150.06785547351308,-271.9050707289344,1.0
131,10.645688314037947,87.24316369644174,520.261199311072,194.91967952936852,152.60050638558866,23.493650090457617,552.2967014421291,814.0087978525787,251.04277685248198,179.0190432668041,0.0
132,10.645688314037947,87.24316369644174,520.261199311072,194.91967952936852,152.60050638558866,23.12828753112236,337.20509106734477,378.56969870238163,-292.387742583109,-108.03766629271097,0.0
133,10.645688314037947,87.24316369644174,520.261199311072,194.91967952936852,152.60050638558866,25.68706584107449,848.4691871887749,148.32145808449104,183.34165017360078,-248.00571624194208,0.0
134,10.645688314037947,87.24316369644174,520.261199311072,194.91967952936852,152.60050638558866,36.646799338176784,610.2177416653212,497.947824701821,-184.0813824776508,-108.4611518838791,1.0
135,10.645688314037947,87.24316369644174,520.261199311072,194.91967952936852,152.60050638558866,29.597221296433773,720.9686206559576,242.88609522565898,-262.6420555496285,257.8984471575983,0.0
136,10.645688314037947,87.24316369644174,520.261199311072,194.91967952936852,152.60050638558866,29.342076456307826,773.0073563650005,421.30420837257014,71.89571535489873,-86.22745245651338,0.0
137,10.645688314037947,87.24316369644174,520.261199311072,194.91967952936852,152.60050638558866,19.30424959399798,774.6434688493072,346.7273100393753,170.9813006008519,-127.21583153482055,1.0
138,10.645688314037947,87.24316369644174,520.261199311072,194.91967952936852,152.60050638558866,5.291718573413585,942.1035908513663,874.1182201871366,-94.47194054867138,-232.30856963193733,1.0
139,10.645688314037947,87.24316369644174,520.261199311072,194.91967952936852,152.60050638558866,18.50071947596429,545.945170398364,609.3962680966691,96.64940253204611,243.7435286202556,0.0
140,36.83780606753026,90.54075751026423,179.73543225647165,124.89603789486772,256.78170650082666,36.27787466799771,47.39915235021978,367.39176925152515,36.50883990345416,-120.40751732230133,0.0
141,36.83780606753026,90.54075751026423,179.73543225647165,124.89603789486772,256.78170650082666,14.146311854320142,730.2701852384743,378.8656171834863,290.43860047582507,-73.63799041322366,0.0
142,36.83780606753026,90.54075751026423,179.73543225647165,124.89603789486772,256.78170650082666,12.010843559061563,750.49468075956,817.7622897795384,-66.5010412287129,80.45056527406504,1.0
143,36.83780606753026,90.54075751026423,179.73543225647165,124.89603789486772,256.78170650082666,32.80110190523209,655.1926524111321,254.61636940116796,283.20332718919053,-49.601345634504426,0.0
144,36.83780606753026,90.54075751026423,179.73543225647165,124.89603789486772,256.78170650082666,27.824331844368956,515.3891428841084,847.9406633685034,-147.651435638326,-56.5982442797754,0.0
145,36.83780606753026,90.54075751026423,179.73543225647165,124.89603789486772,256.78170650082666,22.030545716555928,75.30804785297576,149.21439302828765,160.52217225814846,211.86781366045025,0.0
146,36.83780606753026,90.54075751026423,179.73543225647165,124.89603789486772,256.78170650082666,15.424627544934646,387.50374465970793,611.0818808680467,-54.25401318515465,-236.1883593711738,0.0
147,36.83780606753026,90.54075751026423,179.73543225647165,124.89603789486772,256.78170650082666,27.881426704465056,813.5116184340466,275.4477129618447,166.9456429403774,-263.4560070890226,0.0
148,36.83780606753026,90.54075751026423,179.73543225647165,124.89603789486772,256.78170650082666,6.6723263467598235,978.5285847211902,790.9765487133656,217.9819896246022,128.85984952668161,1.0
149,36.83780606753026,90.54075751026423,179.73543225647165,124.89603789486772,256.78170650082666,38.10618193693069,757.2889259628249,28.51438428474341,200.15906966127724,163.10762668532917,0.0
150,35.11586884677169,455.5407192497867,110.43030837094862,-141.9349674064128,245.78560192312918,25.559552193474232,824.6272191958128,475.1495627869063,288.25408633778983,-252.08082340434314,0.0
151,35.11586884677169,455.5407192497867,110.43030837094862,-141.9349674064128,245.78560192312918,39.44730239539257,656.7912790681233,773.4298871995042,297.04877671854365,83.18343784402364,0.0
152,35.11586884677169,455.5407192497867,110.43030837094862,-141.9349674064128,245.78560192312918,15.371126930150215,642.7287455473811,711.8706057866349,176.66985599423833,-296.05106504752536,0.0
153,35.11586884677169,455.5407192497867,110.43030837094862,-141.9349674064128,245.78560192312918,38.674361522838076,256.65303798078264,481.8473721519567,-221.0583058196691,38.434806141404145,0.0
154,35.11586884677169,455.5407192497867,110.43030837094862,-141.9349674064128,245.78560192312918,16.920812755843382,328.8870285770803,949.7363644731142,-134.1890955701649,-117.92437391105994,0.0
155,35.11586884677169,455.5407192497867,110.43030837094862,-141.9349674064128,245.78560192312918,24.631632581812667,671.5495560869705,466.6421799497342,168.79229201018094,-109.57034405693638,1.0
156,35.11586884677169,455.5407192497867,110.43030837094862,-141.9349674064128,245.78560192312918,22.48142944475282,462.7575205507326,708.19967815716,-64.05036919537733,94.95746992235372,0.0
157,35.11586884677169,455.5407192497867,110.43030837094862,-141.9349674064128,245.78560192312918,19.49910340939736,562.6976590952846,542.7782454086173,-118.52838988976363,-164.08918531307302,0.0
