,predator_radius,predator_pos_x,predator_pos_y,predator_vel_x,predator_vel_y,prey_radius,prey_pos_x,prey_pos_y,prey_vel_x,prey_vel_y,prey_survived
19,16.774501221566922,469.7184984828691,322.8886431762172,-173.1435813912475,-39.52313843749821,10.997304854602191,868.2738088368426,496.81979824823424,64.92552201762025,98.8551121287645,1.0
20,33.49213374855428,811.3841015585758,689.2074224810159,-160.4632712701325,-287.47841524942555,25.04789375374687,369.4898711944088,261.1270228146132,-159.8950409500786,289.84933479162225,1.0
21,33.49213374855428,811.3841015585758,689.2074224810159,-160.4632712701325,-287.47841524942555,6.021333248965356,137.44028077096777,152.31068158806764,-45.048441311815736,61.15097744001223,0.0
22,33.49213374855428,811.3841015585758,689.2074224810159,-160.4632712701325,-287.47841524942555,5.434381488337424,256.0622344344791,487.8483646429854,-58.15987825505756,-204.98335780640775,0.0
23,33.49213374855428,811.3841015585758,689.2074224810159,-160.4632712701325,-287.47841524942555,9.959661640867356,963.6576376816258,926.0710581678661,-49.75468309200898,-165.26234786147918,0.0
24,33.49213374855428,811.3841015585758,689.2074224810159,-160.4632712701325,-287.47841524942555,7.60928911126274,979.7792712131874,467.1476183459714,-78.7473622931806,206.0261865757933,1.0
25,33.49213374855428,811.3841015585758,689.2074224810159,-160.4632712701325,-287.47841524942555,11.50046117374757,919.8846167183178,43.75446095920941,286.68735587960975,249.25086995929118,0.0
26,33.49213374855428,811.3841015585758,689.2074224810159,-160.4632712701325,-287.47841524942555,23.835862267328164,472.0018566369436,613.9887212832957,235.87814524031205,158.99024400579418,0.0
27,33.49213374855428,811.3841015585758,689.2074224810159,-160.4632712701325,-287.47841524942555,22.08240617483418,531.6267904827233,291.4697849343306,186.05212077525886,-295.092526814861,0.0
28,33.49213374855428,811.3841015585758,689.2074224810159,-160.4632712701325,-287.47841524942555,31.101329014188988,287.29128128494654,87.84157352902844,-137.45353521467143,96.01076240400742,0.0
29,33.49213374855428,811.3841015585758,689.2074224810159,-160.4632712701325,-287.47841524942555,6.708138949899876,119.60179350229562,865.3827390910553,289.9001771990746,-220.49110103131798,0.0
30,7.633151243633832,731.732905995568,287.4162578371547,52.22094973268653,30.114303071699922,37.87019603952337,808.3600551236023,748.3400162916997,-224.8628359863966,93.05302534875278,1.0
31,7.633151243633832,731.732905995568,287.4162578371547,52.22094973268653,30.114303071699922,22.774043500149684,623.1356869228351,73.54466774190918,147.27987085728182,271.0911539949769,1.0
32,7.633151243633832,731.732905995568,287.4162578371547,52.22094973268653,30.114303071699922,16.970269167458724,792.805391628925,165.93834236694877,249.43076903656254,38.02716450881596,1.0
33,7.633151243633832,731.732905995568,287.4162578371547,52.22094973268653,30.114303071699922,17.370950675665433,346.0755804205095,74.19499782357458,-163.20077378173568,222.5465592279222,1.0
34,7.633151243633832,731.732905995568,287.4162578371547,52.22094973268653,30.114303071699922,30.73870882288798,932.0196495803253,261.1928060762936,66.77471939621506,80.81205067701603,1.0
35,7.633151243633832,731.732905995568,287.4162578371547,52.22094973268653,30.114303071699922,13.154622460266918,549.1012630245922,468.44168355301565,192.22901391589386,-194.3113414624799,0.0
36,7.633151243633832,731.732905995568,287.4162578371547,52.22094973268653,30.114303071699922,27.291688547077175,72.36404561011695,651.6405095495019,-81.10152152948652,-52.62674389550858,1.0
37,7.633151243633832,731.732905995568,287.4162578371547,52.22094973268653,30.114303071699922,11.278000777225536,132.5971404228442,761.9466537211893,286.3363646326677,207.20278772329215,1.0
38,7.633151243633832,731.732905995568,287.4162578371547,52.22094973268653,30.114303071699922,23.067889381551662,31.12133120751719,725.1449089375792,275.34413993664145,-178.53863032253994,1.0
39,7.633151243633832,731.732905995568,287.4162578371547,52.22094973268653,30.114303071699922,32.31988735579128,435.3880673005645,375.85184060089244,282.49786700961255,-198.7479479089035,0.0
40,28.212482382368368,222.12611313678062,648.8507684726309,160.84599778738763,203.2356536662474,39.95233733081576,140.63219888777516,836.7206865958688,178.78473793489715,77.17005028394814,0.0
41,28.212482382368368,222.12611313678062,648.8507684726309,160.84599778738763,203.2356536662474,13.171293878336904,318.0015758916369,575.0076692418486,245.43054654058997,231.5712616423446,0.0
42,28.212482382368368,222.12611313678062,648.8507684726309,160.84599778738763,203.2356536662474,5.399241376351236,533.0649666088333,759.0197852529565,213.2855441538288,-42.474919838189784,0.0
43,28.212482382368368,222.12611313678062,648.8507684726309,160.84599778738763,203.2356536662474,9.00366908324443,130.9505315492611,313.27589886107467,286.17026686780554,-285.571268352515,0.0
44,28.212482382368368,222.12611313678062,648.8507684726309,160.84599778738763,203.2356536662474,29.302640583488923,878.7013286396408,688.2681147120796,-275.9505471536579,151.2012027022381,1.0
45,28.212482382368368,222.12611313678062,648.8507684726309,160.84599778738763,203.2356536662474,30.475232985402997,641.8295569016302,439.95139606089424,108.41838746551042,-73.73606258049551,0.0
46,28.212482382368368,222.12611313678062,648.8507684726309,160.84599778738763,203.2356536662474,32.42749519424204,395.74759721947595,810.9100361146409,-53.544698632126405,-281.010618336285,0.0
47,28.212482382368368,222.12611313678062,648.8507684726309,160.84599778738763,203.2356536662474,35.09360349857337,558.3972600330704,333.19606535002913,-39.47077426274562,-168.71379702752714,1.0
48,28.212482382368368,222.12611313678062,648.8507684726309,160.84599778738763,203.2356536662474,28.691579958980572,160.7015574174436,414.78469376016335,224.8495879292951,-241.99390078541953,0.0
49,28.212482382368368,222.12611313678062,648.8507684726309,160.84599778738763,203.2356536662474,18.45320085056094,365.26944921793427,487.8207173350054,157.27583270942668,279.22249127565044,1.0
50,30.353936083712707,36.18878483120429,893.0040373321708,-137.61649250454136,294.7484482280983,12.145267350854656,970.552740452187,765.8027856389327,119.48998241108119,-203.2728839495973,1.0
51,30.353936083712707,36.18878483120429,893.0040373321708,-137.61649250454136,294.7484482280983,6.22721414304749,748.4689733578516,952.6820028319203,165.40899806701594,-230.19865277378568,0.0
52,30.353936083712707,36.18878483120429,893.0040373321708,-137.61649250454136,294.7484482280983,32.01206419604071,672.7925670433415,90.62203083768145,54.3184701708674,102.8914247190159,0.0
53,30.353936083712707,36.18878483120429,893.0040373321708,-137.61649250454136,294.7484482280983,15.205569948996635,144.981367824918,832.995218824682,241.62960224795418,-108.27498573798529,0.0
54,30.353936083712707,36.18878483120429,893.0040373321708,-137.61649250454136,294.7484482280983,37.11074880171921,96.1923129728119,818.1573015989648,37.08640235910202,-44.80305635814999,0.0
55,30.353936083712707,36.18878483120429,893.0040373321708,-137.61649250454136,294.7484482280983,30.138536916435847,482.5552815596454,493.185912570872,-149.63848880397558,-90.88185301442682,0.0
56,30.353936083712707,36.18878483120429,893.0040373321708,-137.61649250454136,294.7484482280983,23.74142907456373,212.07000269364707,69.46831449129178,89.57509098248052,-224.4111533160195,0.0
57,30.353936083712707,36.18878483120429,893.0040373321708,-137.61649250454136,294.7484482280983,31.11352711270003,518.3695667938584,360.8864059984075,-177.05807489349277,291.30926832924297,0.0
58,30.353936083712707,36.18878483120429,893.0040373321708,-137.61649250454136,294.7484482280983,5.392534998584113,354.86856432883354,699.092845097099,116.47764273786305,47.432373325867815,1.0
59,30.353936083712707,36.18878483120429,893.0040373321708,-137.61649250454136,294.7484482280983,33.86055076554862,901.5937720658894,901.2269035458208,109.72470782007112,-141.41262765360622,0.0
60,32.60531937863303,9.446965270612093,405.3119351333293,-68.21684657638383,-72.34567046071625,6.028689402940234,239.11014252572068,720.626971312394,-53.794105121098,131.6242455904205,1.0
61,32.60531937863303,9.446965270612093,405.3119351333293,-68.21684657638383,-72.34567046071625,14.630300288929684,65.18702246751292,425.1813672110579,-119.75374332611077,240.02699582172897,0.0
62,32.60531937863303,9.446965270612093,405.3119351333293,-68.21684657638383,-72.34567046071625,10.792380037862799,668.7014626522441,738.2964349570674,286.9702361905923,-251.46070092246538,1.0
63,32.60531937863303,9.446965270612093,405.3119351333293,-68.21684657638383,-72.34567046071625,7.33672942125698,321.14225163617937,752.9239455683638,-231.0885757030182,-294.5482649834018,0.0
64,32.60531937863303,9.446965270612093,405.3119351333293,-68.21684657638383,-72.34567046071625,20.923007440976264,656.7937949107226,212.6779721425071,137.82926210100547,-128.7646077279252,0.0
65,32.60531937863303,9.446965270612093,405.3119351333293,-68.21684657638383,-72.34567046071625,19.09986636372951,136.44721843147943,955.3962533880299,238.98187324837616,105.77287322342153,1.0
66,32.60531937863303,9.446965270612093,405.3119351333293,-68.21684657638383,-72.34567046071625,8.211927957505543,689.3230838241661,60.02809318485353,-59.55140397819803,260.0495510860436,1.0
67,32.60531937863303,9.446965270612093,405.3119351333293,-68.21684657638383,-72.34567046071625,38.1097602328438,689.8861213242072,630.020858207425,-121.39939242900891,245.4199769598341,0.0
68,32.60531937863303,9.446965270612093,405.3119351333293,-68.21684657638383,-72.34567046071625,29.465879956109553,137.03792978981653,395.38862284083444,-199.39243418864766,299.79784637046674,0.0
69,32.60531937863303,9.446965270612093,405.3119351333293,-68.21684657638383,-72.34567046071625,6.736329107432807,379.55552369435907,92.46032251718093,-247.96103460353896,-130.56145604378008,1.0
70,7.635422031850954,317.0083398656153,19.169542618208474,-232.12672268097464,202.59027992630064,25.9815691884962,4.159956240422594,910.12498415571,31.73137571868964,54.996324834175255,1.0
71,7.635422031850954,317.0083398656153,19.169542618208474,-232.12672268097464,202.59027992630064,25.492483843112893,318.2385041307765,593.2810237119337,291.6556369896037,200.53604633153253,0.0
72,7.635422031850954,317.0083398656153,19.169542618208474,-232.12672268097464,202.59027992630064,19.78751079208861,499.1340304816858,852.9823034372794,166.1872030670996,290.8726034607476,1.0
73,7.635422031850954,317.0083398656153,19.169542618208474,-232.12672268097464,202.59027992630064,27.019483861370905,108.02043385964589,513.9382557289665,137.8366171343444,-189.25302676425295,1.0
74,7.635422031850954,317.0083398656153,19.169542618208474,-232.12672268097464,202.59027992630064,20.58320352404976,200.41902811630075,844.6269136498726,128.88360962748203,-87.42946103492889,0.0
75,7.635422031850954,317.0083398656153,19.169542618208474,-232.12672268097464,202.59027992630064,10.274061144538724,195.8672446422827,283.7935443995262,-175.89928392755797,248.2791492376159,1.0
76,7.635422031850954,317.0083398656153,19.169542618208474,-232.12672268097464,202.59027992630064,23.12556429286034,395.6060533713269,24.962447165369277,-169.26155502624204,-269.4944241116254,1.0
77,7.635422031850954,317.0083398656153,19.169542618208474,-232.12672268097464,202.59027992630064,29.648968059917337,854.8456817340183,33.78225682775499,-220.3014441543226,-209.44868566796254,0.0
78,7.635422031850954,317.0083398656153,19.169542618208474,-232.12672268097464,202.59027992630064,31.621247962293666,738.9341878306335,201.5715627382492,101.56201736405005,167.48831059969547,1.0
79,7.635422031850954,317.0083398656153,19.169542618208474,-232.12672268097464,202.59027992630064,25.218182614327095,829.0014766929936,453.9099484320676,-202.59673099232205,-171.87396071779463,0.0
80,17.20505444521585,147.75847459867305,707.6097638475138,169.3731347267409,-34.96836924145824,34.55570060561038,223.36907962550833,870.1426663771932,-55.742324214008505,-194.66490887786978,0.0
81,17.20505444521585,147.75847459867305,707.6097638475138,169.3731347267409,-34.96836924145824,11.719042273087819,172.28391231799083,612.9420115206804,230.98099083215476,48.25216973332081,1.0
82,17.20505444521585,147.75847459867305,707.6097638475138,169.3731347267409,-34.96836924145824,31.902398271941653,86.54790163338816,791.5289560312453,-101.72993816064094,-267.56859588822863,0.0
83,17.20505444521585,147.75847459867305,707.6097638475138,169.3731347267409,-34.96836924145824,31.973639736234492,788.9091472196847,28.44231172838886,143.0990420043743,-141.25400434687168,1.0
84,17.20505444521585,147.75847459867305,707.6097638475138,169.3731347267409,-34.96836924145824,22.805976153377447,34.6468060805491,710.144974784495,-241.99586466655074,279.6118464948943,0.0
85,17.20505444521585,147.75847459867305,707.6097638475138,169.3731347267409,-34.96836924145824,16.11823593468054,792.5154869565018,265.32919867153885,-67.02371286577048,-76.60017636906605,0.0
86,17.20505444521585,147.75847459867305,707.6097638475138,169.3731347267409,-34.96836924145824,38.321371923654716,394.8618530992534,499.25596021193996,-58.654952017185074,-247.0859366080764,0.0
87,17.20505444521585,147.75847459867305,707.6097638475138,169.3731347267409,-34.96836924145824,30.118081718756663,519.3461730845455,406.8323331111854,279.70565409707615,122.51791660166393,1.0
88,17.20505444521585,147.75847459867305,707.6097638475138,169.3731347267409,-34.96836924145824,29.763460470922638,528.2083934716475,667.1555653961668,142.10853661269124,292.0727444339079,0.0
89,17.20505444521585,147.75847459867305,707.6097638475138,169.3731347267409,-34.96836924145824,27.826312695753362,75.06612448108118,390.0896428940781,38.25799976184572,-231.34108928809158,0.0
90,12.800883075883899,721.6624505583056,680.8436661655585,-146.71328354169412,-173.0798195628241,16.678764052036005,914.0832075235021,328.766706928234,-148.4830142331965,-293.8608264808112,0.0
91,12.800883075883899,721.6624505583056,680.8436661655585,-146.71328354169412,-173.0798195628241,8.776004050107332,335.2349006489027,116.94857125022008,96.64915849809,125.42615573346127,0.0
92,12.800883075883899,721.6624505583056,680.8436661655585,-146.71328354169412,-173.0798195628241,28.65812262908209,297.19763093277976,216.72809711777663,169.78783349985184,255.5178302006201,0.0
93,12.800883075883899,721.6624505583056,680.8436661655585,-146.71328354169412,-173.0798195628241,25.865923571523588,108.05488968668195,585.0626479024993,-158.84058080975868,254.37599415677843,1.0
94,12.800883075883899,721.6624505583056,680.8436661655585,-146.71328354169412,-173.0798195628241,28.50602115807832,70.29774984082627,312.92550941041725,220.30849264859734,-231.71685108705708,1.0
95,12.800883075883899,721.6624505583056,680.8436661655585,-146.71328354169412,-173.0798195628241,23.301643351178846,45.73736063068053,698.2073271391321,-217.12384416098027,162.45851359992253,1.0
96,12.800883075883899,721.6624505583056,680.8436661655585,-146.71328354169412,-173.0798195628241,24.501558907454683,601.6810293437856,491.942259076609,-35.05240292157519,-263.0481037597273,0.0
97,12.800883075883899,721.6624505583056,680.8436661655585,-146.71328354169412,-173.0798195628241,36.310555023662445,168.0226562101921,721.904419081402,183.23375275644847,173.57144400829256,1.0
98,12.800883075883899,721.6624505583056,680.8436661655585,-146.71328354169412,-173.0798195628241,19.372430817925412,363.0162701192339,132.68364182579046,-89.29186699955312,-261.775238257194,0.0
99,12.800883075883899,721.6624505583056,680.8436661655585,-146.71328354169412,-173.0798195628241,24.386009753115314,120.02965771018657,712.4259421159828,61.41132056830703,-261.47368322275463,1.0
100,36.176150545972504,83.42215210978412,785.718278473353,151.11898965312105,251.98686621999408,38.186703275390165,476.5005990845671,795.5775450714254,-281.0606640566866,75.83239931852997,0.0
101,36.176150545972504,83.42215210978412,785.718278473353,151.11898965312105,251.98686621999408,23.102871749784306,590.7351011150805,273.8076981844678,-195.29619702240524,-116.64626674429891,1.0
102,36.176150545972504,83.42215210978412,785.718278473353,151.11898965312105,251.98686621999408,29.49777699839058,222.27162741915913,200.13783023087362,234.27753480711644,284.1113925771257,0.0
103,36.176150545972504,83.42215210978412,785.718278473353,151.11898965312105,251.98686621999408,25.09335968874378,355.4745574257266,646.4039001660669,287.9917762073122,-160.09392060213924,0.0
104,36.176150545972504,83.42215210978412,785.718278473353,151.11898965312105,251.98686621999408,12.429378960851368,445.60718607156053,564.1575001936252,-89.86094995146163,-51.7571048116855,0.0
105,36.176150545972504,83.42215210978412,785.718278473353,151.11898965312105,251.98686621999408,14.61729284039147,786.4172088785838,764.996711296567,-87.77866795655439,35.81038877790452,0.0
106,36.176150545972504,83.42215210978412,785.718278473353,151.11898965312105,251.98686621999408,34.26616935739304,150.90059094104546,148.0197850563683,-256.9794024296169,193.8157787001478,0.0
107,36.176150545972504,83.42215210978412,785.718278473353,151.11898965312105,251.98686621999408,9.267769071560128,546.4904537382889,872.4453343377636,164.13154581112676,154.6040484188448,0.0
108,36.176150545972504,83.42215210978412,785.718278473353,151.11898965312105,251.98686621999408,22.275333679280045,332.7945556941099,412.6521061482818,-62.246926871342346,193.17823790160273,0.0
109,36.176150545972504,83.42215210978412,785.718278473353,151.11898965312105,251.98686621999408,23.444623064223514,566.2520568755403,817.9002910522443,66.66307680557607,299.2723814798678,0.0
110,10.738391711837313,909.2783666396979,155.06908700765757,186.02771810366656,265.12228808248386,24.2324281117927,611.7516168312318,359.21777791918663,-46.876629878887165,-30.95001733336806,1.0
111,10.738391711837313,909.2783666396979,155.06908700765757,186.02771810366656,265.12228808248386,10.235142176903802,642.9084459362842,73.62801674858177,-156.5953192987967,-266.8309031339461,0.0
112,10.738391711837313,909.2783666396979,155.06908700765757,186.02771810366656,265.12228808248386,12.361567160061423,255.6427814332099,733.979158289815,49.59482703619092,-256.7604670224127,1.0
113,10.738391711837313,909.2783666396979,155.06908700765757,186.02771810366656,265.12228808248386,15.692913436000268,952.2998269504955,272.51653222583434,-72.32958676909803,-276.89550347722286,1.0
114,10.738391711837313,909.2783666396979,155.06908700765757,186.02771810366656,265.12228808248386,12.23362327482792,104.03165172739318,139.37269879992886,123.55169128141932,-266.98428694899496,1.0
115,10.738391711837313,909.2783666396979,155.06908700765757,186.02771810366656,265.12228808248386,6.944276411856808,554.8627580180181,953.7991709566171,-188.12186576943498,-115.96898866160096,1.0
116,10.738391711837313,909.2783666396979,155.06908700765757,186.02771810366656,265.12228808248386,33.46125560478359,607.915996076145,903.5299577456655,-152.8439606391046,-205.25487811495736,0.0
117,10.738391711837313,909.2783666396979,155.06908700765757,186.02771810366656,265.12228808248386,18.119967992190396,291.9206982062507,692.1558327227316,161.72705050535274,156.51852411714503,1.0
118,10.738391711837313,909.2783666396979,155.06908700765757,186.02771810366656,265.12228808248386,29.21110873429874,912.46847567169,537.0457926834748,-293.5163878495489,45.97695841732683,1.0
119,10.738391711837313,909.2783666396979,155.06908700765757,186.02771810366656,265.12228808248386,38.61949852391274,100.46987972267513,193.35472193217336,-247.5229539010933,67.99285207838088,0.0
120,7.349234346001518,442.3985857363977,375.774076516939,232.03850378068452,131.21645343597228,34.87605742663905,759.4187327102122,536.470410986566,247.8545935742029,227.0495689948321,0.0
121,7.349234346001518,442.3985857363977,375.774076516939,232.03850378068452,131.21645343597228,8.137568633537635,90.98544455658411,388.87774179960536,217.29144594555825,-139.0734567635796,1.0
122,7.349234346001518,442.3985857363977,375.774076516939,232.03850378068452,131.21645343597228,35.00586060684208,264.86928439407393,17.73329202874198,168.0585120417721,-279.8027243280984,0.0
123,7.349234346001518,442.3985857363977,375.774076516939,232.03850378068452,131.21645343597228,37.22839570129544,543.1722342576197,918.0876570893671,-66.39472476526359,-37.73594235128491,0.0
124,7.349234346001518,442.3985857363977,375.774076516939,232.03850378068452,131.21645343597228,8.76993014413108,535.1862336553002,351.9020911827047,-74.24841119445054,-101.079697890854,1.0
125,7.349234346001518,442.3985857363977,375.774076516939,232.03850378068452,131.21645343597228,8.462788918622026,778.0264698844949,2.864182495347944,285.8044645024226,169.98252894110945,1.0
126,7.349234346001518,442.3985857363977,375.774076516939,232.03850378068452,131.21645343597228,16.26042906152736,621.4543583733433,289.6039675682133,-167.56238333659437,153.9361871437825,1.0
127,7.349234346001518,442.3985857363977,375.774076516939,232.03850378068452,131.21645343597228,22.735357127529895,366.8242711623313,908.5847338297147,-263.45611569487176,-228.62189396833216,0.0
128,7.349234346001518,442.3985857363977,375.774076516939,232.03850378068452,131.21645343597228,23.42131074505824,431.07157038566027,729.4615075779037,110.03663213083644,43.36614170920675,0.0
129,7.349234346001518,442.3985857363977,375.774076516939,232.03850378068452,131.21645343597228,12.572972102713132,207.33353457150494,258.5751791072168,102.46909797259491,-299.31684306178613,0.0
130,34.75768099750044,220.32612635609448,438.9370713178313,-48.878699623249815,180.24756870481025,36.39807458655005,465.63500125727194,384.23431171309386,-163.96581217369214,-177.180401365153,0.0
131,34.75768099750044,220.32612635609448,438.9370713178313,-48.878699623249815,180.24756870481025,12.089482890629256,284.7305705197788,111.77749250233025,-197.38916646702617,-79.30679398195156,1.0
132,34.75768099750044,220.32612635609448,438.9370713178313,-48.878699623249815,180.24756870481025,8.915956432238346,835.124480777197,921.5865032805539,-34.68025618956457,-266.22802274356945,0.0
133,34.75768099750044,220.32612635609448,438.9370713178313,-48.878699623249815,180.24756870481025,28.424470123800127,241.60922811550665,616.7341536378758,-152.72421853087855,270.2100729541487,0.0
134,34.75768099750044,220.32612635609448,438.9370713178313,-48.878699623249815,180.24756870481025,6.812742379618671,429.38070895749104,44.31527072125352,-111.13896335407723,252.6310767496142,1.0
135,34.75768099750044,220.32612635609448,438.9370713178313,-48.878699623249815,180.24756870481025,29.823962622061387,597.4491709922339,510.92437415939236,102.91150401018551,-167.2329945626139,0.0
136,34.75768099750044,220.32612635609448,438.9370713178313,-48.878699623249815,180.24756870481025,27.661079882490544,110.68906482879373,683.3866244723883,33.137210288618405,-102.64773941350875,1.0
137,34.75768099750044,220.32612635609448,438.9370713178313,-48.878699623249815,180.24756870481025,18.334335947623067,675.4224699800965,519.8082677759859,108.23030600974579,-163.62171004958023,0.0
138,34.75768099750044,220.32612635609448,438.9370713178313,-48.878699623249815,180.24756870481025,13.445483098347202,355.1766936220808,792.8597811598817,-207.06236195464493,-239.4428276872748,0.0
139,34.75768099750044,220.32612635609448,438.9370713178313,-48.878699623249815,180.24756870481025,32.54906238127318,598.8342272832232,146.72672724422947,-131.93573564303253,259.247672415945,0.0
140,8.869845162056004,826.3595340417279,913.6048823482344,106.75260530550752,-67.87782733722163,37.298703930216924,913.8300190919463,848.5238078556545,-138.45164549607904,151.65948048168792,1.0
141,8.869845162056004,826.3595340417279,913.6048823482344,106.75260530550752,-67.87782733722163,31.21242995894071,937.12499837428,45.73130637108805,-36.821438780024394,149.64049628350523,0.0
142,8.869845162056004,826.3595340417279,913.6048823482344,106.75260530550752,-67.87782733722163,22.874141500591957,524.8666936779837,301.8338097222339,-246.97149200377825,158.7247547429115,1.0
143,8.869845162056004,826.3595340417279,913.6048823482344,106.75260530550752,-67.87782733722163,31.02973871570244,21.027496381942697,259.7632794943881,67.79558153936617,-41.706007512773205,1.0
144,8.869845162056004,826.3595340417279,913.6048823482344,106.75260530550752,-67.87782733722163,22.788156192197324,80.56548417509367,642.1641126830244,194.8494587728379,-270.57557513048187,1.0
145,8.869845162056004,826.3595340417279,913.6048823482344,106.75260530550752,-67.87782733722163,11.74952216718853,955.6039716402038,746.625433314761,72.72697312574243,216.64884191987963,1.0
146,8.869845162056004,826.3595340417279,913.6048823482344,106.75260530550752,-67.87782733722163,32.201731827080025,565.0832205584044,325.3798902294118,209.9322325441574,-35.884411585316094,0.0
147,8.869845162056004,826.3595340417279,913.6048823482344,106.75260530550752,-67.87782733722163,6.595811951150738,255.81667413049047,710.9769819760996,50.78089777616911,-121.95692128282272,1.0
148,8.869845162056004,826.3595340417279,913.6048823482344,106.75260530550752,-67.87782733722163,11.873765736920145,266.6316175756152,535.134898175169,-98.47282358081681,116.58068326132145,0.0
149,8.869845162056004,826.3595340417279,913.6048823482344,106.75260530550752,-67.87782733722163,6.59543159115571,327.01985939959343,524.3783855216371,-41.12216152617981,-215.71828745513707,0.0
150,8.87725095234222,603.6783741391947,173.0014287371487,131.7214937752866,219.19441827211543,23.030749807063284,427.2445010274622,334.16748550516536,69.82038890929485,-106.05771648449223,1.0
151,8.87725095234222,603.6783741391947,173.0014287371487,131.7214937752866,219.19441827211543,31.923712865671607,814.6877697196206,683.2066404031941,-276.2238108808657,123.48332271077932,0.0
152,8.87725095234222,603.6783741391947,173.0014287371487,131.7214937752866,219.19441827211543,14.160160984135251,270.22751640017964,362.79223184777413,-87.55086340138524,104.58121722171397,1.0
153,8.87725095234222,603.6783741391947,173.0014287371487,131.7214937752866,219.19441827211543,19.68569613583324,519.8738277235459,160.64252723291844,238.7578439118388,79.8366650715626,1.0
154,8.87725095234222,603.6783741391947,173.0014287371487,131.7214937752866,219.19441827211543,36.78181636955938,550.3820633478864,864.7169628433116,-283.5100072255198,-195.1418699899597,1.0
155,8.87725095234222,603.6783741391947,173.0014287371487,131.7214937752866,219.19441827211543,21.86867729802249,313.5380508734436,705.1029968130437,-193.1395941368831,161.8035957155535,0.0
156,8.87725095234222,603.6783741391947,173.0014287371487,131.7214937752866,219.19441827211543,21.200935336415913,905.7212727790126,230.5516679401294,140.36988172825045,-200.33272045909268,0.0
