,predator_radius,predator_pos_x,predator_pos_y,predator_vel_x,predator_vel_y,prey_radius,prey_pos_x,prey_pos_y,prey_vel_x,prey_vel_y,prey_survived
23,38.57121625537737,120.35113711828961,600.333941197516,-291.65961715785625,64.97068766926009,11.175998393885777,667.5477375675365,737.1622054763942,-79.8652777911984,267.1585118236803,0.0
24,38.57121625537737,120.35113711828961,600.333941197516,-291.65961715785625,64.97068766926009,8.354530015269987,864.4958505691161,827.2085353968512,293.33921901140667,-108.152851725281,0.0
25,38.57121625537737,120.35113711828961,600.333941197516,-291.65961715785625,64.97068766926009,29.927644986297327,885.3220436350879,635.805050154406,-65.56482821871204,43.910325276834044,0.0
26,38.57121625537737,120.35113711828961,600.333941197516,-291.65961715785625,64.97068766926009,16.257367001953064,22.808669402570025,241.4177790338851,66.3787786928916,-89.96475129727958,0.0
27,38.57121625537737,120.35113711828961,600.333941197516,-291.65961715785625,64.97068766926009,15.440762065877214,237.8103623452332,794.6476985946534,278.38362090125355,172.35461682450253,0.0
28,38.57121625537737,120.35113711828961,600.333941197516,-291.65961715785625,64.97068766926009,16.253566380102207,934.4966650886746,4.966504183060335,218.16099765120526,-32.602791091127585,1.0
29,38.57121625537737,120.35113711828961,600.333941197516,-291.65961715785625,64.97068766926009,7.273409425025519,613.863482462628,765.9347943495741,-154.32960125886302,-258.0251367014123,0.0
30,34.3488922662135,818.077494284928,47.574498454363265,208.11109989068683,-287.2903035365317,33.62260179320516,155.03961522167032,576.2518155741866,-186.2145893345635,259.01031630190016,0.0
31,34.3488922662135,818.077494284928,47.574498454363265,208.11109989068683,-287.2903035365317,29.271236224823124,828.5300616380662,508.00618994887856,-106.37657944900562,-52.85956428580334,0.0
32,34.3488922662135,818.077494284928,47.574498454363265,208.11109989068683,-287.2903035365317,29.01854374971309,142.3773848641623,619.1464944110651,-152.62388574865628,-280.10248216811465,1.0
33,34.3488922662135,818.077494284928,47.574498454363265,208.11109989068683,-287.2903035365317,32.148786797031065,219.04111162809767,223.66636549456402,-37.990430431092726,212.5596680162837,0.0
34,34.3488922662135,818.077494284928,47.574498454363265,208.11109989068683,-287.2903035365317,31.011767230709307,29.15694042275091,755.7376823739153,205.27255218083437,-124.42598886990245,0.0
35,34.3488922662135,818.077494284928,47.574498454363265,208.11109989068683,-287.2903035365317,16.93335625187777,616.9084531743556,447.3036719288614,77.854756153935,-41.62942583874694,0.0
36,34.3488922662135,818.077494284928,47.574498454363265,208.11109989068683,-287.2903035365317,12.079667475426817,410.1714652240727,675.0316652886289,-172.397999075726,67.46013790481427,0.0
37,34.3488922662135,818.077494284928,47.574498454363265,208.11109989068683,-287.2903035365317,5.024256656488324,530.8188363467639,609.0960085937935,-217.51147918442254,-167.03429376564748,1.0
38,34.3488922662135,818.077494284928,47.574498454363265,208.11109989068683,-287.2903035365317,35.66658948976773,275.6369739549766,397.40286357493267,-111.63035008466254,-76.77745949360619,0.0
39,34.3488922662135,818.077494284928,47.574498454363265,208.11109989068683,-287.2903035365317,25.066018114604432,292.2930359227217,346.99977312999545,-191.35856880701328,211.7625356901615,0.0
40,28.323130567396248,276.1920204637028,308.45582202796123,-103.75843131294907,132.60803106292946,32.98577287540547,705.2929810977231,487.46888440518774,-286.3700534045943,-182.1481190341609,0.0
41,28.323130567396248,276.1920204637028,308.45582202796123,-103.75843131294907,132.60803106292946,7.959913853760723,273.9621780305529,401.51113631926376,65.26928250007332,-49.60930927319671,1.0
42,28.323130567396248,276.1920204637028,308.45582202796123,-103.75843131294907,132.60803106292946,26.28837547234419,414.06235508773887,851.7210740915891,-208.23665938403494,65.05207094796928,1.0
43,28.323130567396248,276.1920204637028,308.45582202796123,-103.75843131294907,132.60803106292946,37.25644164245262,886.3463560118751,860.9465553209842,91.0827706697412,-136.94967610492353,0.0
44,28.323130567396248,276.1920204637028,308.45582202796123,-103.75843131294907,132.60803106292946,22.367948142533923,250.44417813956832,115.01103598549503,253.12295034236672,275.5046641013023,0.0
45,28.323130567396248,276.1920204637028,308.45582202796123,-103.75843131294907,132.60803106292946,6.503676262535781,724.4917841469779,519.3441567531568,-228.37246065895033,142.72058770285827,0.0
46,28.323130567396248,276.1920204637028,308.45582202796123,-103.75843131294907,132.60803106292946,15.581678916770802,708.4402227204021,645.6413883091722,-226.72515115925256,53.34112161488969,1.0
47,28.323130567396248,276.1920204637028,308.45582202796123,-103.75843131294907,132.60803106292946,26.011848205829168,918.1056200804588,857.6449735084126,70.74188171262534,84.78677915413103,1.0
48,28.323130567396248,276.1920204637028,308.45582202796123,-103.75843131294907,132.60803106292946,24.31314508748755,882.3492256689703,676.1082590871484,-66.68782040336009,-111.8569893227328,0.0
49,28.323130567396248,276.1920204637028,308.45582202796123,-103.75843131294907,132.60803106292946,23.385630694907146,474.7862040617523,211.24679661180684,-102.84376353744824,-176.60310414829638,1.0
50,16.131088608559118,559.2457628566975,806.5872924769245,253.80783683579398,-73.29090019529376,15.686412169001677,426.3950083386177,739.4742042379239,256.6721730947145,137.92351558897238,1.0
51,16.131088608559118,559.2457628566975,806.5872924769245,253.80783683579398,-73.29090019529376,38.90681640287188,771.8969699948484,863.8911908691425,178.63331207655028,165.078258850154,0.0
52,16.131088608559118,559.2457628566975,806.5872924769245,253.80783683579398,-73.29090019529376,15.20055245998252,458.6428690316519,18.820978996776205,-148.7402710379948,-176.76665128274706,1.0
53,16.131088608559118,559.2457628566975,806.5872924769245,253.80783683579398,-73.29090019529376,8.056358165994276,522.5201378145941,713.0021961596749,114.29714255346461,-205.09074049801677,1.0
54,16.131088608559118,559.2457628566975,806.5872924769245,253.80783683579398,-73.29090019529376,24.757929093390263,782.467219567488,894.8590925625724,-217.88006642982958,-64.14623497050849,0.0
55,16.131088608559118,559.2457628566975,806.5872924769245,253.80783683579398,-73.29090019529376,5.381639533194527,93.17953195037063,758.8652664110037,222.8631567600671,-64.6680357799852,0.0
56,16.131088608559118,559.2457628566975,806.5872924769245,253.80783683579398,-73.29090019529376,33.13189610239742,833.8568163787613,43.49319966195094,121.64548529516874,-83.14089212326388,0.0
57,16.131088608559118,559.2457628566975,806.5872924769245,253.80783683579398,-73.29090019529376,34.340819505771805,316.72662347159053,482.86641730150166,-209.11159370303432,259.6396226956367,0.0
58,16.131088608559118,559.2457628566975,806.5872924769245,253.80783683579398,-73.29090019529376,24.45465287529502,556.5823279559875,462.53271886450995,-211.9966475449713,74.91331574355318,1.0
59,16.131088608559118,559.2457628566975,806.5872924769245,253.80783683579398,-73.29090019529376,34.944893661867624,87.79426425079964,170.63612191711044,-102.90706298658644,160.46906373568132,0.0
60,14.814835249189764,938.2682905954599,503.84224239361504,261.4188309820288,-40.38780256869273,6.042489463407078,926.8769924266351,985.3979319102023,156.69540764319035,265.19162711518186,1.0
61,14.814835249189764,938.2682905954599,503.84224239361504,261.4188309820288,-40.38780256869273,16.38164365016727,718.7704490847279,460.03981975781994,-33.892336389226955,-173.08798758333916,1.0
62,14.814835249189764,938.2682905954599,503.84224239361504,261.4188309820288,-40.38780256869273,38.94545484635024,686.045586627428,155.40628199832895,65.00904205033552,-88.22594199991643,1.0
63,14.814835249189764,938.2682905954599,503.84224239361504,261.4188309820288,-40.38780256869273,31.74264482583418,846.7577252905319,513.9648850507058,-50.24760866894772,-270.6411082374603,0.0
64,14.814835249189764,938.2682905954599,503.84224239361504,261.4188309820288,-40.38780256869273,14.669658934583772,593.4849631979243,835.920412237124,265.80256249980744,84.0690687822167,0.0
65,14.814835249189764,938.2682905954599,503.84224239361504,261.4188309820288,-40.38780256869273,17.075126639251458,615.2564520666971,843.5279713110878,-112.47884264246595,265.0685670139385,0.0
66,14.814835249189764,938.2682905954599,503.84224239361504,261.4188309820288,-40.38780256869273,39.191516697203085,790.8105852878589,514.6642764899432,85.1946342493703,245.30478774394234,0.0
67,14.814835249189764,938.2682905954599,503.84224239361504,261.4188309820288,-40.38780256869273,15.848164471803774,604.0537264821384,281.20783727186404,44.05975095650352,108.34090345290683,0.0
68,14.814835249189764,938.2682905954599,503.84224239361504,261.4188309820288,-40.38780256869273,17.672219174854458,78.621125034535,932.9943231106514,-83.61476925075229,230.42117059666032,0.0
69,14.814835249189764,938.2682905954599,503.84224239361504,261.4188309820288,-40.38780256869273,19.047657334395467,711.7526353296212,564.0310126170774,-87.38666961455652,200.3994442398432,0.0
70,13.749774007935937,54.85792227052288,477.64441394709684,238.54323628423725,204.6630296543461,5.050872295249688,525.4794598371848,802.2761474442902,120.18701837986421,162.45300765331214,0.0
71,13.749774007935937,54.85792227052288,477.64441394709684,238.54323628423725,204.6630296543461,27.715101602193844,281.92250270727845,404.42256379333764,-162.25255071887273,-178.23629248408477,0.0
72,13.749774007935937,54.85792227052288,477.64441394709684,238.54323628423725,204.6630296543461,6.515457515901717,879.4474868966798,32.42472978571368,260.572812453629,-91.61472292066196,0.0
73,13.749774007935937,54.85792227052288,477.64441394709684,238.54323628423725,204.6630296543461,6.596552221920737,877.2524695199311,682.2511918918719,-143.52566039809614,85.36679811722215,1.0
74,13.749774007935937,54.85792227052288,477.64441394709684,238.54323628423725,204.6630296543461,18.305521225704478,655.3379224336358,952.5538353367481,61.0880396152219,281.83725076185885,1.0
75,13.749774007935937,54.85792227052288,477.64441394709684,238.54323628423725,204.6630296543461,26.602958312980526,331.7655102197567,426.12380485719484,233.8461364303099,-149.54204641363248,1.0
76,13.749774007935937,54.85792227052288,477.64441394709684,238.54323628423725,204.6630296543461,5.508546473345958,847.8585090665446,961.6734167374397,282.83377133015347,222.272591386252,1.0
77,13.749774007935937,54.85792227052288,477.64441394709684,238.54323628423725,204.6630296543461,21.348273629496354,928.4627648128651,461.4892056528489,291.36668801365175,240.67704031854547,0.0
78,13.749774007935937,54.85792227052288,477.64441394709684,238.54323628423725,204.6630296543461,13.3207763933605,470.4723140487222,298.295214720441,280.9216939050944,-72.8964042961821,0.0
79,13.749774007935937,54.85792227052288,477.64441394709684,238.54323628423725,204.6630296543461,22.74626475701968,649.4619279816967,172.88274586733945,59.18258374960327,-107.29029860191366,0.0
80,35.65978853460177,301.0796533214003,270.0961818220577,-216.12997591939455,-218.9530860825603,18.340330106747317,353.4712143841981,432.8318406480556,-111.47512122176641,-129.37966889468584,0.0
81,35.65978853460177,301.0796533214003,270.0961818220577,-216.12997591939455,-218.9530860825603,39.598213444580026,141.7132078969061,190.08925230505068,-113.3077543010338,123.87414134472051,0.0
82,35.65978853460177,301.0796533214003,270.0961818220577,-216.12997591939455,-218.9530860825603,11.752059791238583,859.4226517227199,847.9726819410566,284.5164181194695,100.58701290181722,0.0
83,35.65978853460177,301.0796533214003,270.0961818220577,-216.12997591939455,-218.9530860825603,5.893787221323028,856.3943197502608,817.8143891072073,-52.28954165414251,63.607218954556,0.0
84,35.65978853460177,301.0796533214003,270.0961818220577,-216.12997591939455,-218.9530860825603,37.53695584988504,781.6392190102097,751.4330703401952,-240.99851109642745,-291.5304680801524,0.0
85,35.65978853460177,301.0796533214003,270.0961818220577,-216.12997591939455,-218.9530860825603,11.107935381907637,766.6304363032673,237.5395293826067,-287.2639575713525,198.68236865378177,1.0
86,35.65978853460177,301.0796533214003,270.0961818220577,-216.12997591939455,-218.9530860825603,19.56589825629598,123.57553626052467,19.38443277497396,-232.14628383398585,-277.2848033133498,0.0
87,35.65978853460177,301.0796533214003,270.0961818220577,-216.12997591939455,-218.9530860825603,5.364103262745563,731.7676837099109,831.3179973784709,265.4681136591343,164.15778500306814,0.0
88,35.65978853460177,301.0796533214003,270.0961818220577,-216.12997591939455,-218.9530860825603,23.117937941957745,728.9261237435556,770.211054579969,148.66182863952173,180.542286186872,0.0
89,35.65978853460177,301.0796533214003,270.0961818220577,-216.12997591939455,-218.9530860825603,16.699995678027562,889.2252206086849,878.9324881442351,-225.93203514537316,273.1304241113112,0.0
90,37.644211801048655,371.25380998547297,297.4993618907765,106.04816224526904,291.18298337436653,34.631569756638484,375.5879470428986,755.2337139196482,-110.80567118553112,-204.52353803469958,0.0
91,37.644211801048655,371.25380998547297,297.4993618907765,106.04816224526904,291.18298337436653,35.459688569688524,478.5607597782893,753.7756506193733,-32.37751779911531,-82.15306491979351,1.0
92,37.644211801048655,371.25380998547297,297.4993618907765,106.04816224526904,291.18298337436653,11.791198810682939,427.22122629281995,94.8289787161169,78.5646962802874,-151.32229124429335,0.0
93,37.644211801048655,371.25380998547297,297.4993618907765,106.04816224526904,291.18298337436653,8.404057706932477,788.3648286561923,605.0835161261498,216.1773141399721,273.15424370860745,1.0
94,37.644211801048655,371.25380998547297,297.4993618907765,106.04816224526904,291.18298337436653,30.548047367297936,774.2806353638891,537.6116156520171,143.35943580421727,267.87586253029406,0.0
95,37.644211801048655,371.25380998547297,297.4993618907765,106.04816224526904,291.18298337436653,20.281548385723013,436.22911082980056,118.64832417676774,66.4972987935349,-139.57621145248217,0.0
96,37.644211801048655,371.25380998547297,297.4993618907765,106.04816224526904,291.18298337436653,15.818668286355216,10.31373647408832,841.6829027540606,-60.7994560628738,-89.33389713018688,0.0
97,37.644211801048655,371.25380998547297,297.4993618907765,106.04816224526904,291.18298337436653,7.417211549687916,288.6371874500975,813.3403060787474,257.3408506053198,42.7927097705523,0.0
98,37.644211801048655,371.25380998547297,297.4993618907765,106.04816224526904,291.18298337436653,8.834465551295455,743.3660117204261,399.7240371950761,80.38615158349825,-258.3771016591369,0.0
99,37.644211801048655,371.25380998547297,297.4993618907765,106.04816224526904,291.18298337436653,19.077467866671117,759.0646541353692,458.8972813050039,-266.4557795406429,113.9316061010976,0.0
100,33.78480711231718,39.179983245363985,445.75749984900614,-38.909123680161585,-268.12406618676164,18.876989479253105,754.4508560661052,70.55797016258418,48.854728492056125,-137.58739625635945,0.0
101,33.78480711231718,39.179983245363985,445.75749984900614,-38.909123680161585,-268.12406618676164,17.49571854839057,943.3436069943932,663.1267729571283,-236.39767538597405,-33.82829322232719,0.0
102,33.78480711231718,39.179983245363985,445.75749984900614,-38.909123680161585,-268.12406618676164,24.24536403383864,710.6217727899985,719.9732025682591,-282.4477161426188,173.19343619764962,0.0
103,33.78480711231718,39.179983245363985,445.75749984900614,-38.909123680161585,-268.12406618676164,21.29760543169564,487.24633299785233,68.34669076395167,190.11031309007348,-88.69865956890263,0.0
104,33.78480711231718,39.179983245363985,445.75749984900614,-38.909123680161585,-268.12406618676164,29.959095791641218,803.1500659055953,305.6842305604186,263.74803128436815,127.24106400708644,0.0
105,33.78480711231718,39.179983245363985,445.75749984900614,-38.909123680161585,-268.12406618676164,31.96666774980677,836.4672280034512,261.3166989285302,84.71146726314522,-148.07402665987996,1.0
106,33.78480711231718,39.179983245363985,445.75749984900614,-38.909123680161585,-268.12406618676164,13.596280222172394,879.8800737762074,661.3459137675535,69.39898783826361,31.645763851841245,0.0
107,33.78480711231718,39.179983245363985,445.75749984900614,-38.909123680161585,-268.12406618676164,34.1261239487594,760.8946938650015,361.0432202478407,35.93287834521942,89.65268372252311,0.0
108,33.78480711231718,39.179983245363985,445.75749984900614,-38.909123680161585,-268.12406618676164,6.671027453783294,960.0623928387477,889.7345183402529,32.4831880294975,-44.02827336411698,0.0
109,33.78480711231718,39.179983245363985,445.75749984900614,-38.909123680161585,-268.12406618676164,31.151366003511928,171.96207761963169,134.35614263245228,219.03327662708125,-47.944686446644106,0.0
110,34.411515401143916,252.2595537300023,514.1831453928673,233.97843593798225,46.61734465762898,31.91660888654262,335.98734787461234,807.1297239757218,65.38838788648931,130.0467911552334,1.0
111,34.411515401143916,252.2595537300023,514.1831453928673,233.97843593798225,46.61734465762898,6.613634700037378,259.09523853989504,799.3842667222112,-164.47911435868988,-282.43470115183425,1.0
112,34.411515401143916,252.2595537300023,514.1831453928673,233.97843593798225,46.61734465762898,29.57406931887582,796.6681971962631,865.7313337107964,196.83315297336918,38.898633263312995,0.0
113,34.411515401143916,252.2595537300023,514.1831453928673,233.97843593798225,46.61734465762898,21.09546067900788,164.84014872523235,76.83677934671024,123.52390700407098,-33.488327530667156,1.0
114,34.411515401143916,252.2595537300023,514.1831453928673,233.97843593798225,46.61734465762898,36.309795585124064,711.5601194266869,897.6730645399839,89.84923723504312,197.78065133159208,0.0
115,34.411515401143916,252.2595537300023,514.1831453928673,233.97843593798225,46.61734465762898,37.57031477414488,888.8568487668987,877.1470135650053,-271.6236944094221,243.65785956985246,0.0
116,34.411515401143916,252.2595537300023,514.1831453928673,233.97843593798225,46.61734465762898,10.070021141528423,309.191051984104,696.130406840173,30.447029565823062,161.87715005659513,0.0
117,34.411515401143916,252.2595537300023,514.1831453928673,233.97843593798225,46.61734465762898,8.219287490036125,744.1188197689721,442.5129390402856,169.06605630368304,37.242415616479015,0.0
118,34.411515401143916,252.2595537300023,514.1831453928673,233.97843593798225,46.61734465762898,11.864622211551149,91.20851235612292,281.56735198894876,133.17832514409383,133.44810078599087,0.0
119,34.411515401143916,252.2595537300023,514.1831453928673,233.97843593798225,46.61734465762898,22.090171129037277,689.9497912913263,509.9172799375437,-124.748827339715,290.1806566774057,0.0
120,23.485992020160197,285.1121185650859,509.417714517954,-283.5618917111269,-45.30152898142269,33.93498563515706,325.9118873693823,606.7162631242329,-225.6002870732721,143.85247926048248,0.0
121,23.485992020160197,285.1121185650859,509.417714517954,-283.5618917111269,-45.30152898142269,16.15268875148767,588.6170546937781,294.4549573011846,-170.45825048114523,206.07286559780698,0.0
122,23.485992020160197,285.1121185650859,509.417714517954,-283.5618917111269,-45.30152898142269,32.26449204894064,890.762144013891,718.4004301086576,142.244978899296,-186.22418873208625,0.0
123,23.485992020160197,285.1121185650859,509.417714517954,-283.5618917111269,-45.30152898142269,22.048099100913294,821.4843116110245,930.2721304368074,-95.62089379800261,-283.6329161660882,0.0
124,23.485992020160197,285.1121185650859,509.417714517954,-283.5618917111269,-45.30152898142269,18.73088582186162,217.2011922530106,276.2616614264857,-157.64244511544644,-207.03456308889545,0.0
125,23.485992020160197,285.1121185650859,509.417714517954,-283.5618917111269,-45.30152898142269,29.74136336654131,572.5990820829049,274.44044272277796,-175.7712556006761,-191.80568269075115,0.0
126,23.485992020160197,285.1121185650859,509.417714517954,-283.5618917111269,-45.30152898142269,33.2072269030771,565.6524350521515,482.59441744633415,246.2786718653445,-280.45326208782103,0.0
127,23.485992020160197,285.1121185650859,509.417714517954,-283.5618917111269,-45.30152898142269,26.277840663234656,920.838365144766,636.6666803611054,-133.97798030437926,-83.05405559048097,0.0
128,23.485992020160197,285.1121185650859,509.417714517954,-283.5618917111269,-45.30152898142269,26.371870968253592,338.7783761511265,664.5494645723683,109.25324816727205,184.1540555755621,1.0
129,23.485992020160197,285.1121185650859,509.417714517954,-283.5618917111269,-45.30152898142269,6.908451551769089,234.40996932089354,507.24924445321665,242.89035496094064,76.03004783476544,1.0
130,8.421404719542085,270.95547178736035,225.7309887853944,-116.87605527170491,-91.8390285640106,36.35344061807065,196.45356223981332,537.8014085885493,-101.99013210717914,59.99191921732026,1.0
131,8.421404719542085,270.95547178736035,225.7309887853944,-116.87605527170491,-91.8390285640106,36.62029651851083,635.8884173811799,561.0902663715084,286.5702197388058,-249.66267962491332,0.0
132,8.421404719542085,270.95547178736035,225.7309887853944,-116.87605527170491,-91.8390285640106,7.610150922992219,519.299252775691,111.89540322073071,262.9309569799877,-100.46383013717161,1.0
133,8.421404719542085,270.95547178736035,225.7309887853944,-116.87605527170491,-91.8390285640106,30.601692835063908,583.0018769051878,654.7174475145238,104.89362767946157,147.16333364926078,0.0
134,8.421404719542085,270.95547178736035,225.7309887853944,-116.87605527170491,-91.8390285640106,21.22674834565984,838.4624472881835,668.7957560272347,62.884446617822796,141.3304946488624,1.0
135,8.421404719542085,270.95547178736035,225.7309887853944,-116.87605527170491,-91.8390285640106,27.317652677923228,41.518484678504905,538.0110975664911,45.79317056691926,54.209628020053216,1.0
136,8.421404719542085,270.95547178736035,225.7309887853944,-116.87605527170491,-91.8390285640106,7.953953007490933,504.19040552242836,751.7777735265987,-151.05480020283613,-258.96273148268835,0.0
137,8.421404719542085,270.95547178736035,225.7309887853944,-116.87605527170491,-91.8390285640106,6.10743557889208,668.8413619695036,539.5896865780488,-43.87980365026263,-236.9122953048774,0.0
138,8.421404719542085,270.95547178736035,225.7309887853944,-116.87605527170491,-91.8390285640106,21.350248210682572,54.940294543150785,191.8317564472832,-97.09180729947502,-299.8791407107588,1.0
139,8.421404719542085,270.95547178736035,225.7309887853944,-116.87605527170491,-91.8390285640106,6.72580610117038,342.7742920977329,674.4403066872471,-278.8502682664524,-243.24861872175953,0.0
140,22.347654253447313,872.6823395265978,39.493012177590266,130.31517337499463,244.2065680320669,18.339066734186314,57.80388152068625,81.42305175538175,-290.7219513909844,-249.34275312724273,1.0
141,22.347654253447313,872.6823395265978,39.493012177590266,130.31517337499463,244.2065680320669,31.618667011040547,106.65806036709736,618.5576913804929,-134.73527501692894,-118.52129778444767,0.0
142,22.347654253447313,872.6823395265978,39.493012177590266,130.31517337499463,244.2065680320669,18.28205961660658,564.2581060184759,290.7264189626472,-100.72150700876281,-94.56483951077853,1.0
143,22.347654253447313,872.6823395265978,39.493012177590266,130.31517337499463,244.2065680320669,5.917847039301474,938.8567669508885,486.03986283283075,-127.6431378661498,-281.5184810533931,0.0
144,22.347654253447313,872.6823395265978,39.493012177590266,130.31517337499463,244.2065680320669,24.078916177737693,403.7262406909633,467.00394502225345,-42.26550562453145,207.74517335529487,0.0
145,22.347654253447313,872.6823395265978,39.493012177590266,130.31517337499463,244.2065680320669,36.3229930510377,662.3318349580292,677.8078676374818,130.66345308637239,121.03730662231416,0.0
146,22.347654253447313,872.6823395265978,39.493012177590266,130.31517337499463,244.2065680320669,23.84020774565022,886.8883513762322,543.3886120935134,-166.061077462327,73.23460132671099,0.0
147,22.347654253447313,872.6823395265978,39.493012177590266,130.31517337499463,244.2065680320669,12.633005923878578,904.3633515859009,817.3073404049154,-258.8206963207474,-239.29727044817795,0.0
148,22.347654253447313,872.6823395265978,39.493012177590266,130.31517337499463,244.2065680320669,17.601298174400114,628.581040517945,170.10432095085284,-189.9863808052695,148.1413705465615,0.0
149,22.347654253447313,872.6823395265978,39.493012177590266,130.31517337499463,244.2065680320669,16.55422038573621,631.0529047613638,173.10858866457016,268.5233704396784,-34.55232520657238,1.0
150,5.071776687155969,416.99161131491076,838.813747303008,-161.92842591793658,149.11702191375497,30.013031787615493,351.9097021161387,21.16748738302475,294.6461227540505,293.53778756744487,1.0
151,5.071776687155969,416.99161131491076,838.813747303008,-161.92842591793658,149.11702191375497,11.161245105996276,63.14876864357524,478.1129761346297,-62.28288847167607,138.07123517762398,1.0
152,5.071776687155969,416.99161131491076,838.813747303008,-161.92842591793658,149.11702191375497,20.32668347603898,459.27900327855247,161.38146900129883,72.72976719211107,58.21351859186716,1.0
153,5.071776687155969,416.99161131491076,838.813747303008,-161.92842591793658,149.11702191375497,26.281935170351225,870.0216207786185,20.147550434771595,-153.8015628615253,-113.08019282194941,1.0
154,5.071776687155969,416.99161131491076,838.813747303008,-161.92842591793658,149.11702191375497,27.66054572732707,18.953246034263785,930.3337481027727,-104.81743596026656,-251.10685780553771,1.0
155,5.071776687155969,416.99161131491076,838.813747303008,-161.92842591793658,149.11702191375497,15.017638551748927,752.651960755109,153.37382626478953,260.07721051294834,239.17837804459953,1.0
156,5.071776687155969,416.99161131491076,838.813747303008,-161.92842591793658,149.11702191375497,22.797905385168658,318.9076087960194,256.9723118057207,87.41695008066642,247.78364811792505,0.0
157,5.071776687155969,416.99161131491076,838.813747303008,-161.92842591793658,149.11702191375497,17.9825511041727,749.1357432494024,574.6496500418822,276.1685752206354,-289.86809419365625,1.0
