,predator_radius,predator_pos_x,predator_pos_y,predator_vel_x,predator_vel_y,prey_radius,prey_pos_x,prey_pos_y,prey_vel_x,prey_vel_y,prey_survived
18,30.789777882630073,161.37443656471177,62.05486151586422,-159.3692279436994,240.77575327658042,9.876842473855664,474.89011150689925,107.1572208276776,155.86069552778184,-226.27029387264267,0.0
19,30.789777882630073,161.37443656471177,62.05486151586422,-159.3692279436994,240.77575327658042,27.57223295893006,462.21361590923914,605.6757678108438,122.84017920763252,-60.10449889233544,0.0
20,30.08742225672856,0.9906004249985929,644.8432538052411,-241.14137441547913,190.76131207878848,23.865059697632496,735.6359404480683,10.530785513475394,283.9506566189098,257.82459446459677,0.0
21,30.08742225672856,0.9906004249985929,644.8432538052411,-241.14137441547913,190.76131207878848,25.6375749946837,837.6994156146507,818.9610702883317,189.92503755909473,161.15183281673964,0.0
22,30.08742225672856,0.9906004249985929,644.8432538052411,-241.14137441547913,190.76131207878848,37.57972664086488,119.59412266260777,466.79875949653115,118.18407650295185,-213.17954341302902,0.0
23,30.08742225672856,0.9906004249985929,644.8432538052411,-241.14137441547913,190.76131207878848,37.28911510926867,147.5788728788545,534.5729541799523,-183.7578339012086,159.5751854234369,0.0
24,30.08742225672856,0.9906004249985929,644.8432538052411,-241.14137441547913,190.76131207878848,27.20582512544657,661.8390903680207,525.9811115807382,-260.34522636263125,248.71558747920045,1.0
25,30.08742225672856,0.9906004249985929,644.8432538052411,-241.14137441547913,190.76131207878848,15.402487021186882,2.934319783139349,892.5320928761331,41.80492806384638,188.67978998099977,1.0
26,30.08742225672856,0.9906004249985929,644.8432538052411,-241.14137441547913,190.76131207878848,36.22223964100182,623.1358956326972,600.9409021127996,-70.50415139457715,-257.7130898260387,0.0
27,30.08742225672856,0.9906004249985929,644.8432538052411,-241.14137441547913,190.76131207878848,20.33213947799127,847.328278047627,752.6466024710114,74.32132274158046,207.13783120654978,0.0
28,30.08742225672856,0.9906004249985929,644.8432538052411,-241.14137441547913,190.76131207878848,16.603510259479748,587.6223955423791,847.1235237693777,260.494103204067,-156.86908990002152,0.0
29,30.08742225672856,0.9906004249985929,644.8432538052411,-241.14137441547913,190.76131207878848,9.814610174542004,556.3250964577468,360.47355100738594,-131.79577804598813,-108.07437204152062,0.0
30,26.954900510250848,389.0962308638584,16.00931556439884,-167.58945251803823,-101.3805193641549,18.175216349906684,264.85452317101954,367.22105291123944,169.85609047628552,128.89386566351243,1.0
31,26.954900510250848,389.0962308638584,16.00931556439884,-167.58945251803823,-101.3805193641549,29.59933595919795,555.0425821284355,624.9510047409477,-53.47068741041534,-69.89211455489186,0.0
32,26.954900510250848,389.0962308638584,16.00931556439884,-167.58945251803823,-101.3805193641549,32.82911778942512,669.0883591844746,926.9798531287375,108.19920405122228,289.4032123648455,0.0
33,26.954900510250848,389.0962308638584,16.00931556439884,-167.58945251803823,-101.3805193641549,11.411649853078067,229.45889451559657,38.18446568027926,-71.18414248924506,-155.5372539723634,0.0
34,26.954900510250848,389.0962308638584,16.00931556439884,-167.58945251803823,-101.3805193641549,32.84182322280594,338.8126241310856,636.2986046959389,169.7387408759738,198.31939894120464,1.0
35,26.954900510250848,389.0962308638584,16.00931556439884,-167.58945251803823,-101.3805193641549,7.5883199254657665,829.0256504858677,770.9338364318465,194.88169325926683,-224.36561401237518,1.0
36,26.954900510250848,389.0962308638584,16.00931556439884,-167.58945251803823,-101.3805193641549,29.090855071475584,29.312101154888985,474.0990311214001,162.242490936739,-282.9797229579587,1.0
37,26.954900510250848,389.0962308638584,16.00931556439884,-167.58945251803823,-101.3805193641549,28.848906802103592,800.0332933738881,139.58776182704855,125.33307049423709,99.06922292137261,1.0
38,26.954900510250848,389.0962308638584,16.00931556439884,-167.58945251803823,-101.3805193641549,22.645902805452526,27.97500222613006,351.2983428939544,-43.3199939943742,-212.21943287654508,1.0
39,26.954900510250848,389.0962308638584,16.00931556439884,-167.58945251803823,-101.3805193641549,34.796979043341224,306.9915425524383,738.811988213049,217.37960490384486,-191.8711326157286,0.0
40,35.12672866082673,308.15829020607174,612.4188797582965,-100.8554361157565,197.49693430242576,39.27933563011583,656.8904642870863,654.5640890926574,-298.3799147636945,-229.03519595482916,0.0
41,35.12672866082673,308.15829020607174,612.4188797582965,-100.8554361157565,197.49693430242576,8.021338935884117,890.3201825094027,705.2234193873552,-269.05810424252877,269.0290334633057,0.0
42,35.12672866082673,308.15829020607174,612.4188797582965,-100.8554361157565,197.49693430242576,7.6387081236290575,559.0602456467091,950.3591416502936,185.30626809683412,136.0366703430176,1.0
43,35.12672866082673,308.15829020607174,612.4188797582965,-100.8554361157565,197.49693430242576,5.667344608379824,493.8468304374808,398.74733878992174,-113.23026378150443,-175.95051420850504,1.0
44,35.12672866082673,308.15829020607174,612.4188797582965,-100.8554361157565,197.49693430242576,14.794328336279865,698.3901449533631,718.8874096529767,269.35311766884377,-286.58494770631233,1.0
45,35.12672866082673,308.15829020607174,612.4188797582965,-100.8554361157565,197.49693430242576,16.519582136329568,196.51911988260258,303.78677835162574,-212.64640346519505,233.9834050183457,0.0
46,35.12672866082673,308.15829020607174,612.4188797582965,-100.8554361157565,197.49693430242576,30.683245263825324,533.0258401408361,454.5293294870409,62.52139934946378,267.4421365902763,0.0
47,35.12672866082673,308.15829020607174,612.4188797582965,-100.8554361157565,197.49693430242576,36.48549222360949,683.7890718358876,863.5834997344464,151.52872877189247,157.6332849558859,0.0
48,35.12672866082673,308.15829020607174,612.4188797582965,-100.8554361157565,197.49693430242576,28.956631830320028,617.867195218913,534.9481720442743,-197.43543075798954,258.26033072445944,1.0
49,35.12672866082673,308.15829020607174,612.4188797582965,-100.8554361157565,197.49693430242576,8.202164013572624,644.2056847470533,673.5636332755488,-277.005988773814,96.09742358895079,0.0
50,29.500242762695255,923.1317629119683,709.339866084855,-199.60116407675747,195.14992868220162,19.214889564048537,710.2450250086849,924.5169884283148,203.32096917990512,-191.78797833449826,0.0
51,29.500242762695255,923.1317629119683,709.339866084855,-199.60116407675747,195.14992868220162,28.587330260777833,911.6742733623428,705.9206472999499,-35.652989920151725,172.48643651829954,0.0
52,29.500242762695255,923.1317629119683,709.339866084855,-199.60116407675747,195.14992868220162,32.185490473724904,830.9786263431522,742.5324991773234,87.22042736194982,-203.66481614141512,1.0
53,29.500242762695255,923.1317629119683,709.339866084855,-199.60116407675747,195.14992868220162,25.974186963000786,580.9021191637223,754.3362654393865,91.83174890153954,-187.87731756210997,0.0
54,29.500242762695255,923.1317629119683,709.339866084855,-199.60116407675747,195.14992868220162,36.05983091361851,454.077407928601,539.9354867731951,-169.73739803595842,74.49273562863951,0.0
55,29.500242762695255,923.1317629119683,709.339866084855,-199.60116407675747,195.14992868220162,38.95924122719226,828.3587309857584,616.072195550748,-101.0861995646076,198.29215856953059,0.0
56,29.500242762695255,923.1317629119683,709.339866084855,-199.60116407675747,195.14992868220162,26.045346042171147,177.24351703718432,396.7483724162787,96.49222378892804,224.89796964893986,0.0
57,29.500242762695255,923.1317629119683,709.339866084855,-199.60116407675747,195.14992868220162,16.024106617284463,287.978845220881,678.1063632445205,197.48483474055226,53.6705182963963,1.0
58,29.500242762695255,923.1317629119683,709.339866084855,-199.60116407675747,195.14992868220162,8.56534197438501,901.8628820981768,745.7417121380622,91.96685201449816,-39.923800965233106,0.0
59,29.500242762695255,923.1317629119683,709.339866084855,-199.60116407675747,195.14992868220162,37.205593315756865,516.9394965871769,677.1162512161812,162.15275765580165,189.2035419214152,0.0
60,33.47926075283908,597.5545215804937,619.780657863016,-219.65033269267272,200.97886441814427,12.946570593722498,734.155768132182,231.93343224317266,-124.50988660508837,-276.4799495205653,0.0
61,33.47926075283908,597.5545215804937,619.780657863016,-219.65033269267272,200.97886441814427,7.764985713383373,938.9127238787428,825.9749506321743,195.56089907734213,-212.3015373800786,0.0
62,33.47926075283908,597.5545215804937,619.780657863016,-219.65033269267272,200.97886441814427,23.65855011126985,312.174611530889,141.6524838281733,-267.1382951285378,171.25218390996773,0.0
63,33.47926075283908,597.5545215804937,619.780657863016,-219.65033269267272,200.97886441814427,11.59242580524514,46.94575825472079,360.0076351797099,89.24981809773348,238.32667887968148,0.0
64,33.47926075283908,597.5545215804937,619.780657863016,-219.65033269267272,200.97886441814427,7.345494002354933,786.7647578726642,899.8267513191417,-267.2969295712671,-207.4407897359976,1.0
65,33.47926075283908,597.5545215804937,619.780657863016,-219.65033269267272,200.97886441814427,39.9933040923493,304.0863971947299,691.0414743175994,112.38617934317948,-73.64417436633559,0.0
66,33.47926075283908,597.5545215804937,619.780657863016,-219.65033269267272,200.97886441814427,34.46355095798137,755.6803887610105,887.6022197035406,109.79694851116848,-201.03935982910124,0.0
67,33.47926075283908,597.5545215804937,619.780657863016,-219.65033269267272,200.97886441814427,28.17323724493712,754.6526807372377,618.5997173849632,-158.88530647840813,-248.1496125574715,0.0
68,33.47926075283908,597.5545215804937,619.780657863016,-219.65033269267272,200.97886441814427,13.797296597435519,748.297942714229,644.3475023766761,-295.1496149808377,84.17708422670344,0.0
69,33.47926075283908,597.5545215804937,619.780657863016,-219.65033269267272,200.97886441814427,25.0685824610136,88.95262937136484,776.4133130344887,-229.56046649262169,-68.48817856522591,1.0
70,32.711168835275856,767.3303835521913,905.4378117758091,-207.34389410136416,-252.6119183731486,20.055079432508112,604.7254294456258,295.14091796180924,298.1111828234862,162.2580081966776,0.0
71,32.711168835275856,767.3303835521913,905.4378117758091,-207.34389410136416,-252.6119183731486,30.384063461339444,712.6832755498673,164.09042550566005,184.3364487665354,241.5687594579607,0.0
72,32.711168835275856,767.3303835521913,905.4378117758091,-207.34389410136416,-252.6119183731486,10.916592605615538,485.2417608381652,273.7332565911195,-35.09526736791101,57.0246140750949,1.0
73,32.711168835275856,767.3303835521913,905.4378117758091,-207.34389410136416,-252.6119183731486,6.904745142961521,86.45382558284601,901.0115777324501,221.49731644988887,143.60054299152102,0.0
74,32.711168835275856,767.3303835521913,905.4378117758091,-207.34389410136416,-252.6119183731486,8.349787262527421,331.2100501576082,900.6054557996904,-177.02756658779012,-285.6837456517915,0.0
75,32.711168835275856,767.3303835521913,905.4378117758091,-207.34389410136416,-252.6119183731486,39.13908812238896,480.8948472178606,180.97533641857223,-181.46067985558489,195.78666875459456,0.0
76,32.711168835275856,767.3303835521913,905.4378117758091,-207.34389410136416,-252.6119183731486,37.43721155782738,719.1588609329061,636.8045481567934,297.2250836427389,199.92218917683235,0.0
77,32.711168835275856,767.3303835521913,905.4378117758091,-207.34389410136416,-252.6119183731486,27.578730661670694,545.7756166856249,855.7360226993527,271.83064647431945,249.43140185505666,0.0
78,32.711168835275856,767.3303835521913,905.4378117758091,-207.34389410136416,-252.6119183731486,25.538819539068474,415.6626119873367,126.6369991519169,-140.9759302335916,-230.61735863863262,0.0
79,32.711168835275856,767.3303835521913,905.4378117758091,-207.34389410136416,-252.6119183731486,35.79752223116729,703.7513944609886,321.99102120983594,-157.63669594587574,-88.24704465387683,0.0
80,35.21033176091015,754.0573432222316,781.1035285907009,121.22590618127333,202.19798609343266,25.122512546744876,282.09071424074045,477.36321317896284,-296.2344026924366,-145.90779929637586,1.0
81,35.21033176091015,754.0573432222316,781.1035285907009,121.22590618127333,202.19798609343266,20.562025341569992,225.21425703506995,898.1438863159974,-239.9974792749357,-154.96482533763995,1.0
82,35.21033176091015,754.0573432222316,781.1035285907009,121.22590618127333,202.19798609343266,22.223333160762113,114.19018878854129,108.32570807476817,143.9882429853945,194.97167984292787,0.0
83,35.21033176091015,754.0573432222316,781.1035285907009,121.22590618127333,202.19798609343266,21.241893254464397,13.60095383078027,197.23966859053462,166.16998307243216,-180.87465195692792,0.0
84,35.21033176091015,754.0573432222316,781.1035285907009,121.22590618127333,202.19798609343266,38.88647539466409,809.4918356216776,406.1278781459788,-260.702436748897,-49.78660590948437,0.0
85,35.21033176091015,754.0573432222316,781.1035285907009,121.22590618127333,202.19798609343266,27.523979176729775,640.1302081345431,929.658904315617,32.90310738125536,-95.49385423124443,0.0
86,35.21033176091015,754.0573432222316,781.1035285907009,121.22590618127333,202.19798609343266,38.046908977553954,592.1431532126337,588.0498380187933,290.7197157191037,-58.22445766721809,0.0
87,35.21033176091015,754.0573432222316,781.1035285907009,121.22590618127333,202.19798609343266,18.579627151949058,694.6993659359631,907.7959586370478,39.41297731415715,-189.98414324152517,0.0
88,35.21033176091015,754.0573432222316,781.1035285907009,121.22590618127333,202.19798609343266,6.936240721251776,222.02749510935857,540.6482384221827,-241.48092640709405,208.20062861043522,1.0
89,35.21033176091015,754.0573432222316,781.1035285907009,121.22590618127333,202.19798609343266,6.9310674656438,470.2677819391623,946.9932885839793,-238.82797324472298,173.22366646885803,0.0
90,28.07318458698504,476.0600789256679,588.1436488072466,-155.71512972823115,-135.76302943459567,39.02649071090196,420.29515937728854,757.0973761624986,281.3794270626508,-233.7806103367115,0.0
91,28.07318458698504,476.0600789256679,588.1436488072466,-155.71512972823115,-135.76302943459567,26.176551889054274,30.239413960519116,698.6297334971916,-58.95243148731233,-72.25665625017336,1.0
92,28.07318458698504,476.0600789256679,588.1436488072466,-155.71512972823115,-135.76302943459567,35.524111074021036,568.4923612528537,857.0965482820396,236.65298691722913,236.90519464491646,0.0
93,28.07318458698504,476.0600789256679,588.1436488072466,-155.71512972823115,-135.76302943459567,15.561732176880373,864.436102578837,375.4539516489803,123.75836354094302,136.07201704365377,1.0
94,28.07318458698504,476.0600789256679,588.1436488072466,-155.71512972823115,-135.76302943459567,15.291991367514173,554.4690742698889,828.2927033685459,32.80200190094519,-224.43377096411345,0.0
95,28.07318458698504,476.0600789256679,588.1436488072466,-155.71512972823115,-135.76302943459567,17.752025365614024,738.9865664587945,746.3504421123631,-196.13891482018408,286.05143644471843,0.0
96,28.07318458698504,476.0600789256679,588.1436488072466,-155.71512972823115,-135.76302943459567,24.297239987097708,305.77327054384074,671.4712690721053,175.47905741936714,265.7302305694441,1.0
97,28.07318458698504,476.0600789256679,588.1436488072466,-155.71512972823115,-135.76302943459567,39.47503914031386,883.7004257286954,632.1979960118008,271.02079533045725,133.36802538731303,0.0
98,28.07318458698504,476.0600789256679,588.1436488072466,-155.71512972823115,-135.76302943459567,35.20367685208129,520.099930926217,694.391431132279,-215.95727138055508,-40.22984274272957,0.0
99,28.07318458698504,476.0600789256679,588.1436488072466,-155.71512972823115,-135.76302943459567,13.895670562307325,626.2184266085864,46.70039419453633,-294.874945210542,297.36623906335564,1.0
100,12.296340749001601,148.2819671974088,454.86574933502186,234.6432635392855,268.3768506590348,12.11727666603571,48.84659194334954,19.4388406782963,-78.20868715939447,268.28843002889766,0.0
101,12.296340749001601,148.2819671974088,454.86574933502186,234.6432635392855,268.3768506590348,25.860396257672594,142.35127743365464,517.5061914065051,123.26432588857935,63.01706930296014,1.0
102,12.296340749001601,148.2819671974088,454.86574933502186,234.6432635392855,268.3768506590348,22.43294361213097,110.13544382081551,954.8831437371762,165.64670246416475,270.6143394286515,1.0
103,12.296340749001601,148.2819671974088,454.86574933502186,234.6432635392855,268.3768506590348,32.68820525038568,736.9906525564436,762.2832317990149,-50.62431218249694,37.01847299989549,0.0
104,12.296340749001601,148.2819671974088,454.86574933502186,234.6432635392855,268.3768506590348,35.91196110727309,196.11583282905224,163.08500874834132,-148.71908986260894,106.78165024538684,1.0
105,12.296340749001601,148.2819671974088,454.86574933502186,234.6432635392855,268.3768506590348,10.966542466522114,35.09108395228745,738.8389625559761,-184.5435216613367,-294.5854441883558,1.0
106,12.296340749001601,148.2819671974088,454.86574933502186,234.6432635392855,268.3768506590348,20.67831398912193,543.4323878490276,661.11671728408,78.02850723286237,221.52494278575034,0.0
107,12.296340749001601,148.2819671974088,454.86574933502186,234.6432635392855,268.3768506590348,7.787109028810086,45.27274411593825,505.2603789994979,-272.96993298501513,70.3115463814396,0.0
108,12.296340749001601,148.2819671974088,454.86574933502186,234.6432635392855,268.3768506590348,21.51958690957879,427.75759690016645,85.8834099795409,69.74254264648853,-288.96981791520545,1.0
109,12.296340749001601,148.2819671974088,454.86574933502186,234.6432635392855,268.3768506590348,35.84185881184705,922.9833202725041,832.7448701127605,256.2658323981858,38.29036373524777,0.0
110,5.5384485719763115,525.3317589454995,901.9330293169227,-275.4831314265874,-154.5705130338398,16.400627203767115,238.17525549912511,709.344444576927,-158.73330615019134,228.1500288331682,0.0
111,5.5384485719763115,525.3317589454995,901.9330293169227,-275.4831314265874,-154.5705130338398,11.283477620543245,396.02424690234477,456.81254594523995,67.89421579832354,68.10780971194869,1.0
112,5.5384485719763115,525.3317589454995,901.9330293169227,-275.4831314265874,-154.5705130338398,7.303066277989554,36.95532934853286,748.3915637027651,47.91559425028155,-141.3481611887981,1.0
113,5.5384485719763115,525.3317589454995,901.9330293169227,-275.4831314265874,-154.5705130338398,21.00812650827633,253.66360218162654,67.35346978678709,-48.629678563865355,133.23535296803698,0.0
114,5.5384485719763115,525.3317589454995,901.9330293169227,-275.4831314265874,-154.5705130338398,29.884865168545424,444.94492226685713,794.4477572373273,-120.1405081489059,-61.77148456815006,0.0
115,5.5384485719763115,525.3317589454995,901.9330293169227,-275.4831314265874,-154.5705130338398,20.908571001909795,528.8697668919517,36.21295018175094,70.29507013885555,287.6809314861676,1.0
116,5.5384485719763115,525.3317589454995,901.9330293169227,-275.4831314265874,-154.5705130338398,32.815800232171135,594.133034904286,701.9219741962179,45.47739382581908,61.670667308417066,0.0
117,5.5384485719763115,525.3317589454995,901.9330293169227,-275.4831314265874,-154.5705130338398,12.265051127245421,355.3222707819958,763.8326336599536,-291.21420016508125,130.67306655287183,1.0
118,5.5384485719763115,525.3317589454995,901.9330293169227,-275.4831314265874,-154.5705130338398,10.691601524926437,817.1485431450566,424.3278509520102,-209.3730428495155,135.63343449462553,1.0
119,5.5384485719763115,525.3317589454995,901.9330293169227,-275.4831314265874,-154.5705130338398,21.040859647888787,665.2268113034097,716.3313899204663,-135.31320830754993,-126.6272718723491,0.0
120,25.361019641729992,896.3975918183318,873.9038531214588,-267.14957381733234,260.52627230318046,36.76990287426861,416.5876969273413,426.8861433446766,293.32497594546584,90.46218375065061,0.0
121,25.361019641729992,896.3975918183318,873.9038531214588,-267.14957381733234,260.52627230318046,10.50907507170561,82.42977703691216,98.89636119756078,62.23391408602349,185.5948647770463,1.0
122,25.361019641729992,896.3975918183318,873.9038531214588,-267.14957381733234,260.52627230318046,28.48743582138482,696.5674478946913,769.4890323182487,76.69035806883092,93.64571067213208,0.0
123,25.361019641729992,896.3975918183318,873.9038531214588,-267.14957381733234,260.52627230318046,19.80773714214099,604.7728996389817,627.2310149692001,99.72583104667488,32.44023288380201,0.0
124,25.361019641729992,896.3975918183318,873.9038531214588,-267.14957381733234,260.52627230318046,26.485139962610052,98.20021820731054,178.46228236735186,-47.61325986882595,-64.58776224470701,0.0
125,25.361019641729992,896.3975918183318,873.9038531214588,-267.14957381733234,260.52627230318046,13.350259402050526,651.8825615247357,586.1153716823303,189.03324405498145,115.41445051386309,0.0
126,25.361019641729992,896.3975918183318,873.9038531214588,-267.14957381733234,260.52627230318046,35.62002865247125,388.6709776394365,538.2367766963315,290.551300196661,283.0324330628505,0.0
127,25.361019641729992,896.3975918183318,873.9038531214588,-267.14957381733234,260.52627230318046,39.08173778230443,257.23167516173305,183.31489670604043,-236.32996259315436,-122.37866187971088,0.0
128,25.361019641729992,896.3975918183318,873.9038531214588,-267.14957381733234,260.52627230318046,36.75044674269721,195.38703654919925,35.67201540512271,-255.79923803475194,198.3334106091527,0.0
129,25.361019641729992,896.3975918183318,873.9038531214588,-267.14957381733234,260.52627230318046,11.950923151925936,858.8927822456776,776.5412720944925,-42.774088678711706,-135.9316011122616,0.0
130,6.175303949937767,781.5525987356164,454.12665242217633,-81.91139045629897,-215.46936717258254,26.998040477088644,823.3192253360392,670.7767401487048,87.96628843504975,-83.4805294178927,0.0
131,6.175303949937767,781.5525987356164,454.12665242217633,-81.91139045629897,-215.46936717258254,17.21717997589745,430.47833225055507,678.6891044397023,55.79197786099579,66.62417723085841,1.0
132,6.175303949937767,781.5525987356164,454.12665242217633,-81.91139045629897,-215.46936717258254,37.65403830400117,346.7146709265635,37.61162706928562,-33.44645958660374,296.5095516456054,1.0
133,6.175303949937767,781.5525987356164,454.12665242217633,-81.91139045629897,-215.46936717258254,27.961935456022122,421.4827114297788,334.4457595357434,68.62923083420515,65.4793284267522,1.0
134,6.175303949937767,781.5525987356164,454.12665242217633,-81.91139045629897,-215.46936717258254,8.033803794623328,351.96065541856666,807.9010188995858,-51.22642043159432,136.07661973138605,1.0
135,6.175303949937767,781.5525987356164,454.12665242217633,-81.91139045629897,-215.46936717258254,17.25402425108442,151.8971484261981,372.6261115876727,-120.89760286815918,250.72528345064416,1.0
136,6.175303949937767,781.5525987356164,454.12665242217633,-81.91139045629897,-215.46936717258254,24.011898120777747,260.8526745010278,341.32184169663674,102.80527187132212,262.40189715295514,0.0
137,6.175303949937767,781.5525987356164,454.12665242217633,-81.91139045629897,-215.46936717258254,24.187654366571845,882.8446093135016,272.3990959376206,-282.49861040886844,109.13373411238764,1.0
138,6.175303949937767,781.5525987356164,454.12665242217633,-81.91139045629897,-215.46936717258254,26.401816549972967,616.9488445367504,712.9801295470377,-51.913702883484866,-284.4381039744319,0.0
139,6.175303949937767,781.5525987356164,454.12665242217633,-81.91139045629897,-215.46936717258254,25.469941445499263,792.2049090727272,756.3476708732053,211.83656807225918,216.96833456061336,0.0
140,14.301790759649336,309.31513378532435,933.0945878222726,249.1708622127484,-259.4952606129224,13.445770444286689,516.0711843988354,104.57605335689928,-171.12287990606504,-295.12316844917984,0.0
141,14.301790759649336,309.31513378532435,933.0945878222726,249.1708622127484,-259.4952606129224,15.183881783115222,652.9483547763747,809.4142600821704,209.50088499508945,123.14896276865424,1.0
142,14.301790759649336,309.31513378532435,933.0945878222726,249.1708622127484,-259.4952606129224,19.588285351268432,50.49420783909071,496.39355585567586,239.24350178398166,169.73749126313064,0.0
143,14.301790759649336,309.31513378532435,933.0945878222726,249.1708622127484,-259.4952606129224,27.273932577596987,915.4240452497854,212.3613692338611,-248.29248032159234,146.97944830075255,0.0
144,14.301790759649336,309.31513378532435,933.0945878222726,249.1708622127484,-259.4952606129224,9.77979503142679,907.6840156622281,758.2002563783196,-89.56015651572963,-209.71593193928388,1.0
145,14.301790759649336,309.31513378532435,933.0945878222726,249.1708622127484,-259.4952606129224,24.307744257651006,423.11988596946566,876.3520832896576,-215.3756893324501,188.39922786701982,0.0
146,14.301790759649336,309.31513378532435,933.0945878222726,249.1708622127484,-259.4952606129224,6.258862398073594,684.2927513838631,8.73276894953015,211.75996300753178,-202.77915683892712,0.0
147,14.301790759649336,309.31513378532435,933.0945878222726,249.1708622127484,-259.4952606129224,9.348476063791546,775.0011059045506,599.8777093204757,147.92648906507003,-296.3141831772109,1.0
148,14.301790759649336,309.31513378532435,933.0945878222726,249.1708622127484,-259.4952606129224,22.05375152306262,163.47346526787544,144.86571550689368,284.89551006977763,41.85031762069075,1.0
149,14.301790759649336,309.31513378532435,933.0945878222726,249.1708622127484,-259.4952606129224,32.7924245925704,667.9408554177933,808.3105875071092,193.6571957840297,55.31488323673451,0.0
150,36.938364903655796,297.6780007234288,492.5583976994858,-107.5150328557454,106.79737999964516,34.588770162820836,709.6823538779064,752.8490474218902,176.544255067226,189.63698568139804,1.0
151,36.938364903655796,297.6780007234288,492.5583976994858,-107.5150328557454,106.79737999964516,34.095594276404704,779.2374746321697,357.9640970133793,-53.26350643154343,237.0115590460098,0.0
152,36.938364903655796,297.6780007234288,492.5583976994858,-107.5150328557454,106.79737999964516,37.56319783140541,333.84756429303485,622.747940743912,193.77034029677458,209.7282196495873,0.0
153,36.938364903655796,297.6780007234288,492.5583976994858,-107.5150328557454,106.79737999964516,23.505740703088463,162.38051369648983,592.584416112514,228.93194051337807,139.73248743282875,0.0
154,36.938364903655796,297.6780007234288,492.5583976994858,-107.5150328557454,106.79737999964516,17.93615674202573,600.5125323066862,262.9510048044942,61.07266489479197,-127.51330417804026,0.0
155,36.938364903655796,297.6780007234288,492.5583976994858,-107.5150328557454,106.79737999964516,27.769680722860304,258.04591068307974,701.2991968075781,173.33852493626426,63.90603200156404,1.0
156,36.938364903655796,297.6780007234288,492.5583976994858,-107.5150328557454,106.79737999964516,14.689498587264609,728.4152597769194,438.1802407643748,-200.69683639382046,163.24876995152982,0.0
