,predator_radius,predator_pos_x,predator_pos_y,predator_vel_x,predator_vel_y,prey_radius,prey_pos_x,prey_pos_y,prey_vel_x,prey_vel_y,prey_survived
40,8.506611892696366,896.4850373474474,206.90719716987704,190.6348484503197,-97.97260731835937,37.572931104290156,136.45878939735877,261.0050260478758,120.81736190711815,-99.23379571992186,1.0
41,8.506611892696366,896.4850373474474,206.90719716987704,190.6348484503197,-97.97260731835937,25.212377060779414,222.9083746122614,373.7205021085378,-61.53501787660652,-56.59473806832117,0.0
42,8.506611892696366,896.4850373474474,206.90719716987704,190.6348484503197,-97.97260731835937,23.926308577368022,156.6046832650431,613.1751743063332,-153.57066506384174,-89.8944853660921,1.0
43,8.506611892696366,896.4850373474474,206.90719716987704,190.6348484503197,-97.97260731835937,13.452220164740565,304.7089309574168,825.9686325150964,298.29193447735855,109.39638630117686,0.0
44,8.506611892696366,896.4850373474474,206.90719716987704,190.6348484503197,-97.97260731835937,18.685047084714437,434.5121084310003,414.0191808313517,260.4638207529624,219.11845567803724,0.0
45,8.506611892696366,896.4850373474474,206.90719716987704,190.6348484503197,-97.97260731835937,28.019715850516867,150.23535508571453,215.01775108299404,-88.99060104231071,-50.016552397896135,0.0
46,8.506611892696366,896.4850373474474,206.90719716987704,190.6348484503197,-97.97260731835937,39.1918240075962,692.7364668360179,836.5207477675518,274.4663301165739,-269.2575970525522,0.0
47,8.506611892696366,896.4850373474474,206.90719716987704,190.6348484503197,-97.97260731835937,20.93844323259291,813.4311921618479,188.9795677106477,272.82167612938906,-212.954667389498,1.0
48,8.506611892696366,896.4850373474474,206.90719716987704,190.6348484503197,-97.97260731835937,12.154420150781178,416.1434208646814,392.4415355940996,137.41370572017036,199.351821452295,1.0
49,8.506611892696366,896.4850373474474,206.90719716987704,190.6348484503197,-97.97260731835937,25.079961634187942,753.984906912769,644.6055481368987,-144.73984531223869,279.02311784046617,0.0
50,15.682971780434759,418.9718560678251,321.65201422363884,-159.60034785843195,-166.87439796987084,13.976984814510512,107.98272556447438,693.111361984376,-228.97416678122667,-274.6863607635423,1.0
51,15.682971780434759,418.9718560678251,321.65201422363884,-159.60034785843195,-166.87439796987084,9.884865173896237,500.50485150157635,618.8625436184259,39.13777839428949,-199.34395708541845,0.0
52,15.682971780434759,418.9718560678251,321.65201422363884,-159.60034785843195,-166.87439796987084,11.399397204972487,294.9601975374298,305.19242837707475,71.76224784241886,109.73650860200408,0.0
53,15.682971780434759,418.9718560678251,321.65201422363884,-159.60034785843195,-166.87439796987084,24.859595193545488,533.0505929096319,239.82641840491218,193.9662073435468,241.17579044621732,1.0
54,15.682971780434759,418.9718560678251,321.65201422363884,-159.60034785843195,-166.87439796987084,19.69391315358086,717.5235790498505,434.7727602461523,63.06335476605534,-270.9927503476907,1.0
55,15.682971780434759,418.9718560678251,321.65201422363884,-159.60034785843195,-166.87439796987084,28.856285488045664,940.3569105142142,283.639055662614,201.28932480260931,127.39312995958183,1.0
56,15.682971780434759,418.9718560678251,321.65201422363884,-159.60034785843195,-166.87439796987084,38.571283019736796,684.7189494169905,51.08757799474046,261.23657874294247,-107.8167619786657,1.0
57,15.682971780434759,418.9718560678251,321.65201422363884,-159.60034785843195,-166.87439796987084,30.443416616768857,553.4079413535469,486.6613748079181,-181.74218916699348,-32.069802179457355,0.0
58,15.682971780434759,418.9718560678251,321.65201422363884,-159.60034785843195,-166.87439796987084,28.4666553031268,435.6429587565064,418.95548694613365,201.32228283872794,-66.04451918575853,0.0
59,15.682971780434759,418.9718560678251,321.65201422363884,-159.60034785843195,-166.87439796987084,13.259936224356059,701.7727074949329,66.33853844578675,-289.63310710187574,-223.15175455326772,1.0
60,26.994263885876297,290.333593482654,518.3452903911883,-75.29741957199948,-69.64964717458602,9.672141138738207,309.7717564916526,213.7592206300937,260.4645519995944,-211.5297607043889,0.0
61,26.994263885876297,290.333593482654,518.3452903911883,-75.29741957199948,-69.64964717458602,32.47844153863288,573.8201970753006,61.36630851845388,51.29272824320679,-40.32464190224542,1.0
62,26.994263885876297,290.333593482654,518.3452903911883,-75.29741957199948,-69.64964717458602,35.54270664898642,655.3132100698039,409.1833441406104,107.3829078861133,-252.52994370327116,1.0
63,26.994263885876297,290.333593482654,518.3452903911883,-75.29741957199948,-69.64964717458602,26.749475674052537,638.3883768407352,671.1551562262888,151.3204422136777,92.41135733319788,0.0
64,26.994263885876297,290.333593482654,518.3452903911883,-75.29741957199948,-69.64964717458602,26.87269139076278,639.7298391626114,821.9288765447365,-155.2402368632949,288.4820809879926,1.0
65,26.994263885876297,290.333593482654,518.3452903911883,-75.29741957199948,-69.64964717458602,21.392133694801114,183.29347731010398,59.478519702877065,237.0129643500571,-126.30928009848199,1.0
66,26.994263885876297,290.333593482654,518.3452903911883,-75.29741957199948,-69.64964717458602,38.15367071383901,711.6776873799554,668.1347219222018,-224.01267998083728,48.99686099961241,0.0
67,26.994263885876297,290.333593482654,518.3452903911883,-75.29741957199948,-69.64964717458602,36.216936995532386,503.06401213936897,558.964611424663,241.58269649845448,128.05755036012138,0.0
68,26.994263885876297,290.333593482654,518.3452903911883,-75.29741957199948,-69.64964717458602,6.390612441859082,944.0104175701559,745.7209743887058,197.80628170310305,-72.29508860232318,1.0
69,26.994263885876297,290.333593482654,518.3452903911883,-75.29741957199948,-69.64964717458602,35.84434204516069,426.0110069478669,223.824573459831,-103.82980791266691,287.0071674554332,0.0
70,11.17525612000043,473.110171508599,555.3565343091283,-39.53815747189608,262.6599318891763,24.33743693636845,145.44735850588293,628.7430108945462,-39.1327853640737,-275.6452479074804,1.0
71,11.17525612000043,473.110171508599,555.3565343091283,-39.53815747189608,262.6599318891763,16.87161734333224,32.205046933250415,472.5641534271867,42.82851472717687,250.1621128101479,1.0
72,11.17525612000043,473.110171508599,555.3565343091283,-39.53815747189608,262.6599318891763,26.596701847911525,611.7315348605115,369.8502428483982,-41.29873050072981,107.38708474923243,1.0
73,11.17525612000043,473.110171508599,555.3565343091283,-39.53815747189608,262.6599318891763,38.64134330423261,878.5470921875925,858.3502758833707,-199.19336187473237,179.06704047892222,1.0
74,11.17525612000043,473.110171508599,555.3565343091283,-39.53815747189608,262.6599318891763,10.417716473481509,712.0143176592595,636.3629598004308,-255.02969199236938,-53.85650339907851,0.0
75,11.17525612000043,473.110171508599,555.3565343091283,-39.53815747189608,262.6599318891763,35.75094077136488,214.9472915549529,385.4296208239223,251.47999799677373,67.72523931170939,0.0
76,11.17525612000043,473.110171508599,555.3565343091283,-39.53815747189608,262.6599318891763,7.257886225103295,68.36932650885439,888.2327733065256,-229.90631881336932,-220.6511736344004,1.0
77,11.17525612000043,473.110171508599,555.3565343091283,-39.53815747189608,262.6599318891763,26.38076457384557,307.64378783427657,628.5911875338824,-169.465467690091,240.3947951745896,1.0
78,11.17525612000043,473.110171508599,555.3565343091283,-39.53815747189608,262.6599318891763,27.928696781704378,257.9177079578088,392.2706901512682,174.3209548313228,221.77135148142028,0.0
79,11.17525612000043,473.110171508599,555.3565343091283,-39.53815747189608,262.6599318891763,13.893793280836473,797.7746204360678,518.2717214949596,125.76192431246504,-36.4495161703319,1.0
80,5.582151971645115,876.4758777853607,876.7789666820986,150.2968291317901,91.83761316543286,33.332472273554075,731.6151561464662,747.8766350827316,-75.59429537883516,128.3116736907497,0.0
81,5.582151971645115,876.4758777853607,876.7789666820986,150.2968291317901,91.83761316543286,8.19907996328356,361.76438976832446,458.40596824822654,50.34291105657094,-114.23508683848378,1.0
82,5.582151971645115,876.4758777853607,876.7789666820986,150.2968291317901,91.83761316543286,18.800148128676987,23.530852248190925,853.7916573695013,-259.491318238958,-57.10923623447133,0.0
83,5.582151971645115,876.4758777853607,876.7789666820986,150.2968291317901,91.83761316543286,33.292110873947465,840.6939642785867,234.53677284770052,208.725902516949,118.32121465165629,1.0
84,5.582151971645115,876.4758777853607,876.7789666820986,150.2968291317901,91.83761316543286,13.837683030279525,281.4253104947411,74.90497032018024,-280.53318675405455,-299.197220798595,1.0
85,5.582151971645115,876.4758777853607,876.7789666820986,150.2968291317901,91.83761316543286,6.536356191304376,245.0945351890651,270.23087340681064,48.568231211787506,190.57514955849825,1.0
86,5.582151971645115,876.4758777853607,876.7789666820986,150.2968291317901,91.83761316543286,10.878424611677232,377.5382850200358,524.8141406824051,-245.07172061645218,123.64206292100138,1.0
87,5.582151971645115,876.4758777853607,876.7789666820986,150.2968291317901,91.83761316543286,18.114651796726825,794.7476391870171,11.153136410503599,-156.99066550224313,250.90067961561297,1.0
88,5.582151971645115,876.4758777853607,876.7789666820986,150.2968291317901,91.83761316543286,32.311039749142495,700.1462712444587,726.8661597773154,-148.3947339667584,-284.0919631449648,1.0
89,5.582151971645115,876.4758777853607,876.7789666820986,150.2968291317901,91.83761316543286,38.84303956774837,881.8395053115876,154.1612199075156,299.46616098675224,71.69112550242961,0.0
90,6.019730299189704,843.084446323217,169.87355440667008,-294.5579725408743,-49.88222131046556,32.98751196419538,875.8218490999706,728.8047715403393,-237.2729859945123,226.01777389198406,0.0
91,6.019730299189704,843.084446323217,169.87355440667008,-294.5579725408743,-49.88222131046556,15.588280318988415,261.4277898388169,235.71343552828813,-151.74358374653042,-90.2430313344289,1.0
92,6.019730299189704,843.084446323217,169.87355440667008,-294.5579725408743,-49.88222131046556,23.832355336434603,659.4308466247536,479.8148720542833,-268.6436612102018,-276.4268916447095,0.0
93,6.019730299189704,843.084446323217,169.87355440667008,-294.5579725408743,-49.88222131046556,9.102820506617771,841.7170361077604,695.6365016305595,-100.22406874240333,-101.85473032208334,1.0
94,6.019730299189704,843.084446323217,169.87355440667008,-294.5579725408743,-49.88222131046556,22.832010392885692,430.7651948973646,562.6521331263415,-274.85963519241716,69.67079633417994,1.0
95,6.019730299189704,843.084446323217,169.87355440667008,-294.5579725408743,-49.88222131046556,36.82931098331898,60.48743711213549,283.44366107748044,209.40414659812626,225.7044791886612,0.0
96,6.019730299189704,843.084446323217,169.87355440667008,-294.5579725408743,-49.88222131046556,12.218859545998404,835.6488105154391,479.68813981332244,86.7320172523549,75.87310656655464,1.0
97,6.019730299189704,843.084446323217,169.87355440667008,-294.5579725408743,-49.88222131046556,24.152672880677216,54.13784505906732,693.0440252359773,172.39572440023656,61.10201664817357,1.0
98,6.019730299189704,843.084446323217,169.87355440667008,-294.5579725408743,-49.88222131046556,6.663745306999061,855.3027206932401,474.3716318859941,-92.09697082805474,-216.9181003185629,1.0
99,6.019730299189704,843.084446323217,169.87355440667008,-294.5579725408743,-49.88222131046556,22.836551569840637,282.28520714563865,509.61531818153355,188.8103282648359,258.1315892430867,1.0
100,36.551210806933014,907.6981155268387,60.43017747468027,70.34700469938375,162.3922473322566,23.11544624273291,239.77221674553573,810.9191846179156,284.6697753399127,290.7496120211402,0.0
101,36.551210806933014,907.6981155268387,60.43017747468027,70.34700469938375,162.3922473322566,26.73105216920105,565.0534343705096,444.11669256984004,-245.9387138263355,-110.28628761598412,0.0
102,36.551210806933014,907.6981155268387,60.43017747468027,70.34700469938375,162.3922473322566,6.814088538174923,133.85711688360806,543.6804442497162,200.65242162197544,-189.42282122057063,0.0
103,36.551210806933014,907.6981155268387,60.43017747468027,70.34700469938375,162.3922473322566,34.85576507152355,808.976658435794,805.2770586906336,-110.66695304138786,81.01149684120347,0.0
104,36.551210806933014,907.6981155268387,60.43017747468027,70.34700469938375,162.3922473322566,12.572394666625666,805.0254764939516,81.75199428843946,122.78472822282538,-109.31612096430447,1.0
105,36.551210806933014,907.6981155268387,60.43017747468027,70.34700469938375,162.3922473322566,29.55053193188313,316.96779261429344,762.3170258228546,109.54909007424787,-139.90609403908803,1.0
106,36.551210806933014,907.6981155268387,60.43017747468027,70.34700469938375,162.3922473322566,24.320788907240054,110.21744179700642,176.88433873299698,-257.13570236840997,-56.47165787368471,0.0
107,36.551210806933014,907.6981155268387,60.43017747468027,70.34700469938375,162.3922473322566,28.29632058700117,467.2282908032055,463.2187445666913,30.926952021672637,229.52112620224108,0.0
108,36.551210806933014,907.6981155268387,60.43017747468027,70.34700469938375,162.3922473322566,23.67379948237638,886.3140700773541,874.5161489345234,-193.63892835595104,-216.6355352765131,1.0
109,36.551210806933014,907.6981155268387,60.43017747468027,70.34700469938375,162.3922473322566,19.5722107270766,730.7538384234508,18.374364131493017,127.65618483953062,-40.4663665097601,1.0
110,19.825540101860405,107.38425187121068,91.23352984137559,108.67302106073923,-37.205700573196864,19.737613028139975,535.9517343754571,8.83686773497244,118.92287067039469,229.34234201035932,1.0
111,19.825540101860405,107.38425187121068,91.23352984137559,108.67302106073923,-37.205700573196864,16.18537659239874,204.6166943220007,224.47161704752875,264.4580401671833,275.9055878077718,0.0
112,19.825540101860405,107.38425187121068,91.23352984137559,108.67302106073923,-37.205700573196864,37.81500374034265,504.22634364118557,901.5893122802755,220.99203744003242,55.94620074342568,0.0
113,19.825540101860405,107.38425187121068,91.23352984137559,108.67302106073923,-37.205700573196864,17.557223115080824,336.75722791859056,939.1980466148276,262.83285939215693,-74.34603705187791,0.0
114,19.825540101860405,107.38425187121068,91.23352984137559,108.67302106073923,-37.205700573196864,16.411532919984325,9.58727866521805,211.15486065125896,-182.5869069890934,-90.753567596448,1.0
115,19.825540101860405,107.38425187121068,91.23352984137559,108.67302106073923,-37.205700573196864,27.235656647952375,769.2374788542681,435.91465884848185,277.30495463716204,-137.03670055464644,0.0
116,19.825540101860405,107.38425187121068,91.23352984137559,108.67302106073923,-37.205700573196864,22.10592883959369,462.50035553213536,553.5318160876544,-167.42402820723143,-143.83299428045544,1.0
117,19.825540101860405,107.38425187121068,91.23352984137559,108.67302106073923,-37.205700573196864,13.995960609446495,659.7357587087905,729.9152926231238,280.34475316697063,69.9176960181224,0.0
118,19.825540101860405,107.38425187121068,91.23352984137559,108.67302106073923,-37.205700573196864,17.470819893016568,309.1627395612661,231.69978835308075,-115.99734141753753,50.78905934978103,0.0
119,19.825540101860405,107.38425187121068,91.23352984137559,108.67302106073923,-37.205700573196864,20.291621981160134,919.3559148691696,828.1420243319213,273.6014116704939,-60.95436678525178,0.0
120,9.06484804466636,114.70116575786001,835.586907823056,-287.5228765534602,61.66649791576492,28.24591428370283,379.91347149617843,50.41731403219387,-153.48293104442232,-54.42689205885223,0.0
121,9.06484804466636,114.70116575786001,835.586907823056,-287.5228765534602,61.66649791576492,34.87997199654771,523.2569503716842,193.61225130463527,189.1167370862745,-224.44464222128832,1.0
122,9.06484804466636,114.70116575786001,835.586907823056,-287.5228765534602,61.66649791576492,23.703691048409638,152.0931886639677,154.82549318242704,295.39309551650007,-174.11240056762932,1.0
123,9.06484804466636,114.70116575786001,835.586907823056,-287.5228765534602,61.66649791576492,12.777278045031794,223.88421775070407,365.9072219903206,-106.27797155697101,60.78319616481484,1.0
124,9.06484804466636,114.70116575786001,835.586907823056,-287.5228765534602,61.66649791576492,11.31555433801207,471.11432361983213,702.9526127407983,295.03147356327753,122.09729203660581,0.0
125,9.06484804466636,114.70116575786001,835.586907823056,-287.5228765534602,61.66649791576492,39.065435996370624,498.97254237790685,504.4971048800352,-103.75317506305926,-155.41372913681852,0.0
126,9.06484804466636,114.70116575786001,835.586907823056,-287.5228765534602,61.66649791576492,24.100337943477868,522.8428092016986,668.3393417452005,289.6011173793923,114.02297896202991,0.0
127,9.06484804466636,114.70116575786001,835.586907823056,-287.5228765534602,61.66649791576492,30.119120296051435,257.0050439015772,550.1304915340816,-107.26448274554993,139.18846890963687,1.0
128,9.06484804466636,114.70116575786001,835.586907823056,-287.5228765534602,61.66649791576492,27.8779227000536,895.9932409836077,139.4514079224468,-203.83889970654346,76.74607602091908,0.0
129,9.06484804466636,114.70116575786001,835.586907823056,-287.5228765534602,61.66649791576492,21.02610499150723,774.0293013310304,270.60455054155545,186.31321098802908,167.32414927086057,0.0
130,16.25289567235881,418.19430639791574,295.92079069227816,184.32034643367297,181.10833482840115,24.213664953633934,917.0471122200396,834.5988938300918,-150.8797525578438,280.73709580166906,0.0
131,16.25289567235881,418.19430639791574,295.92079069227816,184.32034643367297,181.10833482840115,13.59660986556359,286.1259574673529,295.68919444757046,-288.451989645295,-162.84689028316197,1.0
132,16.25289567235881,418.19430639791574,295.92079069227816,184.32034643367297,181.10833482840115,11.86074957791447,753.4850017338832,885.8931281822416,79.02979425052078,242.96795886583885,0.0
133,16.25289567235881,418.19430639791574,295.92079069227816,184.32034643367297,181.10833482840115,6.714909180093818,457.378827287753,913.2754509231079,126.10444035266741,-87.98726966362136,1.0
134,16.25289567235881,418.19430639791574,295.92079069227816,184.32034643367297,181.10833482840115,23.96977836053312,319.9713448425717,386.193900087364,121.41083903650457,207.45214103637403,0.0
135,16.25289567235881,418.19430639791574,295.92079069227816,184.32034643367297,181.10833482840115,29.535143342954928,555.8561697069036,615.8434800982643,91.65254860106808,-276.12499179963675,0.0
136,16.25289567235881,418.19430639791574,295.92079069227816,184.32034643367297,181.10833482840115,21.953978395759318,723.7216033246561,553.7956055975235,180.72217705044,-293.31354067395375,1.0
137,16.25289567235881,418.19430639791574,295.92079069227816,184.32034643367297,181.10833482840115,33.795686177567795,870.7726402670819,753.1028591646067,67.16418530231621,-151.70018660386933,1.0
138,16.25289567235881,418.19430639791574,295.92079069227816,184.32034643367297,181.10833482840115,34.54284503641141,625.323048777384,214.12819145280918,-89.06087447871917,-41.18291437984603,1.0
139,16.25289567235881,418.19430639791574,295.92079069227816,184.32034643367297,181.10833482840115,26.779452886232544,324.6566929886595,178.1405445327034,298.18151920387584,237.03540069199457,0.0
140,38.22655345744743,337.18096334521783,293.6113797122761,-288.84180088670644,235.98986674963612,23.62301936008811,262.3654480997884,213.46347792319807,253.29037475641942,-283.92612511891673,0.0
141,38.22655345744743,337.18096334521783,293.6113797122761,-288.84180088670644,235.98986674963612,34.77147651097722,597.9100775691296,218.3765472227911,-100.71190461686804,38.3350695320555,1.0
142,38.22655345744743,337.18096334521783,293.6113797122761,-288.84180088670644,235.98986674963612,17.634975847340446,605.9194913665323,943.2591639197065,237.71845769816537,-297.2189808975131,0.0
143,38.22655345744743,337.18096334521783,293.6113797122761,-288.84180088670644,235.98986674963612,38.772839198712546,848.9226914440965,533.1893154233142,42.17250285086628,116.1724350518612,0.0
144,38.22655345744743,337.18096334521783,293.6113797122761,-288.84180088670644,235.98986674963612,11.799537792004733,881.3245268165294,811.8362364658421,114.57336407364299,93.95332792889482,0.0
145,38.22655345744743,337.18096334521783,293.6113797122761,-288.84180088670644,235.98986674963612,17.413127954152593,518.5008739282574,779.4514271285997,-94.81442194816711,214.93510944504075,1.0
146,38.22655345744743,337.18096334521783,293.6113797122761,-288.84180088670644,235.98986674963612,39.5512945563615,381.3543190321647,698.1708378232454,40.09297418738737,-284.69189525021477,0.0
147,38.22655345744743,337.18096334521783,293.6113797122761,-288.84180088670644,235.98986674963612,14.932517024091544,871.0213391873609,757.6491383749958,-248.0050470049888,230.64936164581468,0.0
148,38.22655345744743,337.18096334521783,293.6113797122761,-288.84180088670644,235.98986674963612,22.907813927438045,764.093301123795,620.7547645973373,171.23012886910672,-102.67228284463025,0.0
149,38.22655345744743,337.18096334521783,293.6113797122761,-288.84180088670644,235.98986674963612,23.762782924984016,362.3671406606081,630.2031418843882,-209.5431457529023,-226.78142513686896,1.0
150,16.46884350381328,306.40875554958893,293.1282300733893,-217.3484177117246,-225.75912312205654,34.03576060545787,864.6941039950083,587.5854015355875,-299.6857618465191,291.6180747086373,0.0
151,16.46884350381328,306.40875554958893,293.1282300733893,-217.3484177117246,-225.75912312205654,27.47088762388174,896.5708001696529,155.8815205520554,195.22731142045453,180.80109939947158,1.0
152,16.46884350381328,306.40875554958893,293.1282300733893,-217.3484177117246,-225.75912312205654,17.153052795806126,540.2452017433641,467.4023747901061,-51.55302999547246,169.30475834795408,0.0
153,16.46884350381328,306.40875554958893,293.1282300733893,-217.3484177117246,-225.75912312205654,38.87765432343666,380.0995104676626,638.8129528642813,53.54778913225385,113.88587728063823,0.0
154,16.46884350381328,306.40875554958893,293.1282300733893,-217.3484177117246,-225.75912312205654,14.320758110761467,571.5672981814471,239.05610763038436,-278.8986057279618,66.02385159482738,1.0
155,16.46884350381328,306.40875554958893,293.1282300733893,-217.3484177117246,-225.75912312205654,35.4422687611257,208.65625081628923,4.105537077457662,-189.95772076889568,-176.33184342515707,0.0
156,16.46884350381328,306.40875554958893,293.1282300733893,-217.3484177117246,-225.75912312205654,5.8460351934634005,723.6675825743143,889.7067190009348,-96.00670618866654,183.8958710236423,0.0
